time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
16.879,-0.224,-0.0745,0.113,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.883,-0.2631,-0.0689,0.1005,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.883,-0.3161,-0.0594,0.0741,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.889,-0.3801,-0.0499,0.0475,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.891,-0.4478,-0.035,0.0221,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.893,-0.5118,-0.0191,-0.0055,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.894,-0.5707,-0.0008,-0.0278,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.898,-0.6203,0.0217,-0.0417,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.899,-0.6603,0.0496,-0.0468,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.902,-0.6933,0.0786,-0.0471,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.903,-0.7219,0.1099,-0.0449,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.907,-0.7473,0.1412,-0.0441,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.908,-0.7683,0.169,-0.0483,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.912,-0.7854,0.1922,-0.0546,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.913,-0.8028,0.2111,-0.0647,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.917,-0.812,0.2245,-0.0749,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.918,-0.8155,0.2313,-0.0835,2.0621,5.7419,-0.5884,-0.3498,0.6945,-1.4132
16.918,-0.8155,0.2313,-0.0835,2.0621,5.7419,-0.5884,0.5546,0.164,1.8887
16.922,-0.8147,0.2374,-0.0798,2.0621,5.7419,-0.5884,0.5546,0.164,1.8887
16.923,-0.8086,0.2401,-0.0681,2.0621,5.7419,-0.5884,0.5546,0.164,1.8887
16.927,-0.802,0.2433,-0.0546,2.0621,5.7419,-0.5884,0.5546,0.164,1.8887
16.928,-0.7954,0.2457,-0.0326,2.0621,5.7419,-0.5884,0.5546,0.164,1.8887
16.929,-0.7954,0.2457,-0.0326,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.932,-0.7881,0.2499,-0.0155,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.933,-0.7817,0.2514,0.0033,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.937,-0.7737,0.2528,0.0145,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.938,-0.7617,0.2536,0.0284,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.941,-0.7456,0.2531,0.0362,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.943,-0.7246,0.2562,0.0433,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.947,-0.7021,0.2553,0.0504,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.948,-0.6848,0.2597,0.0573,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.951,-0.6655,0.2624,0.0624,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.951,-0.6474,0.2697,0.0687,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.956,-0.6347,0.2753,0.0761,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.957,-0.6227,0.2858,0.0805,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.962,-0.611,0.2936,0.0814,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.962,-0.6046,0.3068,0.0846,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.965,-0.5971,0.3203,0.0824,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.967,-0.5883,0.3325,0.0785,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.972,-0.5844,0.3481,0.0751,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.972,-0.5807,0.3667,0.0678,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.976,-0.5802,0.3874,0.0595,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.977,-0.5761,0.4099,0.0526,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.981,-0.5721,0.4324,0.0402,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.982,-0.567,0.4524,0.0209,-3.6084,-3.1263,0.4048,0.5546,0.164,1.8887
16.986,-0.567,0.4524,0.0209,-3.6084,-3.1263,0.4048,1.1594,-0.1104,4.1671
16.988,-0.5626,0.4703,-0.0031,-3.6084,-3.1263,0.4048,1.1594,-0.1104,4.1671
16.988,-0.5607,0.483,-0.0185,-3.6084,-3.1263,0.4048,1.1594,-0.1104,4.1671
16.991,-0.5558,0.4935,-0.0336,-3.6084,-3.1263,0.4048,1.1594,-0.1104,4.1671
16.992,-0.5438,0.4993,-0.0458,-3.6084,-3.1263,0.4048,1.1594,-0.1104,4.1671
16.996,-0.5438,0.4993,-0.0458,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
16.998,-0.534,0.5049,-0.0571,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
16.999,-0.524,0.5089,-0.0659,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.001,-0.5133,0.5115,-0.0783,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.002,-0.5052,0.5125,-0.0901,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.005,-0.4979,0.512,-0.1015,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.006,-0.4971,0.5137,-0.1125,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.01,-0.4937,0.5167,-0.1152,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.011,-0.4935,0.5203,-0.1152,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.016,-0.491,0.5269,-0.1133,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.017,-0.4876,0.5352,-0.1062,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.02,-0.481,0.5433,-0.0954,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.02,-0.472,0.5572,-0.0847,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.024,-0.4632,0.5704,-0.0766,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.025,-0.4556,0.5853,-0.0722,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.029,-0.449,0.6019,-0.071,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.03,-0.4422,0.6205,-0.0732,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.035,-0.4378,0.6383,-0.0778,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.036,-0.4348,0.6552,-0.0776,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.039,-0.4334,0.6723,-0.0778,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.04,-0.4329,0.6838,-0.0747,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.044,-0.4336,0.6935,-0.0605,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.045,-0.4348,0.7048,-0.0473,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.05,-0.4297,0.7106,-0.0292,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.05,-0.4287,0.7165,-0.0155,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.056,-0.4248,0.7238,-0.0048,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.058,-0.419,0.7319,0.0042,1.2707,-6.6916,-1.049,1.1594,-0.1104,4.1671
17.058,-0.419,0.7319,0.0042,1.2707,-6.6916,-1.049,1.6653,-0.7507,5.3524
17.059,-0.4131,0.7422,0.0099,1.2707,-6.6916,-1.049,1.6653,-0.7507,5.3524
17.06,-0.4063,0.7544,0.0113,1.2707,-6.6916,-1.049,1.6653,-0.7507,5.3524
17.064,-0.4009,0.772,0.0125,1.2707,-6.6916,-1.049,1.6653,-0.7507,5.3524
17.064,-0.4009,0.772,0.0125,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.066,-0.3989,0.7913,0.0125,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.069,-0.3965,0.8145,0.0089,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.069,-0.3987,0.8445,-0.0002,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.074,-0.4104,0.8802,-0.016,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.074,-0.43,0.9205,-0.0366,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.078,-0.4512,0.965,-0.0595,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.079,-0.4818,1.0133,-0.082,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.084,-0.5169,1.0688,-0.105,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.085,-0.5514,1.1242,-0.123,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.088,-0.5841,1.1802,-0.1389,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.089,-0.6098,1.2364,-0.1631,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.093,-0.6225,1.2894,-0.1895,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.094,-0.6254,1.3363,-0.2115,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.101,-0.6088,1.3795,-0.2171,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.102,-0.5814,1.4235,-0.2068,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.102,-0.5548,1.4667,-0.177,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.103,-0.5279,1.4978,-0.1548,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.108,-0.4998,1.5151,-0.1526,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.11,-0.4686,1.5112,-0.1717,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.113,-0.4251,1.4909,-0.2037,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.114,-0.3706,1.4557,-0.2359,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.117,-0.3078,1.4132,-0.2503,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.118,-0.2282,1.3578,-0.244,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.122,-0.1368,1.2957,-0.2061,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.124,-0.0296,1.2293,-0.1389,-2.3294,-5.27,-0.1713,1.6653,-0.7507,5.3524
17.124,-0.0296,1.2293,-0.1389,-2.3294,-5.27,-0.1713,1.4439,-0.6704,5.3418
17.128,0.0914,1.1567,-0.0585,-2.3294,-5.27,-0.1713,1.4439,-0.6704,5.3418
17.128,0.2213,1.0856,0.0272,-2.3294,-5.27,-0.1713,1.4439,-0.6704,5.3418
17.134,0.354,1.017,0.112,-2.3294,-5.27,-0.1713,1.4439,-0.6704,5.3418
17.135,0.354,1.017,0.112,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.136,0.4842,0.9562,0.1897,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.137,0.6073,0.8939,0.2542,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.137,0.7216,0.8357,0.3042,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.142,0.8218,0.7805,0.3445,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.142,0.9061,0.7319,0.3756,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.148,0.9647,0.6882,0.3871,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.149,1.0028,0.6554,0.3839,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.152,1.0187,0.6374,0.3558,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.152,1.0121,0.6386,0.3057,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.156,0.9823,0.6601,0.241,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.157,0.9266,0.7026,0.1633,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.161,0.8479,0.768,0.0817,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.162,0.7441,0.8474,-0.0058,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.167,0.6249,0.9383,-0.0981,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.168,0.4908,1.0292,-0.1897,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.172,0.3537,1.1135,-0.2831,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.172,0.2218,1.1841,-0.3632,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.177,0.1053,1.2347,-0.4269,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.178,0.0098,1.2635,-0.466,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.181,-0.0623,1.2642,-0.476,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.182,-0.1014,1.2432,-0.4597,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.187,-0.1138,1.2044,-0.4179,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.188,-0.0985,1.1601,-0.3637,-3.8868,-3.314,-0.1525,1.4439,-0.6704,5.3418
17.191,-0.0985,1.1601,-0.3637,-3.8868,-3.314,-0.1525,0.9216,0.1788,1.6303
17.192,-0.0647,1.1071,-0.306,-3.8868,-3.314,-0.1525,0.9216,0.1788,1.6303
17.193,-0.0213,1.0607,-0.2498,-3.8868,-3.314,-0.1525,0.9216,0.1788,1.6303
17.196,0.032,1.0207,-0.2019,-3.8868,-3.314,-0.1525,0.9216,0.1788,1.6303
17.197,0.0826,0.993,-0.1548,-3.8868,-3.314,-0.1525,0.9216,0.1788,1.6303
17.2,0.1361,0.983,-0.1067,-3.8868,-3.314,-0.1525,0.9216,0.1788,1.6303
17.201,0.1361,0.983,-0.1067,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.201,0.1891,0.9967,-0.0622,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.205,0.2514,1.0299,-0.0278,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.205,0.3178,1.0866,-0.0038,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.21,0.3887,1.1609,0.0084,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.21,0.459,1.2456,0.0096,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.215,0.5142,1.3224,0.0172,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.217,0.5548,1.3871,0.0367,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.221,0.5807,1.4269,0.0643,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.222,0.6,1.4487,0.0729,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.226,0.6247,1.4716,0.0944,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.227,0.685,1.4936,0.1374,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.229,0.7908,1.529,0.1789,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.23,0.9464,1.5825,0.2236,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.234,1.1345,1.6585,0.2752,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.235,1.337,1.7511,0.3387,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.239,1.5378,1.8456,0.3963,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.24,1.7103,1.9182,0.4186,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.244,1.8217,1.9402,0.3831,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.245,1.8327,1.9153,0.3216,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.249,1.6827,1.8681,0.2869,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.25,1.3798,1.8193,0.2739,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.255,0.9816,1.7748,0.2461,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.257,0.5448,1.7501,0.1977,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.259,0.1114,1.7308,0.1432,-6.1502,2.8115,0.1549,0.9216,0.1788,1.6303
17.259,0.1114,1.7308,0.1432,-6.1502,2.8115,0.1549,-0.0834,3.2291,-1.9725
17.26,-0.2949,1.7223,0.0827,-6.1502,2.8115,0.1549,-0.0834,3.2291,-1.9725
17.264,-0.643,1.7054,0.0333,-6.1502,2.8115,0.1549,-0.0834,3.2291,-1.9725
17.266,-0.9168,1.6663,0.0067,-6.1502,2.8115,0.1549,-0.0834,3.2291,-1.9725
17.268,-1.1208,1.5957,0.0108,-6.1502,2.8115,0.1549,-0.0834,3.2291,-1.9725
17.269,-1.1208,1.5957,0.0108,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.27,-1.2738,1.4978,0.025,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.275,-1.3754,1.3717,0.0348,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.277,-1.4323,1.2241,0.0299,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.28,-1.4548,1.0622,0.0077,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.281,-1.444,0.8953,-0.0261,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.283,-1.4125,0.7338,-0.0617,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.284,-1.3417,0.5917,-0.083,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.289,-1.2398,0.4759,-0.0913,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.29,-1.1096,0.3865,-0.0886,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.294,-0.9674,0.3269,-0.0742,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.294,-0.8279,0.2895,-0.0566,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.301,-0.7009,0.2826,-0.0414,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.302,-0.6029,0.3007,-0.0519,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.303,-0.5367,0.3413,-0.104,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.304,-0.5079,0.4014,-0.1929,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.307,-0.5157,0.4803,-0.3067,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.308,-0.555,0.5687,-0.4184,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.313,-0.6093,0.6584,-0.5154,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.314,-0.6772,0.75,-0.5808,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.318,-0.7537,0.834,-0.6111,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.318,-0.8211,0.9039,-0.607,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.324,-0.8819,0.9574,-0.574,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.325,-0.9256,0.9984,-0.5259,1.4927,0.4861,1.2358,-0.0834,3.2291,-1.9725
17.328,-0.9256,0.9984,-0.5259,1.4927,0.4861,1.2358,-0.2237,1.1268,-2.4307
17.329,-0.9613,1.0285,-0.4795,1.4927,0.4861,1.2358,-0.2237,1.1268,-2.4307
17.329,-0.9808,1.049,-0.4392,1.4927,0.4861,1.2358,-0.2237,1.1268,-2.4307
17.333,-0.9838,1.0619,-0.3925,1.4927,0.4861,1.2358,-0.2237,1.1268,-2.4307
17.334,-0.9721,1.0673,-0.3353,1.4927,0.4861,1.2358,-0.2237,1.1268,-2.4307
17.337,-0.9721,1.0673,-0.3353,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.338,-0.9396,1.0698,-0.2645,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.339,-0.8936,1.0742,-0.1719,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.343,-0.8301,1.0756,-0.0568,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.343,-0.7507,1.0771,0.0766,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.347,-0.6667,1.08,0.2053,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.348,-0.5888,1.0893,0.3165,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.352,-0.5284,1.1103,0.3971,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.353,-0.4827,1.1445,0.442,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.357,-0.4576,1.1926,0.4635,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.358,-0.4485,1.2474,0.4608,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.362,-0.4395,1.2974,0.4515,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.363,-0.4212,1.3338,0.4403,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.369,-0.3838,1.3478,0.423,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.37,-0.3335,1.3338,0.4024,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.371,-0.2746,1.2957,0.3863,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.372,-0.2182,1.2366,0.3594,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.377,-0.1757,1.166,0.3233,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.378,-0.1551,1.0935,0.2808,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.382,-0.1537,1.0224,0.2312,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.383,-0.1705,0.9654,0.1765,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.386,-0.2003,0.9171,0.1193,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.388,-0.2401,0.8873,0.0626,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.392,-0.2836,0.8724,0.0121,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.393,-0.3337,0.8736,-0.03,4.3553,6.0399,2.3881,-0.2237,1.1268,-2.4307
17.397,-0.3337,0.8736,-0.03,4.3553,6.0399,2.3881,-0.125,-0.1547,-1.225
17.397,-0.3879,0.8878,-0.061,4.3553,6.0399,2.3881,-0.125,-0.1547,-1.225
17.399,-0.4463,0.9066,-0.0818,4.3553,6.0399,2.3881,-0.125,-0.1547,-1.225
17.401,-0.5081,0.9325,-0.1015,4.3553,6.0399,2.3881,-0.125,-0.1547,-1.225
17.402,-0.5724,0.9584,-0.1128,4.3553,6.0399,2.3881,-0.125,-0.1547,-1.225
17.406,-0.5724,0.9584,-0.1128,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.407,-0.6325,0.9855,-0.1186,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.408,-0.6918,1.0079,-0.124,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.41,-0.74,1.0287,-0.1269,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.411,-0.7776,1.0419,-0.1218,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.416,-0.7979,1.0487,-0.1103,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.417,-0.7998,1.047,-0.0915,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.422,-0.7776,1.0404,-0.0766,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.423,-0.7461,1.0302,-0.0644,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.425,-0.6965,1.0187,-0.0637,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.426,-0.6366,1.0101,-0.0659,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.429,-0.5675,1.0067,-0.0756,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.43,-0.4932,1.0065,-0.0923,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.435,-0.4124,1.0057,-0.1096,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.436,-0.3203,1.0099,-0.1333,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.439,-0.2252,1.0158,-0.1514,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.44,-0.1317,1.0207,-0.1655,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.446,-0.043,1.0253,-0.1826,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.447,0.0381,1.0282,-0.2012,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.449,0.1085,1.0307,-0.2068,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.45,0.1747,1.0319,-0.2019,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.457,0.2316,1.0292,-0.1897,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.458,0.2839,1.0255,-0.1729,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.459,0.3244,1.0194,-0.156,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.459,0.3471,1.0126,-0.1345,-9.795,-1.9103,-1.6238,-0.125,-0.1547,-1.225
17.464,0.3471,1.0126,-0.1345,-9.795,-1.9103,-1.6238,0.0277,-0.5778,-0.6306
17.466,0.3567,1.0057,-0.1201,-9.795,-1.9103,-1.6238,0.0277,-0.5778,-0.6306
17.467,0.3535,0.9977,-0.1118,-9.795,-1.9103,-1.6238,0.0277,-0.5778,-0.6306
17.47,0.3381,0.9928,-0.1079,-9.795,-1.9103,-1.6238,0.0277,-0.5778,-0.6306
17.47,0.3144,0.9867,-0.1108,-9.795,-1.9103,-1.6238,0.0277,-0.5778,-0.6306
17.474,0.3144,0.9867,-0.1108,-3.822,1.1416,2.535,0.0277,-0.5778,-0.6306
17.475,0.2836,0.9857,-0.1116,-3.822,1.1416,2.535,0.0277,-0.5778,-0.6306
17.476,0.2553,0.9857,-0.1047,-3.822,1.1416,2.535,0.0277,-0.5778,-0.6306
17.479,0.2294,0.9872,-0.0923,-3.822,1.1416,2.535,0.0277,-0.5778,-0.6306
17.48,0.204,0.9928,-0.0876,-3.822,1.1416,2.535,0.0277,-0.5778,-0.6306
17.485,0.1825,0.9972,-0.0859,-3.822,1.1416,2.535,0.0277,-0.5778,-0.6306
17.485,0.1637,0.9987,-0.0901,-3.822,1.1416,2.535,0.0277,-0.5778,-0.6306
