time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
13.105,0.6488,2.0953,0.2458,1.5385,1.2688,-0.468,-0.6885,-0.4318,-2.4281
13.106,0.6488,2.0953,0.2458,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.111,0.6325,2.1483,0.2639,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.112,0.6164,2.1967,0.272,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.113,0.5985,2.2385,0.281,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.114,0.5822,2.2692,0.2791,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.118,0.5665,2.2925,0.2691,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.12,0.5545,2.3032,0.2483,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.123,0.545,2.2995,0.228,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.124,0.5291,2.2802,0.1994,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.129,0.5089,2.2504,0.1586,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.131,0.4786,2.2099,0.1112,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.134,0.4402,2.1574,0.0551,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.135,0.3906,2.0965,-0.0055,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.138,0.3239,2.0247,-0.0781,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.139,0.2365,1.9548,-0.1682,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.143,0.1319,1.8891,-0.2767,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.144,0.0203,1.8254,-0.3615,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.147,-0.087,1.766,-0.391,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.148,-0.1835,1.7071,-0.3563,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.153,-0.2624,1.6475,-0.274,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.153,-0.3344,1.5828,-0.1675,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.158,-0.4055,1.5161,-0.048,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.159,-0.484,1.4462,0.0648,4.9736,3.1426,-1.3877,-0.6885,-0.4318,-2.4281
13.162,-0.484,1.4462,0.0648,4.9736,3.1426,-1.3877,-0.8764,-0.6333,-3.2763
13.163,-0.5692,1.3732,0.1542,4.9736,3.1426,-1.3877,-0.8764,-0.6333,-3.2763
13.163,-0.6596,1.3013,0.2036,4.9736,3.1426,-1.3877,-0.8764,-0.6333,-3.2763
13.167,-0.7414,1.2339,0.2148,4.9736,3.1426,-1.3877,-0.8764,-0.6333,-3.2763
13.168,-0.8138,1.1626,0.195,4.9736,3.1426,-1.3877,-0.8764,-0.6333,-3.2763
13.173,-0.8138,1.1626,0.195,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.174,-0.8629,1.0927,0.1589,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.175,-0.9041,1.0204,0.1181,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.178,-0.9401,0.952,0.0758,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.179,-0.9808,0.879,0.0348,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.182,-1.0314,0.8076,-0.0011,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.183,-1.0857,0.7382,-0.0187,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.187,-1.1428,0.6728,-0.0158,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.188,-1.2063,0.6139,0.0001,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.191,-1.2637,0.5667,0.0199,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.192,-1.3219,0.5286,0.0458,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.197,-1.3705,0.4996,0.0807,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.198,-1.4084,0.479,0.1154,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.201,-1.4382,0.4632,0.1494,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.202,-1.4611,0.4492,0.1941,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.207,-1.4821,0.4395,0.2441,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.209,-1.4956,0.4392,0.2957,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.212,-1.5088,0.4524,0.3404,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.212,-1.5215,0.4825,0.3805,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.216,-1.5215,0.5142,0.4298,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.217,-1.4988,0.5328,0.4574,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.221,-1.4489,0.5299,0.4364,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.222,-1.3864,0.5049,0.3763,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.227,-1.3212,0.4595,0.3028,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.228,-1.2586,0.4058,0.2473,8.5998,8.5206,-1.493,-0.8764,-0.6333,-3.2763
13.233,-1.2586,0.4058,0.2473,8.5998,8.5206,-1.493,-0.8636,1.1185,-2.2655
13.235,-1.2061,0.3554,0.2146,8.5998,8.5206,-1.493,-0.8636,1.1185,-2.2655
13.235,-1.1614,0.3093,0.2016,8.5998,8.5206,-1.493,-0.8636,1.1185,-2.2655
13.236,-1.1113,0.2704,0.208,8.5998,8.5206,-1.493,-0.8636,1.1185,-2.2655
13.237,-1.0529,0.2389,0.2187,8.5998,8.5206,-1.493,-0.8636,1.1185,-2.2655
13.24,-0.986,0.2091,0.2229,8.5998,8.5206,-1.493,-0.8636,1.1185,-2.2655
13.241,-0.986,0.2091,0.2229,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.242,-0.9144,0.1825,0.2146,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.245,-0.8433,0.1634,0.1994,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.247,-0.7703,0.1483,0.1843,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.25,-0.7038,0.1378,0.1762,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.251,-0.6401,0.1282,0.1762,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.255,-0.5743,0.1172,0.173,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.257,-0.5223,0.1124,0.1596,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.26,-0.4766,0.1136,0.1345,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.261,-0.4405,0.1207,0.1017,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.265,-0.405,0.1273,0.0685,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.266,-0.3696,0.1312,0.0397,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.27,-0.3381,0.1256,0.0277,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.271,-0.3137,0.1138,0.036,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.276,-0.3012,0.0957,0.0673,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.277,-0.3105,0.0706,0.1027,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.279,-0.3393,0.043,0.134,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.28,-0.3921,0.012,0.1496,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.287,-0.4625,-0.0135,0.1432,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.288,-0.547,-0.0354,0.1156,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.29,-0.6403,-0.0489,0.0746,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.291,-0.7278,-0.0538,0.0272,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.295,-0.8028,-0.0467,-0.0148,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.296,-0.8616,-0.0352,-0.0507,7.8466,12.8114,-0.2412,-0.8636,1.1185,-2.2655
13.3,-0.8616,-0.0352,-0.0507,7.8466,12.8114,-0.2412,0.081,0.0858,0.6231
13.301,-0.9095,-0.0142,-0.0715,7.8466,12.8114,-0.2412,0.081,0.0858,0.6231
13.302,-0.9379,0.0129,-0.0879,7.8466,12.8114,-0.2412,0.081,0.0858,0.6231
13.305,-0.9594,0.0462,-0.0959,7.8466,12.8114,-0.2412,0.081,0.0858,0.6231
13.305,-0.973,0.084,-0.0942,7.8466,12.8114,-0.2412,0.081,0.0858,0.6231
13.31,-0.973,0.084,-0.0942,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.311,-0.9789,0.1256,-0.0964,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.311,-0.983,0.1678,-0.0998,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.313,-0.9816,0.213,-0.0986,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.313,-0.9794,0.2562,-0.105,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.319,-0.9664,0.2958,-0.1089,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.32,-0.9479,0.3325,-0.1076,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.323,-0.9271,0.3611,-0.0964,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.324,-0.9049,0.3799,-0.08,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.329,-0.8775,0.3901,-0.0568,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.33,-0.8494,0.3894,-0.037,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.333,-0.8223,0.3799,-0.017,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.334,-0.7964,0.3598,0.0011,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.339,-0.7683,0.3334,0.0165,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.34,-0.7449,0.3036,0.0316,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.343,-0.7263,0.2736,0.0487,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.344,-0.7048,0.2445,0.0582,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.347,-0.6879,0.2186,0.068,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.348,-0.6706,0.1991,0.077,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.353,-0.6552,0.1864,0.0863,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.353,-0.6413,0.1778,0.0934,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.357,-0.6244,0.1776,0.0971,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.359,-0.6088,0.1822,0.1,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.362,-0.5929,0.1915,0.0983,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.363,-0.577,0.2032,0.0993,-5.7519,-0.8364,1.2799,0.081,0.0858,0.6231
13.367,-0.577,0.2032,0.0993,-5.7519,-0.8364,1.2799,0.8284,-0.4273,3.4118
13.368,-0.5658,0.2213,0.0961,-5.7519,-0.8364,1.2799,0.8284,-0.4273,3.4118
13.369,-0.5587,0.2387,0.0883,-5.7519,-0.8364,1.2799,0.8284,-0.4273,3.4118
13.373,-0.5526,0.2565,0.0785,-5.7519,-0.8364,1.2799,0.8284,-0.4273,3.4118
13.373,-0.5514,0.2729,0.0717,-5.7519,-0.8364,1.2799,0.8284,-0.4273,3.4118
13.377,-0.5521,0.2924,0.0653,-5.7519,-0.8364,1.2799,0.8284,-0.4273,3.4118
13.379,-0.5499,0.309,0.056,-5.7519,-0.8364,1.2799,0.8284,-0.4273,3.4118
13.379,-0.5499,0.309,0.056,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.383,-0.5475,0.3232,0.0475,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.384,-0.545,0.3383,0.0375,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.387,-0.5438,0.3559,0.0316,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.388,-0.5433,0.3779,0.0326,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.393,-0.5394,0.4036,0.0365,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.394,-0.5304,0.4231,0.0343,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.396,-0.5218,0.437,0.0218,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.397,-0.5189,0.4417,0.005,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.402,-0.523,0.4475,-0.0121,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.403,-0.5272,0.4507,-0.0283,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.406,-0.5338,0.4541,-0.038,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.407,-0.5404,0.459,-0.0449,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.411,-0.5411,0.4637,-0.0463,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.412,-0.5436,0.4671,-0.0522,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.417,-0.5411,0.4717,-0.062,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.418,-0.5389,0.482,-0.071,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.422,-0.5313,0.4913,-0.0805,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.423,-0.5245,0.504,-0.0852,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.426,-0.5152,0.5147,-0.0869,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.427,-0.4989,0.5262,-0.0786,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.432,-0.4783,0.5377,-0.0647,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.432,-0.4551,0.5477,-0.0495,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.436,-0.4324,0.5567,-0.0339,-1.1697,-6.7341,0.2129,0.8284,-0.4273,3.4118
13.437,-0.4324,0.5567,-0.0339,-1.1697,-6.7341,0.2129,1.3742,-1.3624,4.9511
13.437,-0.4107,0.5702,-0.0226,-1.1697,-6.7341,0.2129,1.3742,-1.3624,4.9511
13.441,-0.4006,0.5838,-0.0175,-1.1697,-6.7341,0.2129,1.3742,-1.3624,4.9511
13.443,-0.4006,0.6046,-0.0111,-1.1697,-6.7341,0.2129,1.3742,-1.3624,4.9511
13.445,-0.4006,0.6046,-0.0111,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.446,-0.4077,0.6237,-0.0121,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.447,-0.4221,0.6496,-0.0207,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.45,-0.439,0.6733,-0.0295,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.451,-0.4561,0.6935,-0.0402,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.456,-0.4681,0.7097,-0.0539,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.457,-0.4832,0.7233,-0.0678,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.461,-0.4903,0.7346,-0.0798,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.462,-0.4967,0.7419,-0.0876,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.465,-0.5018,0.7453,-0.0879,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.466,-0.5015,0.7534,-0.0798,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.469,-0.505,0.7593,-0.0712,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.47,-0.5037,0.7659,-0.0546,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.475,-0.5025,0.7732,-0.0339,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.476,-0.5013,0.7798,-0.0158,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.48,-0.4979,0.7864,0.0008,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.481,-0.4883,0.7869,0.0147,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.485,-0.4813,0.7873,0.0323,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.487,-0.4695,0.7881,0.0458,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.49,-0.4549,0.7871,0.0658,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.491,-0.4397,0.7876,0.0836,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.494,-0.4258,0.7893,0.1012,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.494,-0.4114,0.7966,0.1181,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.5,-0.3955,0.8076,0.1318,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.501,-0.3799,0.823,0.1376,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.504,-0.366,0.8391,0.1406,-5.1178,-5.9564,0.1721,1.3742,-1.3624,4.9511
13.505,-0.366,0.8391,0.1406,-5.1178,-5.9564,0.1721,1.4932,-0.7728,5.5825
13.505,-0.3518,0.8609,0.1359,-5.1178,-5.9564,0.1721,1.4932,-0.7728,5.5825
13.511,-0.3401,0.8831,0.1308,-5.1178,-5.9564,0.1721,1.4932,-0.7728,5.5825
13.512,-0.3308,0.9088,0.1252,-5.1178,-5.9564,0.1721,1.4932,-0.7728,5.5825
13.513,-0.3308,0.9088,0.1252,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.514,-0.3169,0.9337,0.112,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.515,-0.3071,0.9598,0.0959,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.518,-0.299,0.9864,0.0756,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.519,-0.2956,1.0138,0.0597,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.526,-0.2905,1.0392,0.0377,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.527,-0.2858,1.0668,0.0182,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.528,-0.2778,1.0937,0.003,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.528,-0.2734,1.1179,-0.0087,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.533,-0.2641,1.1411,-0.0165,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.534,-0.2538,1.1623,-0.028,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.538,-0.2416,1.186,-0.0358,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.538,-0.2296,1.2061,-0.0449,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.543,-0.2111,1.2193,-0.0519,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.544,-0.1954,1.2281,-0.0551,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.549,-0.172,1.2303,-0.0593,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.55,-0.1454,1.2266,-0.0637,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.553,-0.1129,1.2088,-0.0668,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.554,-0.0721,1.1809,-0.0712,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.558,-0.0227,1.1435,-0.0656,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.559,0.0349,1.0991,-0.051,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.562,0.1041,1.047,-0.0231,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.563,0.182,0.996,0.0157,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.568,0.2663,0.9461,0.0631,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.569,0.3537,0.9,0.1064,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.573,0.4392,0.8621,0.1393,-6.0164,-4.0563,0.6379,1.4932,-0.7728,5.5825
13.574,0.4392,0.8621,0.1393,-6.0164,-4.0563,0.6379,1.2923,-0.644,4.6178
13.574,0.5218,0.8338,0.1577,-6.0164,-4.0563,0.6379,1.2923,-0.644,4.6178
13.577,0.5909,0.8106,0.1591,-6.0164,-4.0563,0.6379,1.2923,-0.644,4.6178
13.578,0.6493,0.8005,0.1432,-6.0164,-4.0563,0.6379,1.2923,-0.644,4.6178
13.582,0.6493,0.8005,0.1432,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.583,0.6911,0.8008,0.1042,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.584,0.7221,0.8128,0.0472,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.588,0.7407,0.8345,-0.0138,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.589,0.7441,0.867,-0.0756,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.594,0.7351,0.9046,-0.1367,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.594,0.7212,0.9459,-0.1922,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.599,0.696,0.9869,-0.233,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.601,0.662,1.0211,-0.2606,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.601,0.621,1.0468,-0.2892,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.602,0.5736,1.0617,-0.3146,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.607,0.5221,1.0656,-0.3368,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.608,0.4739,1.0624,-0.3488,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.611,0.4236,1.047,-0.3507,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.612,0.3796,1.0246,-0.3434,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.616,0.341,0.9984,-0.3236,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.617,0.3103,0.9681,-0.295,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.621,0.2873,0.9312,-0.2652,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.622,0.2675,0.8892,-0.2423,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.626,0.2489,0.8433,-0.222,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.627,0.226,0.8015,-0.1883,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.631,0.2013,0.7637,-0.1506,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.632,0.1686,0.7295,-0.1111,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.635,0.1392,0.7028,-0.08,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.637,0.1119,0.686,-0.0598,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.64,0.0838,0.6796,-0.0534,-7.6227,-0.2529,1.8466,1.2923,-0.644,4.6178
13.641,0.0838,0.6796,-0.0534,-7.6227,-0.2529,1.8466,0.5088,0.8069,0.0147
13.642,0.0535,0.6818,-0.0517,-7.6227,-0.2529,1.8466,0.5088,0.8069,0.0147
13.645,0.0183,0.6965,-0.0539,-7.6227,-0.2529,1.8466,0.5088,0.8069,0.0147
13.646,-0.0308,0.7316,-0.0471,-7.6227,-0.2529,1.8466,0.5088,0.8069,0.0147
13.65,-0.0965,0.7908,-0.027,-7.6227,-0.2529,1.8466,0.5088,0.8069,0.0147
13.65,-0.0965,0.7908,-0.027,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.651,-0.1637,0.876,-0.0002,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.655,-0.2248,0.9825,0.0387,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.656,-0.2558,1.0935,0.0773,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.66,-0.2375,1.1995,0.109,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.661,-0.1502,1.286,0.1232,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.666,-0.0362,1.3844,0.1682,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.668,0.1126,1.4939,0.2463,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.67,0.2922,1.6238,0.3487,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.671,0.4935,1.7787,0.4418,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.676,0.7136,1.9539,0.5129,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.677,0.9386,2.1378,0.5573,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.68,1.1692,2.3188,0.5356,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.681,1.3788,2.4693,0.4611,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.685,1.5361,2.56,0.3885,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.686,1.595,2.5824,0.3934,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.69,1.5073,2.5402,0.4757,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.691,1.2593,2.4464,0.5854,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.695,0.8973,2.3298,0.6472,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.695,0.4835,2.2104,0.6255,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.699,0.0823,2.1043,0.4985,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.701,-0.2519,2.0049,0.2942,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.705,-0.4832,1.9006,0.0797,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.706,-0.6103,1.7843,-0.0573,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.709,-0.6481,1.6512,-0.102,-3.0102,2.2513,1.6205,0.5088,0.8069,0.0147
13.71,-0.6481,1.6512,-0.102,-3.0102,2.2513,1.6205,0.0841,2.516,-2.0142
