time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
17.285,-0.0061,0.9838,-0.1272,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.286,-0.0007,0.9806,-0.1316,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.291,-0.0071,0.9769,-0.1335,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.291,-0.0105,0.9757,-0.1335,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.295,-0.0191,0.9728,-0.1277,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.296,-0.0281,0.9686,-0.1301,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.301,-0.0349,0.9647,-0.1267,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.301,-0.0406,0.965,-0.1223,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.304,-0.0454,0.9618,-0.1206,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.305,-0.0498,0.9618,-0.1257,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.31,-0.0511,0.9601,-0.1262,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.311,-0.0518,0.9625,-0.1306,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.315,-0.0496,0.964,-0.1323,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.315,-0.0445,0.9657,-0.1331,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.319,-0.0393,0.9684,-0.1309,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.32,-0.032,0.9706,-0.1306,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.325,-0.0247,0.9718,-0.1287,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.325,-0.0191,0.9742,-0.1301,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.329,-0.0164,0.9779,-0.136,2.9999,1.0744,-0.4776,-0.1629,-0.3819,-0.798
17.33,-0.0164,0.9779,-0.136,2.9999,1.0744,-0.4776,-0.2926,-0.3081,-0.9831
17.331,-0.0151,0.9833,-0.137,2.9999,1.0744,-0.4776,-0.2926,-0.3081,-0.9831
17.334,-0.0151,0.9833,-0.137,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.335,-0.0166,0.9886,-0.1304,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.335,-0.0181,0.9948,-0.1057,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.34,-0.032,0.9972,-0.0893,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.341,-0.0462,1.0036,-0.0891,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.344,-0.0606,1.0087,-0.0854,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.344,-0.0814,1.018,-0.0947,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.35,-0.107,1.0243,-0.112,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.351,-0.1302,1.0263,-0.1152,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.354,-0.1515,1.0253,-0.1084,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.355,-0.1749,1.027,-0.0981,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.358,-0.1945,1.0248,-0.0776,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.359,-0.2174,1.0231,-0.0551,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.363,-0.2443,1.0165,-0.039,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.365,-0.2675,1.0114,-0.0307,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.369,-0.2936,1.0079,-0.0263,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.369,-0.3186,1.0048,-0.0278,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.373,-0.3388,1.0048,-0.0268,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.374,-0.3503,1.0018,-0.0256,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.378,-0.3555,1.0026,-0.0231,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.379,-0.354,0.9977,-0.0168,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.382,-0.3484,0.9935,-0.0082,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.383,-0.3452,0.9904,-0.0016,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.389,-0.3388,0.9835,0.0001,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.39,-0.3313,0.9772,-0.0028,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.393,-0.3235,0.972,-0.0114,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.394,-0.3159,0.9647,-0.0187,1.3568,0.754,-0.92,-0.2926,-0.3081,-0.9831
17.398,-0.3159,0.9647,-0.0187,1.3568,0.754,-0.92,-0.3916,-0.1343,-1.0984
17.399,-0.3029,0.961,-0.0214,1.3568,0.754,-0.92,-0.3916,-0.1343,-1.0984
17.399,-0.2902,0.9566,-0.0256,1.3568,0.754,-0.92,-0.3916,-0.1343,-1.0984
17.402,-0.2902,0.9566,-0.0256,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.403,-0.2741,0.9491,-0.0214,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.404,-0.2558,0.9427,-0.0146,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.407,-0.2409,0.9354,-0.018,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.408,-0.2277,0.9283,-0.0283,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.412,-0.2152,0.9234,-0.037,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.413,-0.2067,0.9242,-0.0424,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.418,-0.1967,0.9232,-0.0461,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.419,-0.1842,0.9229,-0.0395,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.423,-0.1705,0.919,-0.0353,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.424,-0.1598,0.9161,-0.0331,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.427,-0.1502,0.911,-0.0422,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.428,-0.1397,0.9097,-0.0507,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.431,-0.1309,0.9115,-0.0607,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.432,-0.1236,0.922,-0.0644,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.437,-0.1226,0.9298,-0.0654,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.438,-0.1204,0.9415,-0.0683,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.441,-0.1156,0.9505,-0.0725,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.442,-0.1109,0.9576,-0.0769,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.446,-0.1016,0.9652,-0.0932,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.447,-0.095,0.9728,-0.1098,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.451,-0.0867,0.9828,-0.1201,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.451,-0.0816,0.9938,-0.1255,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.456,-0.0853,1.0036,-0.1223,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.456,-0.0943,1.0133,-0.114,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.463,-0.1107,1.0253,-0.1035,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.464,-0.1344,1.039,-0.0859,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.466,-0.1578,1.0509,-0.0612,1.8989,0.813,-0.7007,-0.3916,-0.1343,-1.0984
17.466,-0.1578,1.0509,-0.0612,1.8989,0.813,-0.7007,-0.4439,-0.3106,-1.2031
17.467,-0.1771,1.0571,-0.0419,1.8989,0.813,-0.7007,-0.4439,-0.3106,-1.2031
17.472,-0.1942,1.06,-0.0295,1.8989,0.813,-0.7007,-0.4439,-0.3106,-1.2031
17.473,-0.2047,1.0597,-0.0133,1.8989,0.813,-0.7007,-0.4439,-0.3106,-1.2031
17.474,-0.2047,1.0597,-0.0133,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.477,-0.2089,1.0549,0.0003,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.478,-0.2037,1.0485,0.0118,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.482,-0.1913,1.0443,0.0106,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.483,-0.1727,1.0414,0.0055,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.486,-0.1524,1.0363,-0.0028,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.487,-0.127,1.0336,-0.0075,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.49,-0.1009,1.0321,-0.0053,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.491,-0.0745,1.0324,-0.0019,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.495,-0.0508,1.0321,-0.0046,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.496,-0.022,1.0348,-0.0146,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.501,0.0032,1.0385,-0.0258,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.502,0.0256,1.0414,-0.0366,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.506,0.0518,1.0431,-0.0495,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.508,0.0723,1.0402,-0.0573,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.509,0.0933,1.0412,-0.0642,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.51,0.1116,1.0439,-0.07,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.516,0.1185,1.0458,-0.0727,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.518,0.1207,1.0451,-0.071,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.519,0.1204,1.05,-0.0676,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.52,0.1131,1.0529,-0.0742,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.525,0.1063,1.0595,-0.0839,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.527,0.0992,1.0673,-0.0959,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.53,0.0921,1.0764,-0.1052,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.531,0.0877,1.0876,-0.1103,0.4881,1.1823,-0.2026,-0.4439,-0.3106,-1.2031
17.535,0.0877,1.0876,-0.1103,0.4881,1.1823,-0.2026,-0.574,-0.326,-1.6174
17.536,0.0796,1.0996,-0.1162,0.4881,1.1823,-0.2026,-0.574,-0.326,-1.6174
17.536,0.076,1.1135,-0.1262,0.4881,1.1823,-0.2026,-0.574,-0.326,-1.6174
17.54,0.0686,1.1284,-0.1387,0.4881,1.1823,-0.2026,-0.574,-0.326,-1.6174
17.541,0.0686,1.1284,-0.1387,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.542,0.064,1.1479,-0.1619,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.545,0.0613,1.1733,-0.1902,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.546,0.066,1.1963,-0.2222,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.55,0.0782,1.2244,-0.2498,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.551,0.0931,1.2547,-0.2747,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.555,0.1165,1.2906,-0.2975,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.555,0.1427,1.3263,-0.3045,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.558,0.1725,1.3619,-0.3119,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.559,0.2079,1.3942,-0.327,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.563,0.2467,1.4223,-0.351,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.565,0.2917,1.4479,-0.382,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.568,0.3498,1.4743,-0.3971,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.569,0.4143,1.5014,-0.393,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.573,0.4776,1.5307,-0.3747,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.575,0.5377,1.5689,-0.3478,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.578,0.5961,1.6074,-0.3129,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.579,0.6515,1.6546,-0.2723,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.584,0.7031,1.7025,-0.2278,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.586,0.7544,1.7548,-0.1924,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.588,0.8072,1.8083,-0.1462,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.589,0.8531,1.8605,-0.0925,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.593,0.888,1.914,-0.0304,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.594,0.9098,1.9617,0.037,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.597,0.912,2.0113,0.0988,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.599,0.8949,2.056,0.1428,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.603,0.8594,2.1031,0.1804,2.3549,1.2406,-0.7879,-0.574,-0.326,-1.6174
17.604,0.8594,2.1031,0.1804,2.3549,1.2406,-0.7879,-0.8296,-0.3708,-2.7013
17.605,0.8084,2.1488,0.2058,2.3549,1.2406,-0.7879,-0.8296,-0.3708,-2.7013
17.608,0.8084,2.1488,0.2058,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.609,0.7507,2.1906,0.2163,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.609,0.6926,2.2258,0.2102,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.612,0.6347,2.2556,0.1872,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.613,0.5822,2.2771,0.1538,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.618,0.5411,2.2895,0.0949,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.619,0.501,2.292,0.0003,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.622,0.4432,2.2929,-0.1067,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.623,0.3645,2.2895,-0.2713,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.629,0.2553,2.2859,-0.512,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.63,0.1187,2.2756,-0.701,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.632,-0.0115,2.2565,-0.7211,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.633,-0.1197,2.228,-0.5701,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.637,-0.1881,2.1877,-0.3563,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.638,-0.223,2.1363,-0.1753,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.642,-0.2423,2.0811,-0.0478,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.643,-0.2592,2.0093,0.037,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.646,-0.2934,1.9219,0.1357,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.647,-0.3618,1.8197,0.2422,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.651,-0.4556,1.7132,0.3206,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.652,-0.566,1.604,0.3257,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.656,-0.6628,1.5036,0.2517,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.657,-0.7138,1.4081,0.1481,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.663,-0.7212,1.3162,0.059,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.664,-0.698,1.2283,-0.0004,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.666,-0.673,1.1455,-0.0422,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.667,-0.6652,1.0683,-0.07,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.672,-0.6791,0.9989,-0.072,5.2634,2.983,-1.2397,-0.8296,-0.3708,-2.7013
17.673,-0.6791,0.9989,-0.072,5.2634,2.983,-1.2397,-1.3539,0.2337,-2.9948
17.674,-0.7053,0.9298,-0.0578,5.2634,2.983,-1.2397,-1.3539,0.2337,-2.9948
17.676,-0.7053,0.9298,-0.0578,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.676,-0.751,0.8626,-0.0265,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.677,-0.813,0.7942,0.0177,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.682,-0.8866,0.7224,0.0714,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.683,-0.9633,0.6508,0.1217,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.686,-1.0441,0.5824,0.155,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.687,-1.1262,0.515,0.1743,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.69,-1.2002,0.4527,0.1875,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.691,-1.2625,0.3962,0.1958,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.695,-1.3158,0.3447,0.2002,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.697,-1.3546,0.301,0.2151,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.7,-1.3878,0.2614,0.259,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.701,-1.4113,0.2335,0.3382,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.705,-1.4228,0.2076,0.4305,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.706,-1.4242,0.1859,0.5107,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.71,-1.4247,0.1695,0.5566,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.711,-1.4174,0.1571,0.5632,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.715,-1.4018,0.1551,0.5265,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.716,-1.3866,0.1715,0.4506,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.719,-1.3661,0.2047,0.3582,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.721,-1.3329,0.2504,0.3243,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.725,-1.2755,0.287,0.3375,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.727,-1.1839,0.3093,0.3348,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.73,-1.0817,0.3112,0.2962,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.731,-0.9865,0.2983,0.2456,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.735,-0.9056,0.2707,0.2075,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.735,-0.8443,0.2235,0.1936,11.4039,9.8859,-2.7463,-1.3539,0.2337,-2.9948
17.74,-0.8443,0.2235,0.1936,11.4039,9.8859,-2.7463,-1.3355,1.9323,-1.3291
17.741,-0.8006,0.1617,0.1848,11.4039,9.8859,-2.7463,-1.3355,1.9323,-1.3291
17.742,-0.7725,0.0906,0.1677,11.4039,9.8859,-2.7463,-1.3355,1.9323,-1.3291
17.745,-0.7725,0.0906,0.1677,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.746,-0.7566,0.0222,0.141,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.746,-0.751,-0.0357,0.1205,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.751,-0.7598,-0.0833,0.1191,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.752,-0.7749,-0.1151,0.1335,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.754,-0.7988,-0.1351,0.1452,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.755,-0.8184,-0.1466,0.1555,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.76,-0.8333,-0.1478,0.1555,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.761,-0.8367,-0.1437,0.1525,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.764,-0.8331,-0.1395,0.143,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.765,-0.8199,-0.1358,0.132,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.769,-0.8064,-0.1275,0.1188,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.77,-0.7891,-0.1224,0.0973,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.774,-0.7847,-0.1146,0.0692,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.775,-0.7949,-0.1024,0.0394,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.778,-0.8128,-0.0911,0.0062,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.779,-0.8394,-0.0789,-0.0246,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.785,-0.8719,-0.0677,-0.06,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.786,-0.9022,-0.055,-0.0883,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.788,-0.9286,-0.0391,-0.1076,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.789,-0.9471,-0.0264,-0.113,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.794,-0.9525,-0.0196,-0.1037,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.796,-0.9545,-0.0117,-0.0859,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.799,-0.9579,-0.0027,-0.0615,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.8,-0.9628,0.0051,-0.0361,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.802,-0.9689,0.0129,-0.0217,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.803,-0.9779,0.0225,-0.0173,4.6694,11.4518,-1.3752,-1.3355,1.9323,-1.3291
17.809,-0.9779,0.0225,-0.0173,4.6694,11.4518,-1.3752,0.37,0.506,1.8085
17.81,-0.9874,0.0317,-0.0177,4.6694,11.4518,-1.3752,0.37,0.506,1.8085
17.81,-0.9997,0.0449,-0.0263,4.6694,11.4518,-1.3752,0.37,0.506,1.8085
17.813,-1.0099,0.062,-0.0319,4.6694,11.4518,-1.3752,0.37,0.506,1.8085
17.814,-1.0099,0.062,-0.0319,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.814,-1.0204,0.0833,-0.0341,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.818,-1.0285,0.107,-0.0361,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.819,-1.0351,0.1326,-0.04,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.822,-1.039,0.1578,-0.0436,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.823,-1.0385,0.1866,-0.0458,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.827,-1.0324,0.2145,-0.0505,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.828,-1.017,0.2421,-0.0556,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.833,-0.9977,0.266,-0.0598,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.834,-0.9718,0.2858,-0.0629,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.839,-0.9359,0.3027,-0.061,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.84,-0.8963,0.3149,-0.0519,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.843,-0.8531,0.3225,-0.041,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.844,-0.8076,0.3234,-0.0319,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.846,-0.7605,0.3232,-0.0143,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.847,-0.7133,0.3205,0.0011,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.851,-0.6674,0.3176,0.0172,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.852,-0.6281,0.3171,0.0328,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.858,-0.5905,0.3156,0.045,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.858,-0.5572,0.319,0.0475,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.862,-0.5221,0.3251,0.0485,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.863,-0.4903,0.3354,0.046,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.867,-0.4617,0.3459,0.0421,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.867,-0.4358,0.3628,0.038,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.871,-0.417,0.3931,0.035,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.871,-0.3938,0.4192,0.036,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.876,-0.3689,0.4397,0.026,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.877,-0.3493,0.4554,0.0091,-5.2399,-3.9413,2.3473,0.37,0.506,1.8085
17.878,-0.3493,0.4554,0.0091,-5.2399,-3.9413,2.3473,0.8752,-2.0561,4.2159
17.881,-0.3493,0.4554,0.0091,-4.7575,-8.6538,-0.4483,0.8752,-2.0561,4.2159
17.881,-0.332,0.4646,-0.0153,-4.7575,-8.6538,-0.4483,0.8752,-2.0561,4.2159
17.882,-0.3171,0.469,-0.0373,-4.7575,-8.6538,-0.4483,0.8752,-2.0561,4.2159
17.886,-0.2963,0.4715,-0.0493,-4.7575,-8.6538,-0.4483,0.8752,-2.0561,4.2159
