time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
14.128,0.515,0.5154,-0.0265,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.13,0.5213,0.5208,-0.0334,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.131,0.5287,0.525,-0.041,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.136,0.5357,0.5294,-0.0444,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.136,0.5401,0.5357,-0.0422,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.14,0.5426,0.5391,-0.0346,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.142,0.5482,0.5496,-0.0224,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.146,0.5443,0.5572,-0.0077,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.148,0.537,0.5663,0.0067,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.15,0.524,0.578,0.0218,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.151,0.5067,0.5873,0.0358,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.155,0.4842,0.599,0.0543,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.156,0.4588,0.6129,0.0763,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.16,0.4309,0.6271,0.0998,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.161,0.4019,0.6391,0.1254,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.165,0.3738,0.6545,0.1545,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.165,0.3442,0.6686,0.1799,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.172,0.3178,0.6823,0.2055,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.173,0.2912,0.6967,0.2334,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.174,0.267,0.7114,0.2598,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.175,0.2453,0.7275,0.2854,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.179,0.2233,0.7446,0.3123,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.179,0.2037,0.7619,0.337,2.429,-6.9203,0.4812,1.6687,0.1315,-4.1371
14.184,0.2037,0.7619,0.337,2.429,-6.9203,0.4812,1.9569,0.261,-5.0681
14.185,0.1849,0.7832,0.3551,2.429,-6.9203,0.4812,1.9569,0.261,-5.0681
14.186,0.1664,0.8035,0.3697,2.429,-6.9203,0.4812,1.9569,0.261,-5.0681
14.19,0.1495,0.8237,0.379,2.429,-6.9203,0.4812,1.9569,0.261,-5.0681
14.192,0.1312,0.8457,0.3831,2.429,-6.9203,0.4812,1.9569,0.261,-5.0681
14.192,0.1312,0.8457,0.3831,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.195,0.1185,0.8638,0.3817,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.196,0.1038,0.8814,0.3726,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.199,0.0906,0.8978,0.3558,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.2,0.0782,0.9146,0.3348,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.203,0.0667,0.9356,0.3116,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.204,0.0533,0.9623,0.2847,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.208,0.0432,0.9906,0.2554,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.209,0.0337,1.0233,0.2285,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.215,0.0278,1.0617,0.1972,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.216,0.032,1.0991,0.1608,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.218,0.0415,1.1379,0.1132,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.219,0.0545,1.1724,0.0678,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.224,0.0691,1.2114,0.0248,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.224,0.0901,1.2454,-0.0121,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.228,0.1253,1.2808,-0.0458,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.229,0.1739,1.3206,-0.0695,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.233,0.2333,1.3639,-0.0893,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.233,0.2997,1.4118,-0.1167,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.238,0.3791,1.4697,-0.1575,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.239,0.4624,1.5315,-0.2134,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.244,0.5467,1.5901,-0.2725,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.244,0.6281,1.6407,-0.3304,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.247,0.705,1.6768,-0.3798,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.248,0.7678,1.6976,-0.4169,4.4131,-4.4781,1.2883,1.9569,0.261,-5.0681
14.253,0.7678,1.6976,-0.4169,4.4131,-4.4781,1.2883,1.6541,-0.9316,-4.8348
14.254,0.8128,1.702,-0.4343,4.4131,-4.4781,1.2883,1.6541,-0.9316,-4.8348
14.255,0.8372,1.6898,-0.4396,4.4131,-4.4781,1.2883,1.6541,-0.9316,-4.8348
14.259,0.8316,1.6573,-0.4326,4.4131,-4.4781,1.2883,1.6541,-0.9316,-4.8348
14.26,0.8316,1.6573,-0.4326,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.261,0.7996,1.6087,-0.4177,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.263,0.7466,1.5552,-0.383,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.263,0.6733,1.5046,-0.3256,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.267,0.59,1.4614,-0.2613,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.268,0.493,1.425,-0.1885,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.272,0.3845,1.3932,-0.1047,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.273,0.2751,1.3705,-0.0195,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.277,0.1661,1.3544,0.0678,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.277,0.0594,1.3336,0.1691,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.283,-0.0406,1.314,0.2852,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.284,-0.1378,1.2852,0.4469,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.288,-0.2509,1.2434,0.5869,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.289,-0.3608,1.1812,0.6971,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.292,-0.4686,1.114,0.8072,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.293,-0.5807,1.0563,0.9138,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.296,-0.685,1.0158,0.9888,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.297,-0.7632,0.9933,1.0139,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.303,-0.7927,0.9801,0.9765,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.303,-0.7666,0.9747,0.8905,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.307,-0.6967,0.9674,0.7716,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.308,-0.5954,0.9701,0.6377,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.311,-0.4742,0.9779,0.495,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.312,-0.3379,0.9982,0.3507,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.316,-0.2072,1.0268,0.208,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.317,-0.0838,1.071,0.0841,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.321,0.0247,1.1318,-0.0168,6.0735,-2.037,2.8296,1.6541,-0.9316,-4.8348
14.321,0.0247,1.1318,-0.0168,6.0735,-2.037,2.8296,0.1159,-0.2546,-1.4411
14.322,0.1143,1.2036,-0.0825,6.0735,-2.037,2.8296,0.1159,-0.2546,-1.4411
14.325,0.1143,1.2036,-0.0825,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.326,0.1866,1.2825,-0.1213,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.326,0.2465,1.3644,-0.124,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.332,0.2997,1.443,-0.0935,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.333,0.3405,1.5107,-0.0414,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.337,0.3738,1.5591,0.0262,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.337,0.4006,1.574,0.0814,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.34,0.4202,1.5439,0.1186,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.34,0.439,1.4882,0.133,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.345,0.4497,1.4149,0.1235,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.345,0.4444,1.3297,0.0971,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.35,0.4107,1.2515,0.0541,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.351,0.3308,1.188,0.005,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.356,0.2064,1.1482,-0.0529,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.357,0.032,1.1477,-0.1047,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.36,-0.1835,1.1943,-0.136,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.361,-0.4305,1.3013,-0.1462,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.366,-0.6865,1.4785,-0.1489,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.367,-0.9322,1.7237,-0.1348,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.37,-1.1326,2.023,-0.1262,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.371,-1.2344,2.3333,-0.1301,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.375,-1.2618,2.6066,-0.1279,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.375,-1.2447,2.8008,-0.1533,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.38,-1.1699,2.9308,-0.2532,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.381,-1.0385,2.9733,-0.3988,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.384,-0.8638,2.9513,-0.5327,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.385,-0.6445,2.8871,-0.6001,5.626,4.3841,1.2052,0.1159,-0.2546,-1.4411
14.389,-0.6445,2.8871,-0.6001,5.626,4.3841,1.2052,0.1093,-2.135,1.8295
14.39,-0.4004,2.7774,-0.5892,5.626,4.3841,1.2052,0.1093,-2.135,1.8295
14.39,-0.149,2.6069,-0.5146,5.626,4.3841,1.2052,0.1093,-2.135,1.8295
14.394,-0.149,2.6069,-0.5146,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.395,0.0821,2.3511,-0.4269,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.396,0.2638,2.0347,-0.3121,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.398,0.3962,1.7162,-0.1734,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.399,0.5186,1.4181,-0.037,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.405,0.6508,1.1308,0.0956,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.406,0.7986,0.8606,0.229,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.409,0.9557,0.6171,0.3477,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.41,1.0925,0.4031,0.4352,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.416,1.1834,0.2235,0.4882,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.417,1.2161,0.0811,0.5102,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.419,1.1836,-0.0262,0.4967,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.42,1.0898,-0.0968,0.4586,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.423,0.9518,-0.1231,0.4056,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.423,0.7891,-0.1024,0.3406,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.428,0.6281,-0.0486,0.2515,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.429,0.4942,0.0203,0.1171,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.433,0.3997,0.1021,-0.0432,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.433,0.3496,0.1922,-0.209,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.438,0.3425,0.2826,-0.3649,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.439,0.375,0.3725,-0.4946,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.443,0.4339,0.4685,-0.5979,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.443,0.516,0.5699,-0.6776,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.448,0.6193,0.6823,-0.7247,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.449,0.7373,0.8098,-0.758,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.452,0.8655,0.9471,-0.7809,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.453,0.9962,1.0871,-0.7907,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.458,1.114,1.2166,-0.7826,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.459,1.208,1.3248,-0.7572,0.5974,3.1824,4.1998,0.1093,-2.135,1.8295
14.459,1.208,1.3248,-0.7572,0.5974,3.1824,4.1998,-0.2236,-0.2052,1.9577
14.462,1.208,1.3248,-0.7572,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.463,1.2681,1.4035,-0.7172,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.464,1.2694,1.436,-0.6566,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.468,1.2007,1.4191,-0.5791,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.469,1.0717,1.3588,-0.4892,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.473,0.9149,1.2701,-0.3874,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.474,0.7607,1.1741,-0.284,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.477,0.6227,1.0807,-0.1895,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.478,0.5111,1.0018,-0.1054,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.482,0.4199,0.9386,-0.0419,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.483,0.3457,0.8968,0.0045,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.488,0.28,0.8738,0.0377,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.488,0.2238,0.8714,0.0658,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.491,0.1661,0.8895,0.0959,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.492,0.1014,0.9244,0.1198,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.496,0.0296,0.9657,0.1313,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.498,-0.0506,1.0175,0.1293,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.501,-0.1371,1.0688,0.1191,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.502,-0.2189,1.1157,0.0929,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.507,-0.2912,1.1565,0.0529,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.508,-0.3476,1.1838,0.0077,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.512,-0.3838,1.2005,-0.0392,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.512,-0.3928,1.1992,-0.0808,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.516,-0.3789,1.1821,-0.1174,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.517,-0.3396,1.1492,-0.1458,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.522,-0.2836,1.1054,-0.166,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.522,-0.2172,1.0563,-0.1746,-1.7403,9.859,-0.4878,-0.2236,-0.2052,1.9577
14.526,-0.2172,1.0563,-0.1746,-1.7403,9.859,-0.4878,-0.0676,0.9034,1.0936
14.527,-0.1463,1.0111,-0.1729,-1.7403,9.859,-0.4878,-0.0676,0.9034,1.0936
14.527,-0.0804,0.9713,-0.1668,-1.7403,9.859,-0.4878,-0.0676,0.9034,1.0936
14.531,-0.0195,0.9383,-0.1648,-1.7403,9.859,-0.4878,-0.0676,0.9034,1.0936
14.531,0.0435,0.9105,-0.167,-1.7403,9.859,-0.4878,-0.0676,0.9034,1.0936
14.531,0.0435,0.9105,-0.167,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.537,0.1011,0.8904,-0.1743,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.538,0.1612,0.8782,-0.19,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.543,0.2177,0.8724,-0.2088,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.543,0.2731,0.8729,-0.2212,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.546,0.3291,0.8807,-0.2305,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.548,0.376,0.8953,-0.231,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.55,0.4195,0.9115,-0.2239,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.551,0.4524,0.93,-0.212,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.555,0.4778,0.9471,-0.2056,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.555,0.4979,0.9632,-0.2068,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.56,0.5094,0.9757,-0.2132,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.561,0.5067,0.984,-0.2181,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.566,0.4974,0.9886,-0.2203,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.566,0.4788,0.986,-0.22,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.57,0.4515,0.9794,-0.2178,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.57,0.4146,0.9742,-0.2144,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.574,0.3716,0.9647,-0.2024,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.575,0.3205,0.9564,-0.1858,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.581,0.2695,0.9503,-0.1655,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.581,0.2116,0.9425,-0.1428,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.585,0.1566,0.9369,-0.1235,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.586,0.1004,0.9337,-0.1042,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.589,0.0454,0.9351,-0.0932,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.59,-0.0027,0.9381,-0.0818,7.7195,-2.9353,-0.5459,-0.0676,0.9034,1.0936
14.594,-0.0027,0.9381,-0.0818,7.7195,-2.9353,-0.5459,-0.2074,0.0702,0.7436
14.595,-0.0513,0.9442,-0.0695,7.7195,-2.9353,-0.5459,-0.2074,0.0702,0.7436
14.595,-0.0977,0.9496,-0.0571,7.7195,-2.9353,-0.5459,-0.2074,0.0702,0.7436
14.599,-0.0977,0.9496,-0.0571,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.6,-0.1363,0.9584,-0.0495,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.6,-0.1764,0.9706,-0.0466,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.604,-0.2069,0.9808,-0.0451,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.605,-0.2333,0.9921,-0.049,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.609,-0.2506,1.0031,-0.0576,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.61,-0.2636,1.0089,-0.0681,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.614,-0.2682,1.0131,-0.0761,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.615,-0.2634,1.016,-0.0786,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.618,-0.2543,1.0143,-0.0847,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.619,-0.2397,1.0097,-0.0883,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.624,-0.2182,1.0033,-0.0937,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.625,-0.1932,0.996,-0.0932,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.628,-0.1688,0.9911,-0.0905,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.629,-0.1454,0.9823,-0.0886,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.633,-0.1222,0.9762,-0.082,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.634,-0.0958,0.9701,-0.0766,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.639,-0.0696,0.9632,-0.0752,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.64,-0.0401,0.9593,-0.0715,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.644,-0.0083,0.9574,-0.0686,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.644,0.0242,0.9584,-0.07,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.648,0.0606,0.9625,-0.07,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.649,0.0894,0.9689,-0.0612,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.653,0.1214,0.9752,-0.0537,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.654,0.1502,0.984,-0.0495,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.658,0.172,0.9933,-0.048,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.659,0.1869,1.0001,-0.0478,0.5761,1.5816,-0.0457,-0.2074,0.0702,0.7436
14.663,0.1869,1.0001,-0.0478,0.5761,1.5816,-0.0457,-0.2044,0.3198,0.937
14.664,0.1964,1.0092,-0.0468,0.5761,1.5816,-0.0457,-0.2044,0.3198,0.937
14.664,0.1998,1.0145,-0.0493,0.5761,1.5816,-0.0457,-0.2044,0.3198,0.937
14.668,0.1998,1.0163,-0.0458,0.5761,1.5816,-0.0457,-0.2044,0.3198,0.937
14.668,0.1998,1.0163,-0.0458,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.669,0.1974,1.0121,-0.0427,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.673,0.1927,1.0028,-0.0388,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.674,0.1923,0.9913,-0.04,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.677,0.1901,0.9789,-0.0449,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.678,0.191,0.9657,-0.0478,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.684,0.1925,0.9544,-0.0495,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.685,0.1969,0.9483,-0.0544,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.687,0.1984,0.9442,-0.0549,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.688,0.2008,0.9422,-0.0571,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.692,0.2042,0.9393,-0.0612,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.693,0.2098,0.9415,-0.0595,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.698,0.2174,0.9427,-0.0625,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.699,0.2216,0.9483,-0.07,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.702,0.2291,0.9542,-0.0857,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.702,0.234,0.9637,-0.0974,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.706,0.2401,0.9715,-0.0996,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.707,0.2462,0.9767,-0.1028,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.711,0.2536,0.983,-0.1076,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.712,0.2575,0.9872,-0.112,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.717,0.2609,0.9867,-0.1206,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.718,0.2587,0.9877,-0.1274,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.722,0.2614,0.9845,-0.1321,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.723,0.2611,0.9835,-0.1379,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.726,0.2624,0.9823,-0.1384,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.727,0.2604,0.9769,-0.1379,1.2805,0.3561,-0.9168,-0.2044,0.3198,0.937
14.731,0.2604,0.9769,-0.1379,1.2805,0.3561,-0.9168,-0.2671,0.2814,1.0533
14.732,0.2624,0.9735,-0.1382,1.2805,0.3561,-0.9168,-0.2671,0.2814,1.0533
14.732,0.2621,0.9684,-0.1377,1.2805,0.3561,-0.9168,-0.2671,0.2814,1.0533
14.737,0.2641,0.9674,-0.1367,1.2805,0.3561,-0.9168,-0.2671,0.2814,1.0533
14.738,0.2604,0.9676,-0.1362,1.2805,0.3561,-0.9168,-0.2671,0.2814,1.0533
14.738,0.2604,0.9676,-0.1362,-2.3455,0.9381,-0.1112,-0.2671,0.2814,1.0533
14.741,0.2599,0.9676,-0.1296,-2.3455,0.9381,-0.1112,-0.2671,0.2814,1.0533
14.742,0.2587,0.9703,-0.1196,-2.3455,0.9381,-0.1112,-0.2671,0.2814,1.0533
14.746,0.2546,0.9752,-0.1057,-2.3455,0.9381,-0.1112,-0.2671,0.2814,1.0533
