time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
13.119,0.7615,-0.15,0.1601,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.121,0.7844,-0.1358,0.1474,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.123,0.8032,-0.1268,0.1335,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.124,0.8228,-0.1134,0.1193,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.128,0.8352,-0.1016,0.1032,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.129,0.847,-0.0892,0.0905,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.133,0.8607,-0.0789,0.0761,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.134,0.8692,-0.0706,0.0685,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.137,0.8807,-0.0616,0.0614,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.138,0.8868,-0.0535,0.0536,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.144,0.8946,-0.0462,0.0448,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.145,0.8963,-0.0376,0.0348,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.148,0.8919,-0.0306,0.0201,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.149,0.8831,-0.0198,0.0055,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.153,0.8641,-0.013,-0.0055,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.154,0.844,-0.0042,-0.0104,2.1688,3.2738,-1.2446,-0.2687,-0.1962,1.0071
13.156,0.844,-0.0042,-0.0104,2.1688,3.2738,-1.2446,0.5808,-0.3072,-1.7604
13.157,0.8174,0.0051,-0.0151,2.1688,3.2738,-1.2446,0.5808,-0.3072,-1.7604
13.158,0.7898,0.0156,-0.0163,2.1688,3.2738,-1.2446,0.5808,-0.3072,-1.7604
13.161,0.76,0.0237,-0.0138,2.1688,3.2738,-1.2446,0.5808,-0.3072,-1.7604
13.163,0.7282,0.0354,-0.009,2.1688,3.2738,-1.2446,0.5808,-0.3072,-1.7604
13.166,0.7282,0.0354,-0.009,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.167,0.697,0.0466,-0.0033,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.168,0.6681,0.0601,0.0035,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.172,0.6403,0.0745,0.0101,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.172,0.6183,0.0892,0.014,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.175,0.5963,0.1067,0.0082,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.176,0.577,0.1248,0.0052,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.181,0.5638,0.1414,-0.0004,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.182,0.5509,0.1595,-0.0111,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.186,0.5394,0.1791,-0.0133,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.187,0.5291,0.2018,-0.0141,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.19,0.523,0.2257,-0.0068,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.191,0.5157,0.2487,-0.0043,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.196,0.5128,0.266,-0.0028,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.197,0.5091,0.2807,-0.0036,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.2,0.5106,0.2934,0.0011,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.201,0.5108,0.3036,0.0086,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.206,0.5108,0.31,0.0238,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.208,0.5079,0.3178,0.0406,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.21,0.5042,0.3215,0.0597,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.211,0.5006,0.3188,0.0753,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.216,0.494,0.319,0.0934,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.217,0.4886,0.3159,0.1088,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.22,0.4825,0.3122,0.1269,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.222,0.4717,0.3088,0.1423,1.4409,-3.9252,-0.6485,0.5808,-0.3072,-1.7604
13.226,0.4717,0.3088,0.1423,1.4409,-3.9252,-0.6485,1.3744,0.5772,-3.6344
13.227,0.4671,0.3019,0.1518,1.4409,-3.9252,-0.6485,1.3744,0.5772,-3.6344
13.228,0.4585,0.3005,0.1645,1.4409,-3.9252,-0.6485,1.3744,0.5772,-3.6344
13.231,0.4537,0.2988,0.1701,1.4409,-3.9252,-0.6485,1.3744,0.5772,-3.6344
13.232,0.4485,0.2997,0.1745,1.4409,-3.9252,-0.6485,1.3744,0.5772,-3.6344
13.235,0.4485,0.2997,0.1745,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.236,0.441,0.3002,0.174,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.236,0.4351,0.3044,0.1709,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.241,0.4336,0.3088,0.1687,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.242,0.4351,0.3132,0.1618,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.245,0.4405,0.3207,0.1469,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.246,0.4485,0.332,0.1301,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.25,0.4563,0.3454,0.11,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.25,0.4659,0.3606,0.0861,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.254,0.4722,0.3794,0.0636,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.255,0.4793,0.3955,0.0416,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.259,0.4891,0.4141,0.025,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.26,0.4981,0.4299,0.0082,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.263,0.5094,0.4422,-0.006,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.264,0.5191,0.4546,-0.0182,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.268,0.5235,0.4673,-0.0283,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.27,0.5304,0.4805,-0.0322,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.275,0.5335,0.4957,-0.0375,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.276,0.534,0.5057,-0.0368,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.278,0.5355,0.5201,-0.0344,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.279,0.5335,0.5311,-0.0326,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.284,0.5304,0.5404,-0.0275,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.284,0.5252,0.5489,-0.0207,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.288,0.5164,0.5604,-0.0058,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.289,0.5067,0.5694,0.0101,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.293,0.492,0.5787,0.0289,2.878,-8.1163,0.4069,1.3744,0.5772,-3.6344
13.294,0.492,0.5787,0.0289,2.878,-8.1163,0.4069,1.7621,0.0036,-4.8607
13.294,0.4737,0.5863,0.0516,2.878,-8.1163,0.4069,1.7621,0.0036,-4.8607
13.298,0.4595,0.5988,0.0731,2.878,-8.1163,0.4069,1.7621,0.0036,-4.8607
13.299,0.4412,0.6127,0.1002,2.878,-8.1163,0.4069,1.7621,0.0036,-4.8607
13.303,0.4412,0.6127,0.1002,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.303,0.4236,0.6264,0.1257,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.304,0.4063,0.641,0.1516,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.31,0.3899,0.6549,0.1738,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.311,0.3703,0.6713,0.197,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.313,0.3459,0.6891,0.218,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.314,0.3193,0.705,0.239,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.318,0.29,0.7229,0.2598,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.318,0.2587,0.7429,0.2813,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.323,0.226,0.7634,0.3055,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.324,0.1923,0.783,0.327,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.327,0.1615,0.7996,0.347,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.327,0.1307,0.8172,0.3641,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.332,0.0999,0.835,0.3741,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.333,0.0711,0.8506,0.378,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.338,0.043,0.8667,0.3753,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.339,0.0159,0.8873,0.3717,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.342,-0.0061,0.9058,0.3612,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.343,-0.0232,0.9244,0.3477,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.347,-0.0359,0.9427,0.325,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.348,-0.0413,0.9664,0.2932,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.353,-0.0401,0.9882,0.2625,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.355,-0.0281,1.0116,0.2212,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.357,-0.0115,1.0358,0.1745,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.358,0.0127,1.0705,0.1181,2.9155,-6.1226,1.0898,1.7621,0.0036,-4.8607
13.362,0.0127,1.0705,0.1181,2.9155,-6.1226,1.0898,1.7567,-0.5811,-5.1697
13.363,0.0454,1.1042,0.0568,2.9155,-6.1226,1.0898,1.7567,-0.5811,-5.1697
13.363,0.0875,1.1433,-0.0136,2.9155,-6.1226,1.0898,1.7567,-0.5811,-5.1697
13.367,0.1348,1.1877,-0.0869,2.9155,-6.1226,1.0898,1.7567,-0.5811,-5.1697
13.368,0.1871,1.2334,-0.1641,2.9155,-6.1226,1.0898,1.7567,-0.5811,-5.1697
13.372,0.1871,1.2334,-0.1641,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.373,0.2472,1.2776,-0.2383,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.373,0.3127,1.317,-0.3041,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.376,0.3843,1.349,-0.3529,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.377,0.459,1.3739,-0.391,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.381,0.5387,1.3947,-0.4118,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.382,0.6144,1.4132,-0.4247,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.386,0.6884,1.4301,-0.4299,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.387,0.7634,1.4491,-0.4221,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.392,0.8269,1.465,-0.4062,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.392,0.8756,1.4841,-0.383,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.396,0.9164,1.4995,-0.3519,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.397,0.9361,1.5122,-0.3082,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.401,0.9322,1.5207,-0.2564,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.403,0.8993,1.5249,-0.1914,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.405,0.8374,1.5244,-0.1142,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.406,0.7441,1.5122,-0.0236,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.411,0.6193,1.4797,0.0853,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.412,0.4659,1.4323,0.2239,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.416,0.2924,1.3695,0.3878,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.417,0.1112,1.2982,0.5695,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.421,-0.066,1.2332,0.7523,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.422,-0.2533,1.1814,0.9196,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.426,-0.4366,1.1499,1.0481,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.426,-0.6193,1.1345,1.1358,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.43,-0.7854,1.1289,1.1798,5.5963,-3.9738,1.9796,1.7567,-0.5811,-5.1697
13.431,-0.7854,1.1289,1.1798,5.5963,-3.9738,1.9796,0.5478,-0.5463,-3.8275
13.432,-0.9203,1.1311,1.1795,5.5963,-3.9738,1.9796,0.5478,-0.5463,-3.8275
13.435,-1.0116,1.1357,1.1463,5.5963,-3.9738,1.9796,0.5478,-0.5463,-3.8275
13.436,-1.0622,1.1333,1.0831,5.5963,-3.9738,1.9796,0.5478,-0.5463,-3.8275
13.44,-1.0664,1.1284,0.9802,5.5963,-3.9738,1.9796,0.5478,-0.5463,-3.8275
13.441,-1.0664,1.1284,0.9802,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.442,-1.0331,1.1176,0.8339,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.444,-0.9691,1.1142,0.6499,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.446,-0.8802,1.1186,0.4442,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.449,-0.7725,1.1382,0.2397,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.45,-0.6528,1.1819,0.0504,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.455,-0.5279,1.2459,-0.0942,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.456,-0.4004,1.317,-0.1951,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.46,-0.2714,1.3817,-0.2696,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.461,-0.139,1.4291,-0.3192,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.465,-0.0042,1.457,-0.3402,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.466,0.1339,1.4582,-0.3297,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.469,0.2731,1.4303,-0.2833,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.469,0.4099,1.381,-0.2212,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.476,0.5291,1.315,-0.1531,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.477,0.6239,1.2403,-0.0861,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.479,0.6936,1.1665,-0.0414,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.48,0.7449,1.1047,-0.0177,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.483,0.7776,1.0512,-0.017,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.484,0.8032,1.005,-0.0461,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.489,0.8338,0.9601,-0.1155,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.49,0.8712,0.9095,-0.2344,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.494,0.9193,0.8697,-0.3966,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.494,0.9774,0.8421,-0.5721,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.498,1.0238,0.8225,-0.7516,4.0418,0.736,3.7664,0.5478,-0.5463,-3.8275
13.5,1.0238,0.8225,-0.7516,4.0418,0.736,3.7664,-0.4055,-3.1169,0.8854
13.5,1.0378,0.8181,-0.9045,4.0418,0.736,3.7664,-0.4055,-3.1169,0.8854
13.504,0.9984,0.8413,-1.0191,4.0418,0.736,3.7664,-0.4055,-3.1169,0.8854
13.504,0.8922,0.9061,-1.0714,4.0418,0.736,3.7664,-0.4055,-3.1169,0.8854
13.508,0.7146,1.0153,-1.0518,4.0418,0.736,3.7664,-0.4055,-3.1169,0.8854
13.51,0.7146,1.0153,-1.0518,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.51,0.4786,1.1897,-0.9695,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.514,0.1879,1.4355,-0.8422,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.514,-0.1505,1.7543,-0.7147,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.518,-0.4974,2.1298,-0.606,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.519,-0.8147,2.5155,-0.5454,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.523,-1.072,2.858,-0.509,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.524,-1.2637,3.1245,-0.4807,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.528,-1.3808,3.2933,-0.4624,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.529,-1.394,3.3463,-0.4401,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.533,-1.3197,3.3063,-0.3793,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.534,-1.187,3.1621,-0.2918,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.537,-1.0314,2.9071,-0.1724,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.538,-0.8853,2.5951,-0.0107,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.542,-0.7583,2.2912,0.1669,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.543,-0.6403,2.0103,0.327,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.548,-0.5247,1.7596,0.4608,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.548,-0.4075,1.5393,0.5517,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.552,-0.2829,1.3522,0.6155,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.553,-0.1617,1.1895,0.6731,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.556,-0.0452,1.047,0.7227,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.557,0.0674,0.9134,0.7542,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.563,0.173,0.78,0.7796,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.564,0.2668,0.6459,0.7938,4.246,4.7583,2.8627,-0.4055,-3.1169,0.8854
13.567,0.2668,0.6459,0.7938,4.246,4.7583,2.8627,0.388,0.1746,1.6242
13.568,0.3315,0.5162,0.7889,4.246,4.7583,2.8627,0.388,0.1746,1.6242
13.569,0.3515,0.4106,0.7454,4.246,4.7583,2.8627,0.388,0.1746,1.6242
13.573,0.333,0.329,0.6631,4.246,4.7583,2.8627,0.388,0.1746,1.6242
13.573,0.2858,0.2809,0.5603,4.246,4.7583,2.8627,0.388,0.1746,1.6242
13.577,0.2177,0.2558,0.4337,4.246,4.7583,2.8627,0.388,0.1746,1.6242
13.578,0.2177,0.2558,0.4337,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.579,0.1583,0.255,0.2815,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.581,0.1053,0.2731,0.1174,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.582,0.077,0.301,-0.0439,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.586,0.0857,0.3315,-0.1966,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.587,0.1451,0.3618,-0.35,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.592,0.2673,0.3899,-0.4956,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.594,0.4326,0.4221,-0.6431,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.597,0.6342,0.4722,-0.7978,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.598,0.8643,0.5531,-0.9282,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.602,1.1145,0.6606,-1.0069,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.602,1.3778,0.7915,-1.0325,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.605,1.6346,0.9254,-1.015,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.606,1.8772,1.0485,-0.9458,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.611,2.0665,1.1465,-0.8383,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.612,2.1693,1.2078,-0.7111,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.616,2.1679,1.219,-0.5931,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.617,2.0247,1.1868,-0.5019,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.62,1.7799,1.1176,-0.4492,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.621,1.5088,1.0272,-0.3869,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.626,1.2686,0.9315,-0.3053,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.627,1.0766,0.8536,-0.2283,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.63,0.9269,0.7988,-0.1665,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.631,0.7993,0.772,-0.1138,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.636,0.6789,0.7749,-0.0756,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.637,0.5631,0.8076,-0.0483,3.7539,2.4144,-1.2687,0.388,0.1746,1.6242
13.637,0.5631,0.8076,-0.0483,3.7539,2.4144,-1.2687,-0.1305,-0.1229,1.6347
13.641,0.4356,0.8677,-0.0319,3.7539,2.4144,-1.2687,-0.1305,-0.1229,1.6347
13.642,0.3024,0.95,-0.0226,3.7539,2.4144,-1.2687,-0.1305,-0.1229,1.6347
13.645,0.1581,1.0468,-0.0214,3.7539,2.4144,-1.2687,-0.1305,-0.1229,1.6347
13.646,0.1581,1.0468,-0.0214,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.646,0.0059,1.1513,-0.027,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.651,-0.1488,1.25,-0.0385,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.651,-0.2905,1.3329,-0.0605,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.654,-0.4148,1.3986,-0.0915,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.656,-0.5023,1.434,-0.1272,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.66,-0.5611,1.4362,-0.1541,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.661,-0.5858,1.4069,-0.1597,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.664,-0.5868,1.3475,-0.1475,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.665,-0.5785,1.2698,-0.1155,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.669,-0.5614,1.1838,-0.0774,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.67,-0.5414,1.0981,-0.0468,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.675,-0.5106,1.0216,-0.0241,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.676,-0.4705,0.9569,-0.0177,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.679,-0.4219,0.9071,-0.0256,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.68,-0.3642,0.8707,-0.0519,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.686,-0.2985,0.8553,-0.0993,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.687,-0.2309,0.8545,-0.1519,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.69,-0.1544,0.8704,-0.1973,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.691,-0.0757,0.8968,-0.2227,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.693,0.0049,0.9283,-0.2469,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.694,0.0826,0.9662,-0.2701,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.699,0.1541,1.0016,-0.3014,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.7,0.2223,1.0341,-0.3263,-3.6708,8.2677,1.871,-0.1305,-0.1229,1.6347
13.704,0.2223,1.0341,-0.3263,-3.6708,8.2677,1.871,-0.0772,0.8553,1.0476
13.704,0.2748,1.0583,-0.3402,-3.6708,8.2677,1.871,-0.0772,0.8553,1.0476
13.705,0.3183,1.0742,-0.3446,-3.6708,8.2677,1.871,-0.0772,0.8553,1.0476
13.708,0.353,1.0781,-0.3475,-3.6708,8.2677,1.871,-0.0772,0.8553,1.0476
13.709,0.3694,1.0712,-0.3522,-3.6708,8.2677,1.871,-0.0772,0.8553,1.0476
13.714,0.3694,1.0712,-0.3522,8.7733,-1.318,-3.126,-0.0772,0.8553,1.0476
13.715,0.3743,1.0539,-0.3583,8.7733,-1.318,-3.126,-0.0772,0.8553,1.0476
13.716,0.3701,1.0268,-0.3646,8.7733,-1.318,-3.126,-0.0772,0.8553,1.0476
13.718,0.3506,0.9948,-0.371,8.7733,-1.318,-3.126,-0.0772,0.8553,1.0476
13.719,0.3239,0.9596,-0.3676,8.7733,-1.318,-3.126,-0.0772,0.8553,1.0476
13.723,0.2897,0.9281,-0.3556,8.7733,-1.318,-3.126,-0.0772,0.8553,1.0476
13.724,0.2433,0.898,-0.337,8.7733,-1.318,-3.126,-0.0772,0.8553,1.0476
13.727,0.1945,0.877,-0.3158,8.7733,-1.318,-3.126,-0.0772,0.8553,1.0476
13.728,0.1429,0.8645,-0.2965,8.7733,-1.318,-3.126,-0.0772,0.8553,1.0476
13.733,0.0877,0.8601,-0.2725,8.7733,-1.318,-3.126,-0.0772,0.8553,1.0476
13.734,0.0332,0.8619,-0.251,8.7733,-1.318,-3.126,-0.0772,0.8553,1.0476
