time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
28.004,0.1009,1.0595,0.1271,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.008,0.086,1.0585,0.1325,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.009,0.0708,1.0597,0.1349,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.012,0.0594,1.058,0.1325,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.013,0.0479,1.0546,0.1308,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.017,0.0403,1.0527,0.1332,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.018,0.0325,1.0448,0.1384,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.023,0.0249,1.0353,0.1445,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.024,0.0178,1.0226,0.1518,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.027,0.0122,1.0075,0.1506,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.027,0.0059,0.9913,0.145,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.033,-0.0005,0.9806,0.1413,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.034,-0.0081,0.9708,0.1408,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.037,-0.0161,0.9625,0.1352,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.037,-0.0259,0.9608,0.1359,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.042,-0.0388,0.9603,0.1381,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.043,-0.0537,0.9579,0.1467,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.046,-0.0708,0.954,0.1491,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.047,-0.0872,0.9498,0.1469,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.051,-0.095,0.9469,0.144,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.052,-0.0811,0.9119,0.1462,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.056,-0.0914,0.8992,0.1423,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.057,-0.1182,0.9088,0.1376,-2.7933,-0.1878,1.5667,0.1352,0.0791,0.2131
28.061,-0.1182,0.9088,0.1376,-2.7933,-0.1878,1.5667,0.0747,0.2459,0.1096
28.062,-0.1363,0.9232,0.1313,-2.7933,-0.1878,1.5667,0.0747,0.2459,0.1096
28.062,-0.1436,0.9356,0.1264,-2.7933,-0.1878,1.5667,0.0747,0.2459,0.1096
28.066,-0.1412,0.9469,0.1237,-2.7933,-0.1878,1.5667,0.0747,0.2459,0.1096
28.068,-0.141,0.9574,0.1217,-2.7933,-0.1878,1.5667,0.0747,0.2459,0.1096
28.07,-0.141,0.9574,0.1217,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.071,-0.1432,0.9676,0.1166,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.071,-0.1564,0.9838,0.1066,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.076,-0.1676,0.9916,0.0905,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.077,-0.1666,0.9977,0.0736,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.08,-0.1722,1.0023,0.0653,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.081,-0.18,1.0077,0.0631,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.085,-0.1928,1.0167,0.079,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.085,-0.2003,1.0272,0.1002,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.09,-0.204,1.0316,0.1112,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.091,-0.1937,1.0307,0.1176,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.095,-0.184,1.0236,0.1193,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.095,-0.1669,1.0148,0.1235,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.1,-0.151,1.0057,0.1208,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.101,-0.1331,0.9994,0.1169,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.104,-0.1138,0.9886,0.1117,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.105,-0.1007,0.9833,0.1125,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.109,-0.0884,0.9825,0.113,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.11,-0.073,0.9808,0.111,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.114,-0.0552,0.9808,0.1086,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.115,-0.0364,0.9808,0.1061,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.12,-0.0203,0.9801,0.1076,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.121,-0.0088,0.9811,0.1117,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.125,-0.0024,0.9789,0.113,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.127,-0.0015,0.9816,0.1098,1.0671,1.246,-0.3441,0.0747,0.2459,0.1096
28.129,-0.0015,0.9816,0.1098,1.0671,1.246,-0.3441,0.1286,0.0982,0.0621
28.13,-0.0002,0.9813,0.1066,1.0671,1.246,-0.3441,0.1286,0.0982,0.0621
28.132,-0.0037,0.9825,0.1005,1.0671,1.246,-0.3441,0.1286,0.0982,0.0621
28.135,-0.0061,0.9874,0.0951,1.0671,1.246,-0.3441,0.1286,0.0982,0.0621
28.136,-0.0105,0.9906,0.0981,1.0671,1.246,-0.3441,0.1286,0.0982,0.0621
