time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
3.208,-0.0249,1.0842,-0.0805,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.213,-0.0301,1.0969,-0.0849,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.214,-0.0435,1.1054,-0.0786,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.217,-0.0625,1.112,-0.0568,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.218,-0.0894,1.1118,-0.0295,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.223,-0.117,1.1027,-0.0119,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.224,-0.141,1.0876,-0.0077,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.228,-0.1693,1.0771,-0.0104,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.228,-0.2033,1.0668,-0.0104,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.233,-0.2399,1.0583,-0.0072,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.233,-0.2707,1.0553,-0.0011,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.238,-0.3024,1.0546,0.0138,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.238,-0.3281,1.0566,0.0294,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.243,-0.3459,1.0595,0.0426,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.244,-0.3484,1.0619,0.0477,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.247,-0.3393,1.0661,0.0563,-0.1593,-0.0001,-0.0054,-0.1362,-0.0497,-0.2987
3.248,-0.3393,1.0661,0.0563,-0.1593,-0.0001,-0.0054,-0.1885,-0.2073,-0.3577
3.248,-0.3169,1.068,0.0529,-0.1593,-0.0001,-0.0054,-0.1885,-0.2073,-0.3577
3.252,-0.2802,1.0693,0.0392,-0.1593,-0.0001,-0.0054,-0.1885,-0.2073,-0.3577
3.253,-0.2404,1.0729,0.0299,-0.1593,-0.0001,-0.0054,-0.1885,-0.2073,-0.3577
3.257,-0.1998,1.0749,0.0082,-0.1593,-0.0001,-0.0054,-0.1885,-0.2073,-0.3577
3.258,-0.1998,1.0749,0.0082,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.259,-0.1654,1.0815,-0.0192,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.262,-0.1292,1.0898,-0.0361,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.263,-0.0989,1.0974,-0.0395,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.266,-0.0787,1.0988,-0.0522,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.267,-0.0701,1.0974,-0.0732,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.272,-0.0792,1.1003,-0.093,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.272,-0.1038,1.1069,-0.1074,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.276,-0.1287,1.111,-0.1084,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.277,-0.1612,1.1132,-0.1001,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.282,-0.1957,1.114,-0.0866,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.283,-0.2304,1.1142,-0.0815,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.287,-0.2643,1.1164,-0.073,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.288,-0.298,1.1169,-0.0642,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.291,-0.3359,1.1162,-0.0588,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.292,-0.3728,1.1123,-0.0493,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.296,-0.4016,1.1069,-0.0473,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.297,-0.4283,1.1047,-0.0493,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.3,-0.4471,1.104,-0.0598,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.3,-0.4639,1.1101,-0.0791,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.306,-0.4793,1.1154,-0.0896,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.307,-0.492,1.1159,-0.073,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.31,-0.5003,1.1084,-0.0578,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.31,-0.4974,1.1003,-0.0703,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.315,-0.4876,1.0993,-0.0832,1.006,0.1851,-0.1855,-0.1885,-0.2073,-0.3577
3.315,-0.4876,1.0993,-0.0832,1.006,0.1851,-0.1855,-0.238,-0.278,-0.2703
3.316,-0.4752,1.103,-0.0788,1.006,0.1851,-0.1855,-0.238,-0.278,-0.2703
3.32,-0.4612,1.1081,-0.0744,1.006,0.1851,-0.1855,-0.238,-0.278,-0.2703
3.321,-0.4373,1.1137,-0.0681,1.006,0.1851,-0.1855,-0.238,-0.278,-0.2703
3.325,-0.4046,1.1169,-0.0554,1.006,0.1851,-0.1855,-0.238,-0.278,-0.2703
3.325,-0.4046,1.1169,-0.0554,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.326,-0.3691,1.1218,-0.0439,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.33,-0.3467,1.1272,-0.0375,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.331,-0.3359,1.1333,-0.0454,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.335,-0.3256,1.1404,-0.048,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.337,-0.3071,1.1435,-0.0414,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.339,-0.2792,1.1408,-0.0241,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.34,-0.2392,1.1413,-0.0295,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.344,-0.2006,1.1501,-0.0182,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.345,-0.1783,1.1633,-0.0324,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.35,-0.1698,1.176,-0.06,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.351,-0.1669,1.187,-0.071,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.355,-0.1671,1.2027,-0.0764,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.356,-0.1691,1.2259,-0.0903,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.359,-0.1781,1.2469,-0.0849,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.36,-0.1928,1.2559,-0.0603,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.364,-0.2033,1.2515,-0.0358,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.364,-0.2086,1.2347,-0.0317,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.369,-0.2138,1.2227,-0.0432,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.37,-0.2218,1.2158,-0.0615,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.374,-0.2296,1.2154,-0.0778,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.375,-0.2392,1.2222,-0.0967,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.378,-0.2528,1.2366,-0.1216,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.379,-0.2748,1.2513,-0.1257,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.383,-0.298,1.2679,-0.0991,0.1417,0.8914,0.0153,-0.238,-0.278,-0.2703
3.384,-0.298,1.2679,-0.0991,0.1417,0.8914,0.0153,-0.3283,-0.3151,-0.0139
3.385,-0.3081,1.2786,-0.0712,0.1417,0.8914,0.0153,-0.3283,-0.3151,-0.0139
3.389,-0.3039,1.286,-0.0473,0.1417,0.8914,0.0153,-0.3283,-0.3151,-0.0139
3.39,-0.2895,1.2879,-0.0275,0.1417,0.8914,0.0153,-0.3283,-0.3151,-0.0139
3.395,-0.2895,1.2879,-0.0275,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.396,-0.278,1.2904,-0.0116,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.397,-0.2729,1.2965,-0.0026,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.398,-0.2687,1.2989,-0.0126,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.398,-0.2582,1.2952,-0.0119,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.403,-0.2367,1.2918,0.002,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.404,-0.2067,1.2886,0.0135,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.408,-0.1754,1.2889,0.0077,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.408,-0.149,1.294,0.003,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.414,-0.1268,1.2991,0.0033,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.415,-0.1053,1.3023,0.0094,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.418,-0.0887,1.3045,0.0086,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.419,-0.0723,1.307,0.006,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.423,-0.0555,1.3092,0.0082,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.424,-0.0381,1.3077,0.0108,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.427,-0.0161,1.3077,0.0182,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.428,0.0078,1.3016,0.0284,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.432,0.0288,1.296,0.0355,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.433,0.0464,1.2945,0.0355,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.439,0.0586,1.2945,0.0314,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.44,0.0625,1.2908,0.025,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.442,0.0591,1.2886,0.0128,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.443,0.055,1.2842,0.0069,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.448,0.0474,1.2767,0.0082,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.449,0.0447,1.2662,0.0084,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.452,0.0423,1.2566,0.0201,-1.0426,1.2177,-0.7242,-0.3283,-0.3151,-0.0139
3.453,0.0423,1.2566,0.0201,-1.0426,1.2177,-0.7242,-0.3898,-0.6963,0.0235
3.454,0.0408,1.2442,0.0338,-1.0426,1.2177,-0.7242,-0.3898,-0.6963,0.0235
3.457,0.0386,1.2283,0.0433,-1.0426,1.2177,-0.7242,-0.3898,-0.6963,0.0235
3.457,0.0376,1.2122,0.0441,-1.0426,1.2177,-0.7242,-0.3898,-0.6963,0.0235
3.462,0.0381,1.1995,0.0406,-1.0426,1.2177,-0.7242,-0.3898,-0.6963,0.0235
3.463,0.0381,1.1995,0.0406,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.464,0.0423,1.1926,0.0394,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.467,0.0489,1.1865,0.0419,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.468,0.0586,1.1868,0.0485,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.472,0.0674,1.1829,0.0551,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.473,0.0772,1.1831,0.0638,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.477,0.0914,1.1824,0.0621,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.478,0.108,1.1816,0.0511,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.483,0.1309,1.1812,0.0411,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.484,0.1578,1.1797,0.0284,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.486,0.1937,1.1819,0.0096,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.487,0.2299,1.1836,-0.0129,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.491,0.2731,1.1882,-0.0344,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.492,0.32,1.1995,-0.0532,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.496,0.3672,1.2083,-0.0666,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.497,0.4151,1.2229,-0.0783,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.501,0.4615,1.2381,-0.091,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.501,0.502,1.2552,-0.0996,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.505,0.5418,1.2718,-0.1098,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.506,0.5699,1.2862,-0.1133,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.51,0.5931,1.3016,-0.1145,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.511,0.61,1.3133,-0.1118,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.517,0.6166,1.3199,-0.1098,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.518,0.6195,1.3248,-0.1111,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.521,0.6142,1.3253,-0.1164,-0.434,2.1644,-0.872,-0.3898,-0.6963,0.0235
3.521,0.6142,1.3253,-0.1164,-0.434,2.1644,-0.872,-0.1953,-1.0159,-0.3684
3.522,0.6024,1.3287,-0.1196,-0.434,2.1644,-0.872,-0.1953,-1.0159,-0.3684
3.526,0.5802,1.3355,-0.1245,-0.434,2.1644,-0.872,-0.1953,-1.0159,-0.3684
3.527,0.5428,1.3509,-0.1238,-0.434,2.1644,-0.872,-0.1953,-1.0159,-0.3684
3.53,0.4832,1.3737,-0.1116,-0.434,2.1644,-0.872,-0.1953,-1.0159,-0.3684
3.53,0.4832,1.3737,-0.1116,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.531,0.3997,1.4018,-0.0976,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.534,0.2968,1.4338,-0.0857,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.535,0.1859,1.467,-0.0761,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.54,0.0655,1.4929,-0.0708,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.541,-0.053,1.5173,-0.0703,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.544,-0.1627,1.5349,-0.0656,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.545,-0.2626,1.5486,-0.0505,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.549,-0.3459,1.5549,-0.0322,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.55,-0.4092,1.5581,-0.0165,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.555,-0.4559,1.5525,-0.0136,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.556,-0.481,1.5395,-0.0177,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.559,-0.4945,1.5232,-0.028,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.56,-0.4908,1.5022,-0.0392,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.564,-0.4791,1.4765,-0.0534,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.565,-0.4581,1.4445,-0.0563,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.57,-0.4361,1.4127,-0.0339,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.571,-0.4104,1.382,-0.0021,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.574,-0.3892,1.3546,0.0482,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.575,-0.3762,1.3292,0.1081,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.579,-0.377,1.3104,0.1643,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.58,-0.3867,1.2955,0.2185,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.583,-0.4087,1.2864,0.2612,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.584,-0.4407,1.2789,0.2869,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.588,-0.4781,1.2767,0.2967,1.4258,2.8553,-0.4943,-0.1953,-1.0159,-0.3684
3.589,-0.4781,1.2767,0.2967,1.4258,2.8553,-0.4943,-0.4761,-0.7468,-2.3839
3.59,-0.5152,1.2769,0.2808,1.4258,2.8553,-0.4943,-0.4761,-0.7468,-2.3839
3.593,-0.5443,1.2755,0.2449,1.4258,2.8553,-0.4943,-0.4761,-0.7468,-2.3839
3.594,-0.5624,1.2733,0.2043,1.4258,2.8553,-0.4943,-0.4761,-0.7468,-2.3839
3.599,-0.5624,1.2733,0.2043,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.6,-0.5646,1.2654,0.1645,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.601,-0.5558,1.2576,0.1393,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.605,-0.5379,1.242,0.1305,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.606,-0.513,1.2259,0.1347,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.608,-0.4886,1.2068,0.1552,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.608,-0.4642,1.188,0.1801,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.612,-0.4473,1.166,0.2073,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.613,-0.437,1.1467,0.238,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.618,-0.428,1.1255,0.2564,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.619,-0.417,1.1042,0.2647,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.623,-0.4033,1.0827,0.2639,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.624,-0.3857,1.0644,0.2527,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.628,-0.3677,1.05,0.2383,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.629,-0.3447,1.0373,0.2295,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.633,-0.3225,1.0272,0.227,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.633,-0.3032,1.0226,0.2336,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.638,-0.2878,1.0199,0.2429,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.639,-0.2682,1.0187,0.2561,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.642,-0.2575,1.0099,0.2708,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.643,-0.2475,1.0043,0.2866,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.65,-0.2441,0.997,0.3003,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.651,-0.2406,0.9879,0.3096,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.652,-0.2419,0.9801,0.3101,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.652,-0.2433,0.9696,0.3089,5.6507,2.5307,-1.3048,-0.4761,-0.7468,-2.3839
3.657,-0.2433,0.9696,0.3089,5.6507,2.5307,-1.3048,-0.7065,-1.2205,-2.9212
3.658,-0.2423,0.9601,0.3035,5.6507,2.5307,-1.3048,-0.7065,-1.2205,-2.9212
3.658,-0.2458,0.9439,0.3008,5.6507,2.5307,-1.3048,-0.7065,-1.2205,-2.9212
3.661,-0.247,0.9288,0.2986,5.6507,2.5307,-1.3048,-0.7065,-1.2205,-2.9212
3.662,-0.2497,0.9105,0.3006,5.6507,2.5307,-1.3048,-0.7065,-1.2205,-2.9212
3.667,-0.2497,0.9105,0.3006,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.668,-0.2524,0.8904,0.3023,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.668,-0.2621,0.8694,0.3089,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.671,-0.2736,0.847,0.3184,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.672,-0.2895,0.8235,0.3289,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.677,-0.311,0.7986,0.3336,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.678,-0.3315,0.7788,0.3367,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.681,-0.3533,0.7568,0.3362,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.682,-0.374,0.738,0.3343,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.687,-0.3967,0.7241,0.3358,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.688,-0.4185,0.7116,0.3365,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.691,-0.4395,0.6962,0.3355,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.691,-0.4537,0.683,0.3311,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.696,-0.4722,0.6694,0.3255,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.698,-0.4866,0.6574,0.3182,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.701,-0.5013,0.6488,0.3155,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.701,-0.512,0.6388,0.3135,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.706,-0.5213,0.6278,0.3062,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.707,-0.5277,0.6173,0.2979,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.711,-0.5335,0.6068,0.2832,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.712,-0.5357,0.5958,0.2757,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.716,-0.5365,0.5853,0.271,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.717,-0.535,0.5726,0.263,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.722,-0.535,0.5641,0.259,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.722,-0.5348,0.555,0.2507,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.726,-0.5348,0.5504,0.2446,0.651,4.6798,-0.8957,-0.7065,-1.2205,-2.9212
3.728,-0.5348,0.5504,0.2446,0.651,4.6798,-0.8957,-0.0721,0.4503,-2.0511
3.728,-0.535,0.5465,0.2327,0.651,4.6798,-0.8957,-0.0721,0.4503,-2.0511
3.73,-0.5338,0.5462,0.2134,0.651,4.6798,-0.8957,-0.0721,0.4503,-2.0511
3.731,-0.5272,0.5474,0.1941,0.651,4.6798,-0.8957,-0.0721,0.4503,-2.0511
3.735,-0.5184,0.5492,0.1745,0.651,4.6798,-0.8957,-0.0721,0.4503,-2.0511
3.735,-0.5184,0.5492,0.1745,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.736,-0.5062,0.5496,0.1601,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.74,-0.4923,0.5509,0.1511,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.741,-0.4776,0.5518,0.1464,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.745,-0.4669,0.5533,0.1435,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.745,-0.4585,0.5543,0.1379,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.749,-0.4534,0.5577,0.1401,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.75,-0.4532,0.5619,0.1501,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.755,-0.4571,0.5602,0.1569,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.755,-0.4661,0.5597,0.1581,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.76,-0.4774,0.5584,0.1518,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.761,-0.4871,0.5565,0.1476,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.764,-0.4979,0.5538,0.145,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.765,-0.5064,0.5494,0.1386,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.769,-0.5147,0.5448,0.1303,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.77,-0.5199,0.5428,0.1254,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.774,-0.5238,0.5409,0.1269,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.775,-0.5291,0.5377,0.1347,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.779,-0.5348,0.5369,0.1435,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.78,-0.5421,0.5362,0.141,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.784,-0.5514,0.5335,0.1359,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.785,-0.5602,0.5313,0.1291,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.789,-0.569,0.5284,0.12,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.79,-0.5731,0.5247,0.1095,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.793,-0.5763,0.5216,0.099,1.9656,2.1154,0.3321,-0.0721,0.4503,-2.0511
3.795,-0.5763,0.5216,0.099,1.9656,2.1154,0.3321,0.6036,0.6899,-0.5942
3.795,-0.578,0.5235,0.0968,1.9656,2.1154,0.3321,0.6036,0.6899,-0.5942
3.799,-0.5814,0.5233,0.0988,1.9656,2.1154,0.3321,0.6036,0.6899,-0.5942
3.8,-0.5839,0.5225,0.1066,1.9656,2.1154,0.3321,0.6036,0.6899,-0.5942
3.804,-0.5902,0.525,0.1044,1.9656,2.1154,0.3321,0.6036,0.6899,-0.5942
3.805,-0.5902,0.525,0.1044,1.8926,-1.0238,1.0209,0.6036,0.6899,-0.5942
