time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
22.57,0.216,0.9615,0.1696,2.6813,0.1304,1.5829,0.2926,-0.3088,-0.6062
22.576,0.2047,0.9598,0.155,2.6813,0.1304,1.5829,0.2926,-0.3088,-0.6062
22.577,0.1981,0.9618,0.1349,2.6813,0.1304,1.5829,0.2926,-0.3088,-0.6062
22.581,0.191,0.9615,0.1139,2.6813,0.1304,1.5829,0.2926,-0.3088,-0.6062
22.581,0.1871,0.965,0.0983,2.6813,0.1304,1.5829,0.2926,-0.3088,-0.6062
22.586,0.1876,0.9669,0.0802,2.6813,0.1304,1.5829,0.2926,-0.3088,-0.6062
22.587,0.1908,0.9696,0.0675,2.6813,0.1304,1.5829,0.2926,-0.3088,-0.6062
22.589,0.1971,0.9735,0.0521,2.6813,0.1304,1.5829,0.2926,-0.3088,-0.6062
22.59,0.2069,0.9737,0.0358,2.6813,0.1304,1.5829,0.2926,-0.3088,-0.6062
22.595,0.2133,0.9759,0.0228,2.6813,0.1304,1.5829,0.2926,-0.3088,-0.6062
22.596,0.2133,0.9759,0.0228,2.6813,0.1304,1.5829,0.4493,0.413,-0.7813
22.597,0.2204,0.9757,0.0167,2.6813,0.1304,1.5829,0.4493,0.413,-0.7813
22.6,0.2267,0.975,0.0152,2.6813,0.1304,1.5829,0.4493,0.413,-0.7813
22.6,0.2321,0.9725,0.0177,2.6813,0.1304,1.5829,0.4493,0.413,-0.7813
22.605,0.237,0.9711,0.0174,2.6813,0.1304,1.5829,0.4493,0.413,-0.7813
22.606,0.2404,0.9635,0.0147,2.6813,0.1304,1.5829,0.4493,0.413,-0.7813
22.609,0.2436,0.9586,0.0103,2.6813,0.1304,1.5829,0.4493,0.413,-0.7813
22.61,0.2436,0.9586,0.0103,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.61,0.2455,0.9515,0.0084,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.614,0.2455,0.9422,0.0016,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.615,0.2433,0.9366,-0.0058,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.62,0.2419,0.9305,-0.0131,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.621,0.2362,0.9286,-0.0263,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.624,0.2267,0.9273,-0.0373,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.624,0.2201,0.9293,-0.0444,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.631,0.2081,0.9312,-0.0522,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.631,0.1993,0.9278,-0.0551,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.634,0.192,0.9242,-0.0512,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.635,0.1842,0.919,-0.0427,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.639,0.1771,0.9124,-0.0375,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.64,0.1632,0.9051,-0.0258,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.644,0.1466,0.9009,-0.0126,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.645,0.128,0.9,-0.0021,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.648,0.1058,0.9009,0.0057,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.648,0.0823,0.9029,0.0096,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.654,0.0574,0.9029,0.0067,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.654,0.032,0.9075,-0.0006,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.658,0.0061,0.911,-0.0107,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.659,-0.0193,0.9158,-0.0197,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.664,-0.0415,0.9156,-0.0344,3.7606,0.8081,1.0329,0.4493,0.413,-0.7813
22.665,-0.0415,0.9156,-0.0344,3.7606,0.8081,1.0329,0.4813,0.4923,-0.6412
22.665,-0.0625,0.9171,-0.0466,3.7606,0.8081,1.0329,0.4813,0.4923,-0.6412
22.668,-0.0809,0.9146,-0.0507,3.7606,0.8081,1.0329,0.4813,0.4923,-0.6412
22.668,-0.0997,0.9132,-0.0485,3.7606,0.8081,1.0329,0.4813,0.4923,-0.6412
22.673,-0.117,0.9141,-0.0414,3.7606,0.8081,1.0329,0.4813,0.4923,-0.6412
22.674,-0.1341,0.9185,-0.038,3.7606,0.8081,1.0329,0.4813,0.4923,-0.6412
22.678,-0.1341,0.9185,-0.038,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.679,-0.151,0.9288,-0.04,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.679,-0.1666,0.9364,-0.0458,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.682,-0.1778,0.9508,-0.0527,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.683,-0.1835,0.9632,-0.0554,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.687,-0.1918,0.9752,-0.0651,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.688,-0.1918,0.9855,-0.0793,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.692,-0.1901,0.9933,-0.0954,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.693,-0.1847,0.9996,-0.114,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.697,-0.1815,1.0021,-0.1313,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.698,-0.1781,1.0062,-0.1409,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.703,-0.1693,1.0077,-0.1475,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.703,-0.1637,1.0077,-0.1526,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.707,-0.1537,1.0099,-0.1531,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.707,-0.1449,1.0111,-0.1577,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.712,-0.1368,1.0126,-0.1565,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.713,-0.1265,1.0185,-0.1585,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.716,-0.1124,1.0224,-0.1565,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.717,-0.098,1.0258,-0.1536,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.721,-0.0838,1.0292,-0.1462,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.722,-0.0706,1.0316,-0.1431,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.726,-0.0633,1.0343,-0.1365,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.727,-0.0608,1.038,-0.1323,0.3553,0.3137,1.0965,0.4813,0.4923,-0.6412
22.731,-0.0608,1.038,-0.1323,0.3553,0.3137,1.0965,0.3331,0.1697,-0.3027
22.732,-0.0608,1.0373,-0.1279,0.3553,0.3137,1.0965,0.3331,0.1697,-0.3027
22.732,-0.0655,1.038,-0.125,0.3553,0.3137,1.0965,0.3331,0.1697,-0.3027
22.737,-0.075,1.0387,-0.1196,0.3553,0.3137,1.0965,0.3331,0.1697,-0.3027
22.737,-0.0811,1.0392,-0.1184,0.3553,0.3137,1.0965,0.3331,0.1697,-0.3027
22.743,-0.0901,1.0363,-0.1196,0.3553,0.3137,1.0965,0.3331,0.1697,-0.3027
22.744,-0.097,1.0375,-0.1218,0.3553,0.3137,1.0965,0.3331,0.1697,-0.3027
22.745,-0.097,1.0375,-0.1218,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.746,-0.1036,1.0356,-0.1233,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.747,-0.1041,1.0324,-0.1267,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.751,-0.0963,1.0248,-0.1257,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.752,-0.0853,1.0163,-0.1262,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.756,-0.0677,1.0077,-0.1238,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.757,-0.0452,0.9994,-0.1142,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.761,-0.0195,0.9911,-0.1062,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.761,0.0107,0.9796,-0.094,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.765,0.0403,0.9728,-0.08,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.766,0.0743,0.9671,-0.0625,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.77,0.1004,0.9632,-0.0515,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.771,0.1283,0.9625,-0.0419,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.775,0.1568,0.9654,-0.0348,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.776,0.18,0.9693,-0.0351,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.78,0.202,0.9745,-0.0424,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.781,0.2274,0.9779,-0.0466,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.786,0.2502,0.9821,-0.0524,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.787,0.2753,0.9869,-0.0573,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.789,0.2973,0.9889,-0.0583,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.79,0.3181,0.9908,-0.0583,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.795,0.3359,0.9884,-0.0571,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.796,0.3506,0.9886,-0.0571,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.8,0.3586,0.9862,-0.0541,-1.2512,-0.1729,-0.3106,0.3331,0.1697,-0.3027
22.801,0.3586,0.9862,-0.0541,-1.2512,-0.1729,-0.3106,0.044,0.0655,0.1024
22.801,0.3642,0.9852,-0.0512,-1.2512,-0.1729,-0.3106,0.044,0.0655,0.1024
22.804,0.3657,0.9818,-0.0419,-1.2512,-0.1729,-0.3106,0.044,0.0655,0.1024
22.804,0.3625,0.9828,-0.0339,-1.2512,-0.1729,-0.3106,0.044,0.0655,0.1024
22.81,0.3532,0.9823,-0.0226,-1.2512,-0.1729,-0.3106,0.044,0.0655,0.1024
22.811,0.344,0.9843,-0.0094,-1.2512,-0.1729,-0.3106,0.044,0.0655,0.1024
22.814,0.3342,0.9862,0.0045,-1.2512,-0.1729,-0.3106,0.044,0.0655,0.1024
22.815,0.3205,0.9889,0.0172,-1.2512,-0.1729,-0.3106,0.044,0.0655,0.1024
22.815,0.3205,0.9889,0.0172,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.819,0.3007,0.996,0.0216,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.82,0.28,1.0038,0.0279,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.824,0.2641,1.0106,0.0318,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.825,0.248,1.0204,0.0338,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.828,0.2323,1.027,0.0338,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.828,0.2186,1.0404,0.0311,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.833,0.2045,1.0487,0.0255,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.834,0.1923,1.0578,0.0277,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.839,0.181,1.0632,0.0301,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.839,0.1708,1.0678,0.0336,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.843,0.1642,1.0651,0.036,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.845,0.1625,1.0651,0.0416,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.848,0.1629,1.0583,0.0399,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.848,0.1659,1.0497,0.0362,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.854,0.1686,1.0429,0.0304,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.855,0.1761,1.0358,0.0223,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.859,0.183,1.0297,0.0094,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.859,0.1879,1.0246,-0.0033,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.862,0.2001,1.0189,-0.0236,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.863,0.2147,1.0148,-0.0383,-3.464,0.7437,-1.2464,0.044,0.0655,0.1024
22.868,0.2147,1.0148,-0.0383,-3.464,0.7437,-1.2464,-0.0057,0.217,0.176
22.869,0.2287,1.0136,-0.0524,-3.464,0.7437,-1.2464,-0.0057,0.217,0.176
22.87,0.2487,1.0094,-0.0617,-3.464,0.7437,-1.2464,-0.0057,0.217,0.176
22.874,0.2675,1.0082,-0.0686,-3.464,0.7437,-1.2464,-0.0057,0.217,0.176
22.875,0.288,1.0072,-0.0744,-3.464,0.7437,-1.2464,-0.0057,0.217,0.176
22.878,0.3107,1.0043,-0.0793,-3.464,0.7437,-1.2464,-0.0057,0.217,0.176
22.879,0.3288,1.0036,-0.0786,-3.464,0.7437,-1.2464,-0.0057,0.217,0.176
22.883,0.3288,1.0036,-0.0786,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.883,0.3437,1.0048,-0.0783,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.884,0.3523,1.0038,-0.0788,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.887,0.3562,1.0053,-0.0747,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.888,0.3572,1.005,-0.0671,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.892,0.3498,1.006,-0.0644,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.892,0.3381,1.0067,-0.0668,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.897,0.321,1.004,-0.07,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.898,0.3049,1.0018,-0.0737,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.902,0.2888,0.9967,-0.0766,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.903,0.2778,0.9918,-0.0803,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.908,0.2658,0.9904,-0.0835,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.909,0.2582,0.9862,-0.0874,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.913,0.2499,0.9857,-0.0874,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.914,0.2428,0.9874,-0.0796,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.916,0.2372,0.9882,-0.0605,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.916,0.2284,0.9874,-0.0422,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.921,0.2233,0.9901,-0.0309,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.922,0.2186,0.9938,-0.0221,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.927,0.2145,0.9967,-0.0234,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.928,0.2123,0.9999,-0.0302,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.932,0.215,1.0004,-0.0329,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.933,0.2135,1.0023,-0.04,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.936,0.2125,1.0011,-0.0488,-0.5513,0.5161,-0.6911,-0.0057,0.217,0.176
22.937,0.2125,1.0011,-0.0488,-0.5513,0.5161,-0.6911,-0.0804,0.3386,0.1843
22.938,0.2103,1.0011,-0.0632,-0.5513,0.5161,-0.6911,-0.0804,0.3386,0.1843
22.942,0.2076,1.0031,-0.0756,-0.5513,0.5161,-0.6911,-0.0804,0.3386,0.1843
22.943,0.2072,1.0048,-0.0759,-0.5513,0.5161,-0.6911,-0.0804,0.3386,0.1843
22.946,0.2074,1.0097,-0.0649,-0.5513,0.5161,-0.6911,-0.0804,0.3386,0.1843
22.947,0.2094,1.0145,-0.0434,-0.5513,0.5161,-0.6911,-0.0804,0.3386,0.1843
22.95,0.2062,1.0211,-0.0187,-0.5513,0.5161,-0.6911,-0.0804,0.3386,0.1843
22.951,0.2062,1.0211,-0.0187,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.952,0.2006,1.0287,-0.0038,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.955,0.1942,1.036,-0.0009,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.957,0.1849,1.0451,-0.006,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.96,0.1786,1.0534,-0.0251,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.961,0.1717,1.0627,-0.0505,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.966,0.1654,1.07,-0.0754,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.967,0.1676,1.0737,-0.0883,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.971,0.1647,1.0768,-0.0876,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.972,0.1678,1.0759,-0.0742,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.975,0.1727,1.0732,-0.0668,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.976,0.1705,1.0749,-0.0647,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.981,0.1649,1.0739,-0.0686,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.981,0.1537,1.0825,-0.0629,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.987,0.14,1.0895,-0.0432,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.988,0.127,1.0961,-0.0217,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.99,0.1231,1.1005,-0.0107,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.99,0.1214,1.0993,-0.0229,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.995,0.1209,1.0998,-0.0515,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
22.997,0.1236,1.0966,-0.0649,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
23,0.1324,1.0939,-0.0483,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
23.001,0.1458,1.0954,0.0082,-0.1664,0.9367,-0.2024,-0.0804,0.3386,0.1843
23.005,0.1458,1.0954,0.0082,-0.1664,0.9367,-0.2024,-0.177,0.4384,0.2127
23.006,0.162,1.0978,0.0634,-0.1664,0.9367,-0.2024,-0.177,0.4384,0.2127
23.007,0.1776,1.1064,0.0856,-0.1664,0.9367,-0.2024,-0.177,0.4384,0.2127
23.01,0.1898,1.1167,0.0707,-0.1664,0.9367,-0.2024,-0.177,0.4384,0.2127
23.011,0.1964,1.135,0.0436,-0.1664,0.9367,-0.2024,-0.177,0.4384,0.2127
23.015,0.1998,1.1538,0.0482,-0.1664,0.9367,-0.2024,-0.177,0.4384,0.2127
23.016,0.1991,1.1706,0.0673,-0.1664,0.9367,-0.2024,-0.177,0.4384,0.2127
23.02,0.1991,1.1706,0.0673,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.021,0.1989,1.1895,0.0546,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.021,0.2015,1.2058,0.0497,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.024,0.2003,1.2122,0.0321,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.025,0.1969,1.2239,0.0123,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.028,0.1891,1.2322,-0.0163,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.032,0.1788,1.241,-0.0424,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.033,0.1705,1.2508,-0.0578,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.037,0.1615,1.2581,-0.0551,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.038,0.1551,1.2642,-0.048,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.042,0.1466,1.2693,-0.0392,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.043,0.1366,1.2711,-0.0322,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.046,0.1302,1.2698,-0.0392,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.047,0.1305,1.2701,-0.0559,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.051,0.1385,1.2676,-0.0651,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.053,0.151,1.2681,-0.0778,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.056,0.1647,1.2757,-0.0935,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.057,0.1798,1.2842,-0.1101,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.061,0.1952,1.2996,-0.1269,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.062,0.2089,1.3233,-0.1357,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.066,0.2191,1.3534,-0.1186,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.067,0.2323,1.3851,-0.0881,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.072,0.2475,1.4091,-0.0793,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.072,0.2621,1.4206,-0.1006,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.076,0.2702,1.4267,-0.1174,-0.0274,0.6885,-0.9504,-0.177,0.4384,0.2127
23.077,0.2702,1.4267,-0.1174,-0.0274,0.6885,-0.9504,-0.3539,0.3552,0.291
23.078,0.2746,1.4342,-0.1047,-0.0274,0.6885,-0.9504,-0.3539,0.3552,0.291
23.08,0.2665,1.4511,-0.0769,-0.0274,0.6885,-0.9504,-0.3539,0.3552,0.291
23.08,0.2506,1.4804,-0.0627,-0.0274,0.6885,-0.9504,-0.3539,0.3552,0.291
23.085,0.2506,1.4804,-0.0627,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.086,0.2228,1.519,-0.0673,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.087,0.1927,1.5581,-0.0871,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.09,0.1578,1.5955,-0.1025,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.092,0.1285,1.6245,-0.1111,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.095,0.1028,1.639,-0.1089,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.095,0.0848,1.6417,-0.0962,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.1,0.0721,1.6321,-0.081,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.1,0.0647,1.6118,-0.062,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.105,0.0559,1.5884,-0.0451,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.105,0.0401,1.5669,-0.0322,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.11,0.0159,1.5459,-0.0221,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.111,-0.0178,1.5342,-0.0104,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.116,-0.0596,1.5246,-0.0085,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.117,-0.1085,1.5251,-0.0121,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.12,-0.1537,1.5303,-0.0243,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.121,-0.1991,1.5427,-0.0375,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.124,-0.2399,1.5613,-0.0495,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.125,-0.2702,1.5816,-0.0576,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.129,-0.2868,1.5991,-0.0656,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.131,-0.2932,1.6087,-0.0708,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.134,-0.2888,1.6131,-0.0744,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.135,-0.2783,1.6116,-0.0778,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.14,-0.266,1.6028,-0.0835,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.142,-0.2524,1.5901,-0.0881,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.144,-0.2399,1.574,-0.0908,-1.099,1.6388,-0.85,-0.3539,0.3552,0.291
23.145,-0.2399,1.574,-0.0908,-1.099,1.6388,-0.85,-0.4608,1.0292,0.7093
23.146,-0.2318,1.5554,-0.0874,-1.099,1.6388,-0.85,-0.4608,1.0292,0.7093
23.149,-0.2228,1.5359,-0.0852,-1.099,1.6388,-0.85,-0.4608,1.0292,0.7093
23.149,-0.216,1.5161,-0.0742,-1.099,1.6388,-0.85,-0.4608,1.0292,0.7093
23.153,-0.2057,1.4941,-0.0573,-1.099,1.6388,-0.85,-0.4608,1.0292,0.7093
23.154,-0.2057,1.4941,-0.0573,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.155,-0.1913,1.4743,-0.0392,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.158,-0.1739,1.4557,-0.0114,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.159,-0.1478,1.4406,0.0228,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.164,-0.1126,1.4247,0.056,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.165,-0.0762,1.4189,0.0846,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.168,-0.0327,1.4213,0.0902,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.169,0.0012,1.4401,0.0748,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.173,0.0278,1.4643,0.047,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.173,0.0528,1.4951,0.0113,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.178,0.0755,1.531,-0.0158,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.179,0.0982,1.562,-0.0295,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.183,0.1141,1.5903,-0.0463,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.184,0.1129,1.6197,-0.0695,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.188,0.0791,1.6526,-0.0945,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
23.189,0.0134,1.6895,-0.1269,-1.2194,4.0621,-1.7834,-0.4608,1.0292,0.7093
