time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
24.473,0.4671,0.9373,0.1388,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.473,0.4471,0.942,0.143,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.479,0.426,0.951,0.1437,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.48,0.4077,0.9571,0.1396,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.484,0.3938,0.9669,0.1362,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.484,0.3796,0.9789,0.1364,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.489,0.3699,0.9864,0.1396,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.49,0.3647,0.9962,0.1501,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.492,0.3589,1.0023,0.1613,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.493,0.3525,1.0101,0.1677,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.498,0.3447,1.0182,0.1662,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.498,0.3315,1.0316,0.1645,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.502,0.3112,1.0456,0.1589,2.4208,-0.6027,0.7739,0.2208,0.1621,-0.6076
24.503,0.3112,1.0456,0.1589,2.4208,-0.6027,0.7739,0.3245,0.1295,-0.7154
24.503,0.2853,1.06,0.1518,2.4208,-0.6027,0.7739,0.3245,0.1295,-0.7154
24.508,0.2575,1.0764,0.1457,2.4208,-0.6027,0.7739,0.3245,0.1295,-0.7154
24.509,0.2226,1.0898,0.1323,2.4208,-0.6027,0.7739,0.3245,0.1295,-0.7154
24.512,0.192,1.1027,0.1222,2.4208,-0.6027,0.7739,0.3245,0.1295,-0.7154
24.513,0.1632,1.1071,0.1159,2.4208,-0.6027,0.7739,0.3245,0.1295,-0.7154
24.518,0.1383,1.1152,0.1068,2.4208,-0.6027,0.7739,0.3245,0.1295,-0.7154
24.519,0.1383,1.1152,0.1068,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.519,0.1182,1.1167,0.0915,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.523,0.0999,1.1164,0.0675,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.524,0.0875,1.1118,0.037,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.528,0.0853,1.1066,0.0118,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.528,0.0889,1.0956,-0.0009,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.532,0.0953,1.0854,0.0013,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.533,0.1085,1.0688,0.0216,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.536,0.127,1.048,0.0453,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.537,0.1527,1.0272,0.0709,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.541,0.1759,1.0114,0.0856,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.542,0.1962,0.9938,0.0922,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.547,0.2135,0.9823,0.0831,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.548,0.2233,0.9742,0.0736,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.551,0.2296,0.973,0.059,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.552,0.2304,0.973,0.0443,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.556,0.2306,0.9789,0.0289,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.557,0.2296,0.9862,0.0143,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.562,0.2262,0.9955,-0.0055,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.563,0.2252,1.0053,-0.0261,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.568,0.2221,1.0133,-0.0402,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.569,0.2201,1.0175,-0.0551,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.571,0.2191,1.0207,-0.0705,1.3688,0.4474,1.1592,0.3245,0.1295,-0.7154
24.572,0.2191,1.0207,-0.0705,1.3688,0.4474,1.1592,0.4001,0.5169,-0.5578
24.572,0.2233,1.018,-0.0849,1.3688,0.4474,1.1592,0.4001,0.5169,-0.5578
24.575,0.2272,1.0114,-0.0945,1.3688,0.4474,1.1592,0.4001,0.5169,-0.5578
24.576,0.2326,0.9987,-0.0979,1.3688,0.4474,1.1592,0.4001,0.5169,-0.5578
24.58,0.2333,0.9867,-0.1018,1.3688,0.4474,1.1592,0.4001,0.5169,-0.5578
24.581,0.2367,0.9657,-0.0964,1.3688,0.4474,1.1592,0.4001,0.5169,-0.5578
24.585,0.2367,0.9657,-0.0964,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.586,0.2389,0.9466,-0.082,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.587,0.2397,0.93,-0.0605,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.59,0.2414,0.9083,-0.038,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.591,0.2409,0.8856,-0.0239,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.596,0.2409,0.8628,-0.0041,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.596,0.2419,0.844,0.0077,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.6,0.234,0.8325,0.0079,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.601,0.2233,0.8262,0.0057,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.605,0.2113,0.825,0.0006,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.605,0.192,0.8343,0.0074,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.61,0.1769,0.846,0.0103,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.611,0.1632,0.8626,0.0099,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.615,0.149,0.8794,0.0072,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.615,0.141,0.9027,-0.0002,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.619,0.1302,0.9249,-0.0109,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.62,0.1261,0.9454,-0.0214,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.624,0.1265,0.9667,-0.0263,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.625,0.1309,0.9845,-0.0285,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.629,0.1361,0.9974,-0.0278,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.629,0.1463,1.0079,-0.0302,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.634,0.1561,1.0119,-0.0358,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.635,0.1627,1.0114,-0.0402,0.8311,0.7355,0.7061,0.4001,0.5169,-0.5578
24.639,0.1627,1.0114,-0.0402,0.8311,0.7355,0.7061,0.227,0.5092,-0.3162
24.64,0.1693,1.0048,-0.0412,0.8311,0.7355,0.7061,0.227,0.5092,-0.3162
24.64,0.1705,0.993,-0.0405,0.8311,0.7355,0.7061,0.227,0.5092,-0.3162
24.645,0.172,0.9818,-0.0383,0.8311,0.7355,0.7061,0.227,0.5092,-0.3162
24.646,0.1732,0.9628,-0.0312,0.8311,0.7355,0.7061,0.227,0.5092,-0.3162
24.649,0.1764,0.9449,-0.0248,0.8311,0.7355,0.7061,0.227,0.5092,-0.3162
24.65,0.1766,0.9254,-0.018,0.8311,0.7355,0.7061,0.227,0.5092,-0.3162
24.653,0.1766,0.9254,-0.018,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.653,0.1769,0.909,-0.0131,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.654,0.1744,0.8951,-0.0033,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.658,0.1715,0.8826,0.0072,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.66,0.1678,0.8765,0.0145,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.664,0.1647,0.8716,0.0218,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.665,0.1615,0.8716,0.0243,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.669,0.1605,0.879,0.0233,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.67,0.1615,0.8856,0.0196,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.673,0.1603,0.8961,0.0086,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.674,0.1585,0.9097,-0.0036,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.677,0.1598,0.9222,-0.0173,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.678,0.1595,0.9373,-0.0268,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.683,0.1607,0.9508,-0.0405,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.683,0.1627,0.9637,-0.0493,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.689,0.1622,0.9737,-0.0559,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.69,0.1688,0.9806,-0.0519,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.693,0.1703,0.9835,-0.0473,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.694,0.1715,0.9847,-0.0434,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.697,0.1734,0.9862,-0.0312,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.697,0.1739,0.9796,-0.0155,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.702,0.1737,0.9745,-0.0024,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.703,0.1752,0.9693,0.0094,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.707,0.1708,0.9647,0.0213,-1.0288,1.0035,-0.5816,0.227,0.5092,-0.3162
24.707,0.1708,0.9647,0.0213,-1.0288,1.0035,-0.5816,0.0491,0.3588,-0.0794
24.708,0.1688,0.9642,0.0296,-1.0288,1.0035,-0.5816,0.0491,0.3588,-0.0794
24.713,0.1644,0.961,0.0345,-1.0288,1.0035,-0.5816,0.0491,0.3588,-0.0794
24.714,0.1607,0.9635,0.0353,-1.0288,1.0035,-0.5816,0.0491,0.3588,-0.0794
24.718,0.1603,0.9625,0.0299,-1.0288,1.0035,-0.5816,0.0491,0.3588,-0.0794
24.718,0.159,0.9628,0.0289,-1.0288,1.0035,-0.5816,0.0491,0.3588,-0.0794
24.722,0.1651,0.9601,0.0235,-1.0288,1.0035,-0.5816,0.0491,0.3588,-0.0794
24.723,0.1651,0.9601,0.0235,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.724,0.1727,0.9544,0.0211,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.727,0.1832,0.9481,0.0223,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.728,0.1991,0.9369,0.0289,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.732,0.2135,0.9276,0.0348,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.733,0.2304,0.918,0.0397,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.736,0.244,0.9149,0.0467,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.737,0.257,0.9122,0.0526,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.741,0.2646,0.9161,0.0521,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.742,0.2726,0.9229,0.0477,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.746,0.2841,0.9334,0.0416,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.747,0.2929,0.9395,0.035,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.752,0.3034,0.9476,0.0277,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.753,0.3171,0.9525,0.0289,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.756,0.3274,0.9562,0.0306,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.756,0.3369,0.9554,0.0336,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.761,0.3376,0.9571,0.0365,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.761,0.3369,0.9586,0.0279,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.767,0.3337,0.9608,0.0235,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.768,0.3234,0.9647,0.0165,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.771,0.3142,0.9708,0.0111,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.772,0.2993,0.9769,0.0064,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.776,0.2822,0.9833,0.0069,-1.0284,0.0073,-0.8176,0.0491,0.3588,-0.0794
24.777,0.2822,0.9833,0.0069,-1.0284,0.0073,-0.8176,-0.1078,0.1806,0.0621
24.777,0.2685,0.9899,0.0162,-1.0284,0.0073,-0.8176,-0.1078,0.1806,0.0621
24.78,0.2516,0.9999,0.0262,-1.0284,0.0073,-0.8176,-0.1078,0.1806,0.0621
24.781,0.2372,1.0077,0.0384,-1.0284,0.0073,-0.8176,-0.1078,0.1806,0.0621
24.785,0.2208,1.0177,0.0477,-1.0284,0.0073,-0.8176,-0.1078,0.1806,0.0621
24.786,0.2079,1.0226,0.0555,-1.0284,0.0073,-0.8176,-0.1078,0.1806,0.0621
24.79,0.2079,1.0226,0.0555,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.791,0.1935,1.0248,0.0604,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.792,0.182,1.0314,0.0626,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.796,0.1737,1.0294,0.0646,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.796,0.1761,1.0263,0.0717,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.8,0.1805,1.0204,0.0802,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.801,0.191,1.0089,0.0844,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.806,0.2057,0.996,0.0917,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.807,0.2235,0.9808,0.0983,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.81,0.2467,0.9679,0.1086,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.81,0.2695,0.9571,0.1149,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.814,0.2919,0.9457,0.1217,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.815,0.3154,0.9361,0.1191,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.819,0.3383,0.9271,0.1132,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.819,0.3611,0.9215,0.1073,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.824,0.3818,0.9146,0.0961,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.825,0.4002,0.9117,0.0863,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.83,0.416,0.9132,0.0748,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.831,0.4312,0.9166,0.0651,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.835,0.4402,0.922,0.0546,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.836,0.4424,0.9281,0.0455,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.839,0.4407,0.9354,0.0387,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.839,0.4368,0.9459,0.034,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.846,0.4292,0.9586,0.0299,-1.1805,0.2001,-0.7636,-0.1078,0.1806,0.0621
24.847,0.4292,0.9586,0.0299,-1.1805,0.2001,-0.7636,-0.1852,0.1723,0.109
24.848,0.4185,0.9691,0.0289,-1.1805,0.2001,-0.7636,-0.1852,0.1723,0.109
24.849,0.406,0.9794,0.0306,-1.1805,0.2001,-0.7636,-0.1852,0.1723,0.109
24.849,0.3911,0.9906,0.0345,-1.1805,0.2001,-0.7636,-0.1852,0.1723,0.109
24.854,0.3755,1.0014,0.036,-1.1805,0.2001,-0.7636,-0.1852,0.1723,0.109
24.855,0.3547,1.0087,0.045,-1.1805,0.2001,-0.7636,-0.1852,0.1723,0.109
24.859,0.3339,1.0141,0.0577,-1.1805,0.2001,-0.7636,-0.1852,0.1723,0.109
24.86,0.3339,1.0141,0.0577,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.861,0.3144,1.0189,0.0643,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.863,0.2932,1.0233,0.0707,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.864,0.2719,1.0243,0.068,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.868,0.2524,1.0231,0.0712,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.869,0.2306,1.0228,0.0763,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.874,0.2079,1.0199,0.0844,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.875,0.1923,1.0128,0.0941,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.878,0.1791,1.007,0.1081,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.879,0.1715,1.0004,0.1257,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.884,0.1669,0.9916,0.132,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.885,0.1661,0.9852,0.133,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.888,0.1659,0.9823,0.1332,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.889,0.1693,0.9769,0.1335,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.893,0.1798,0.9733,0.1301,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.894,0.1925,0.9674,0.1264,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.897,0.2123,0.961,0.112,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.898,0.2357,0.9537,0.0981,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.903,0.2577,0.9459,0.089,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.903,0.2844,0.9376,0.0878,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.908,0.3049,0.9312,0.0907,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.909,0.3286,0.9281,0.0897,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.912,0.341,0.9256,0.0822,-0.2303,0.4194,-0.5619,-0.1852,0.1723,0.109
24.914,0.341,0.9256,0.0822,-0.2303,0.4194,-0.5619,-0.1966,0.2927,0.111
24.914,0.3486,0.929,0.0766,-0.2303,0.4194,-0.5619,-0.1966,0.2927,0.111
24.917,0.3528,0.9371,0.0663,-0.2303,0.4194,-0.5619,-0.1966,0.2927,0.111
24.917,0.352,0.9493,0.0558,-0.2303,0.4194,-0.5619,-0.1966,0.2927,0.111
24.923,0.3518,0.9606,0.0467,-0.2303,0.4194,-0.5619,-0.1966,0.2927,0.111
24.925,0.3525,0.9679,0.045,-0.2303,0.4194,-0.5619,-0.1966,0.2927,0.111
24.927,0.3525,0.9679,0.045,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.928,0.3503,0.9801,0.0524,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.928,0.3474,0.9889,0.0573,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.935,0.3403,0.9962,0.0597,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.937,0.3305,1.0038,0.059,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.937,0.32,1.007,0.0648,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.938,0.3103,1.0079,0.0665,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.942,0.2983,1.0065,0.068,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.942,0.2824,1.0038,0.0685,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.946,0.2675,1.0036,0.0675,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.947,0.2509,1.0038,0.067,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.951,0.2365,1.0028,0.0653,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.952,0.2218,1.0028,0.0617,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.956,0.2128,1.0014,0.0553,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.957,0.2076,1.0021,0.0472,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.962,0.2096,1.0004,0.0443,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.963,0.2233,0.9996,0.0553,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.969,0.2414,0.995,0.0748,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.97,0.2646,0.9904,0.0915,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.97,0.2848,0.9904,0.1027,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.971,0.2988,0.9923,0.0963,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.975,0.3071,0.997,0.0824,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.976,0.3117,1.0087,0.0744,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.981,0.311,1.027,0.0651,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.982,0.3085,1.0424,0.0497,0.3233,0.513,-0.3606,-0.1966,0.2927,0.111
24.982,0.3085,1.0424,0.0497,0.3233,0.513,-0.3606,-0.2701,0.3218,0.1317
24.986,0.311,1.0607,0.0472,0.3233,0.513,-0.3606,-0.2701,0.3218,0.1317
24.987,0.3171,1.0734,0.0629,0.3233,0.513,-0.3606,-0.2701,0.3218,0.1317
24.991,0.323,1.0827,0.0756,0.3233,0.513,-0.3606,-0.2701,0.3218,0.1317
24.992,0.3249,1.0898,0.0778,0.3233,0.513,-0.3606,-0.2701,0.3218,0.1317
24.996,0.3249,1.0898,0.0778,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
24.997,0.3252,1.0917,0.0856,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
24.997,0.3215,1.093,0.1002,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25,0.3122,1.09,0.1017,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.001,0.3029,1.091,0.1029,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.006,0.2932,1.0991,0.113,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.007,0.2785,1.1093,0.1335,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.01,0.2621,1.1228,0.1452,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.011,0.245,1.1357,0.1369,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.015,0.2277,1.1521,0.1318,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.016,0.2096,1.1636,0.1264,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.02,0.1932,1.1741,0.1203,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.021,0.1783,1.1843,0.1071,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.024,0.17,1.1877,0.0961,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.025,0.1639,1.1843,0.1007,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.03,0.1656,1.1826,0.1323,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.031,0.1734,1.1711,0.1621,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.035,0.1854,1.1626,0.1745,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.036,0.1947,1.1589,0.1621,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.04,0.2042,1.157,0.1398,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.04,0.2157,1.1587,0.1049,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.047,0.2323,1.1638,0.0761,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.048,0.2572,1.1704,0.0709,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.049,0.2829,1.178,0.0773,-0.4351,0.6503,-0.4061,-0.2701,0.3218,0.1317
25.049,0.2829,1.178,0.0773,-0.4351,0.6503,-0.4061,-0.4075,0.2462,0.129
25.05,0.31,1.1829,0.0643,-0.4351,0.6503,-0.4061,-0.4075,0.2462,0.129
25.053,0.3339,1.1904,0.0355,-0.4351,0.6503,-0.4061,-0.4075,0.2462,0.129
25.054,0.3518,1.2009,0.0287,-0.4351,0.6503,-0.4061,-0.4075,0.2462,0.129
25.059,0.3721,1.2132,0.0411,-0.4351,0.6503,-0.4061,-0.4075,0.2462,0.129
25.059,0.3875,1.222,0.0573,-0.4351,0.6503,-0.4061,-0.4075,0.2462,0.129
25.063,0.3936,1.2327,0.0538,-0.4351,0.6503,-0.4061,-0.4075,0.2462,0.129
25.064,0.3936,1.2327,0.0538,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.064,0.397,1.2483,0.048,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.068,0.3958,1.2615,0.036,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.069,0.3916,1.2745,0.0218,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.073,0.3889,1.2857,0.003,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.073,0.3926,1.2957,0.0099,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.078,0.3984,1.3048,0.0358,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.079,0.3994,1.3097,0.0651,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.083,0.3921,1.3162,0.0783,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.083,0.3899,1.3236,0.0885,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.088,0.3787,1.3294,0.1024,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.089,0.3652,1.3402,0.1169,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.093,0.3489,1.3495,0.1232,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.094,0.3298,1.358,0.1203,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
25.098,0.3095,1.3685,0.1159,-0.2252,1.1004,-0.9293,-0.4075,0.2462,0.129
