time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
7.97,-0.5006,0.3769,0.1039,0.0474,5.3007,-0.4836,0.3807,1.2656,-0.9869
7.971,-0.5006,0.3769,0.1039,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.972,-0.5133,0.3672,0.1208,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.974,-0.5257,0.3591,0.1281,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.975,-0.5399,0.3545,0.1249,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.979,-0.5514,0.3508,0.1132,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.98,-0.5575,0.3488,0.099,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.984,-0.5629,0.3501,0.0885,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.985,-0.5611,0.3552,0.0753,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.989,-0.5585,0.362,0.066,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.989,-0.5536,0.3654,0.0626,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.994,-0.5384,0.3698,0.0595,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.995,-0.5255,0.3703,0.058,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.999,-0.5057,0.3674,0.0582,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
7.999,-0.4866,0.3615,0.0573,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
8.004,-0.4651,0.351,0.0577,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
8.005,-0.4498,0.3427,0.0568,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
8.009,-0.4341,0.329,0.0575,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
8.01,-0.4243,0.3183,0.0624,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
8.015,-0.4195,0.3066,0.0722,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
8.016,-0.4214,0.2939,0.0739,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
8.018,-0.4331,0.2812,0.0704,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
8.019,-0.44,0.2702,0.0702,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
8.026,-0.4517,0.2658,0.0675,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
8.026,-0.4673,0.2609,0.0643,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
8.027,-0.4827,0.2597,0.0592,4.8222,0.7394,0.8309,0.3807,1.2656,-0.9869
8.031,-0.4827,0.2597,0.0592,4.8222,0.7394,0.8309,0.7012,0.9696,0.968
8.031,-0.4959,0.2606,0.0536,4.8222,0.7394,0.8309,0.7012,0.9696,0.968
8.031,-0.5037,0.2626,0.0416,4.8222,0.7394,0.8309,0.7012,0.9696,0.968
8.037,-0.5074,0.2687,0.0326,4.8222,0.7394,0.8309,0.7012,0.9696,0.968
8.037,-0.5072,0.2726,0.0287,4.8222,0.7394,0.8309,0.7012,0.9696,0.968
8.041,-0.5045,0.2758,0.0184,4.8222,0.7394,0.8309,0.7012,0.9696,0.968
8.041,-0.5045,0.2758,0.0184,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.041,-0.4967,0.2782,0.0118,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.045,-0.4967,0.2802,0.006,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.045,-0.4903,0.2785,0.0016,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.05,-0.4871,0.277,0.0018,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.051,-0.4918,0.2699,-0.0009,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.055,-0.5011,0.2631,-0.0033,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.055,-0.512,0.2572,-0.0016,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.06,-0.5235,0.2494,-0.0075,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.06,-0.5372,0.244,-0.0114,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.065,-0.5563,0.2406,-0.0143,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.065,-0.5675,0.2409,-0.0236,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.07,-0.5826,0.2445,-0.0295,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.07,-0.5939,0.2448,-0.0405,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.075,-0.6029,0.2479,-0.0473,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.075,-0.6117,0.2499,-0.0561,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.081,-0.6225,0.2492,-0.0617,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.082,-0.633,0.2492,-0.0681,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.084,-0.6423,0.2479,-0.0788,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.085,-0.6471,0.2482,-0.0896,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.09,-0.6489,0.2509,-0.0967,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.09,-0.6513,0.2516,-0.1001,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.095,-0.6496,0.255,-0.102,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.096,-0.6508,0.2548,-0.1067,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.1,-0.6496,0.2531,-0.1094,0.6856,-2.5607,0.2782,0.7012,0.9696,0.968
8.1,-0.6496,0.2531,-0.1094,0.6856,-2.5607,0.2782,0.7511,1.3935,2.186
8.1,-0.6445,0.2516,-0.1113,0.6856,-2.5607,0.2782,0.7511,1.3935,2.186
8.104,-0.6391,0.2472,-0.113,0.6856,-2.5607,0.2782,0.7511,1.3935,2.186
8.105,-0.6315,0.2426,-0.1116,0.6856,-2.5607,0.2782,0.7511,1.3935,2.186
8.11,-0.621,0.234,-0.1035,0.6856,-2.5607,0.2782,0.7511,1.3935,2.186
8.111,-0.6181,0.2284,-0.1003,0.6856,-2.5607,0.2782,0.7511,1.3935,2.186
8.111,-0.6181,0.2284,-0.1003,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.114,-0.6164,0.2216,-0.0945,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.114,-0.6178,0.2159,-0.0905,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.118,-0.6178,0.2118,-0.0871,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.119,-0.6166,0.2074,-0.0844,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.124,-0.6125,0.2074,-0.0818,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.125,-0.6127,0.2076,-0.0808,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.129,-0.6083,0.2115,-0.0783,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.129,-0.6044,0.2164,-0.0791,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.134,-0.6024,0.2228,-0.08,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.135,-0.6005,0.2313,-0.0818,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.138,-0.5946,0.2409,-0.0844,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.14,-0.588,0.2494,-0.0881,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.143,-0.5763,0.2592,-0.0898,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.144,-0.5673,0.2726,-0.091,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.149,-0.559,0.2865,-0.0935,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.149,-0.5506,0.3014,-0.1008,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.154,-0.5392,0.3188,-0.1064,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.154,-0.5318,0.3347,-0.1135,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.159,-0.5186,0.3483,-0.1218,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.159,-0.5047,0.3613,-0.1299,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.162,-0.4905,0.3725,-0.1404,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.163,-0.4769,0.3843,-0.1489,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.167,-0.4673,0.3953,-0.1516,1.2858,-4.5295,0.4328,0.7511,1.3935,2.186
8.167,-0.4673,0.3953,-0.1516,1.2858,-4.5295,0.4328,0.3802,0.8334,2.4693
8.168,-0.46,0.4062,-0.1533,1.2858,-4.5295,0.4328,0.3802,0.8334,2.4693
8.173,-0.4563,0.4177,-0.1585,1.2858,-4.5295,0.4328,0.3802,0.8334,2.4693
8.173,-0.4561,0.4282,-0.1641,1.2858,-4.5295,0.4328,0.3802,0.8334,2.4693
8.178,-0.4561,0.4282,-0.1641,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.178,-0.4549,0.4392,-0.1712,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.178,-0.4603,0.4495,-0.1809,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.182,-0.4644,0.4627,-0.1883,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.183,-0.4695,0.4771,-0.1951,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.187,-0.4761,0.4927,-0.1985,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.187,-0.4849,0.5067,-0.2066,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.192,-0.4949,0.5213,-0.2173,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.193,-0.5045,0.5303,-0.2308,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.197,-0.5142,0.5421,-0.2449,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.198,-0.5216,0.5526,-0.2576,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.204,-0.526,0.5589,-0.2725,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.204,-0.5296,0.5665,-0.286,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.207,-0.5306,0.5697,-0.2899,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.208,-0.5294,0.5729,-0.2926,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.212,-0.5294,0.5733,-0.2943,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.212,-0.5316,0.5738,-0.298,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.217,-0.5345,0.5711,-0.2994,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.218,-0.5353,0.5714,-0.2958,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.222,-0.5382,0.567,-0.2894,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.222,-0.5416,0.5594,-0.2791,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.227,-0.5465,0.5516,-0.2703,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.228,-0.5538,0.5453,-0.2513,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.231,-0.567,0.5362,-0.2325,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.232,-0.5763,0.5272,-0.2264,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.236,-0.5804,0.5142,-0.2315,-0.8831,-5.9322,0.1554,0.3802,0.8334,2.4693
8.237,-0.5804,0.5142,-0.2315,-0.8831,-5.9322,0.1554,-0.3136,1.2271,1.5979
8.238,-0.5785,0.4954,-0.2347,-0.8831,-5.9322,0.1554,-0.3136,1.2271,1.5979
8.242,-0.5775,0.4751,-0.2249,-0.8831,-5.9322,0.1554,-0.3136,1.2271,1.5979
8.243,-0.588,0.4619,-0.2085,-0.8831,-5.9322,0.1554,-0.3136,1.2271,1.5979
8.246,-0.6156,0.4554,-0.1853,-0.8831,-5.9322,0.1554,-0.3136,1.2271,1.5979
8.248,-0.6156,0.4554,-0.1853,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.248,-0.6496,0.4607,-0.1409,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.251,-0.686,0.4754,-0.0766,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.252,-0.7104,0.492,-0.018,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.255,-0.7151,0.5132,0.0057,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.256,-0.7111,0.5394,-0.0177,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.26,-0.7304,0.5851,-0.0686,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.261,-0.7986,0.6417,-0.0932,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.266,-0.9227,0.7058,-0.0915,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.266,-1.0925,0.7915,-0.0463,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.271,-1.283,0.9005,0.0089,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.272,-1.4997,1.0844,0.0006,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.275,-1.7225,1.3517,-0.1338,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.276,-1.908,1.6842,-0.3937,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.28,-2.0203,2.0035,-0.702,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.281,-2.0086,2.2375,-0.9216,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.285,-1.8684,2.3594,-0.939,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.286,-1.6177,2.3501,-0.7555,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.29,-1.2967,2.2228,-0.4169,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.29,-0.9449,2.0127,0.014,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.294,-0.6051,1.7623,0.4471,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.295,-0.3051,1.52,0.7936,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.3,-0.0494,1.3214,1.01,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.301,0.1747,1.1829,1.0816,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.305,0.3926,1.1101,1.0247,-2.0266,-6.1006,0.0023,-0.3136,1.2271,1.5979
8.306,0.3926,1.1101,1.0247,-2.0266,-6.1006,0.0023,-0.502,-0.0821,-0.4782
8.307,0.6256,1.0815,0.8815,-2.0266,-6.1006,0.0023,-0.502,-0.0821,-0.4782
8.31,0.8758,1.0903,0.7093,-2.0266,-6.1006,0.0023,-0.502,-0.0821,-0.4782
8.311,1.1047,1.1274,0.5456,-2.0266,-6.1006,0.0023,-0.502,-0.0821,-0.4782
8.314,1.1047,1.1274,0.5456,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.315,1.2823,1.1799,0.4054,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.316,1.3922,1.2176,0.2947,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.319,1.4321,1.2227,0.208,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.319,1.4076,1.1853,0.1555,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.325,1.3336,1.1091,0.1393,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.326,1.2073,1.0163,0.1396,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.329,1.0224,0.941,0.1513,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.33,0.7896,0.9009,0.1774,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.334,0.5233,0.9068,0.2046,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.334,0.2514,0.9312,0.2099,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.339,-0.0027,0.9547,0.2014,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.34,-0.2255,0.9684,0.1858,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.343,-0.4187,0.9742,0.177,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.344,-0.5817,0.9671,0.1826,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.349,-0.728,0.95,0.2092,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.35,-0.848,0.9215,0.2493,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.354,-0.9518,0.8926,0.3033,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.355,-1.0275,0.8616,0.3568,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.358,-1.0783,0.8333,0.4002,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.359,-1.1054,0.8069,0.4191,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.363,-1.115,0.7803,0.4098,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.364,-1.1128,0.7571,0.3807,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.368,-1.1015,0.7292,0.3331,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.369,-1.0844,0.6935,0.2749,-2.7137,-4.0346,-1.3283,-0.502,-0.0821,-0.4782
8.373,-1.0844,0.6935,0.2749,-2.7137,-4.0346,-1.3283,-0.3179,0.8538,-0.606
8.374,-1.0712,0.6464,0.2124,-2.7137,-4.0346,-1.3283,-0.3179,0.8538,-0.606
8.375,-1.0558,0.5934,0.1577,-2.7137,-4.0346,-1.3283,-0.3179,0.8538,-0.606
8.378,-1.0353,0.5343,0.11,-2.7137,-4.0346,-1.3283,-0.3179,0.8538,-0.606
8.379,-1.0138,0.4803,0.0748,-2.7137,-4.0346,-1.3283,-0.3179,0.8538,-0.606
8.382,-0.9848,0.4299,0.0485,-2.7137,-4.0346,-1.3283,-0.3179,0.8538,-0.606
8.383,-0.9848,0.4299,0.0485,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.384,-0.9523,0.3926,0.0316,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.387,-0.9166,0.3642,0.0235,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.388,-0.8814,0.3442,0.0189,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.392,-0.8433,0.3359,0.0191,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.393,-0.8108,0.3332,0.0191,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.397,-0.7796,0.3371,0.0162,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.398,-0.7537,0.351,0.016,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.403,-0.7268,0.3745,0.0055,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.404,-0.7021,0.4155,-0.0168,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.407,-0.6762,0.4683,-0.0378,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.408,-0.6425,0.5308,-0.0517,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.413,-0.6044,0.5985,-0.0644,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.413,-0.5641,0.6686,-0.0827,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.417,-0.5294,0.7382,-0.0996,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.418,-0.5035,0.8042,-0.114,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.421,-0.491,0.8689,-0.1162,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.422,-0.492,0.9264,-0.1138,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.427,-0.5025,0.9703,-0.1045,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.428,-0.5142,1.007,-0.1074,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.432,-0.5243,1.0446,-0.1103,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.432,-0.5318,1.0878,-0.1076,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.437,-0.5423,1.1389,-0.1035,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.437,-0.556,1.1973,-0.103,-3.8861,2.9988,1.2571,-0.3179,0.8538,-0.606
8.441,-0.556,1.1973,-0.103,-3.8861,2.9988,1.2571,-0.0015,-0.2678,-0.2913
8.442,-0.5707,1.2547,-0.1074,-3.8861,2.9988,1.2571,-0.0015,-0.2678,-0.2913
8.443,-0.5902,1.306,-0.1059,-3.8861,2.9988,1.2571,-0.0015,-0.2678,-0.2913
8.446,-0.6134,1.3463,-0.103,-3.8861,2.9988,1.2571,-0.0015,-0.2678,-0.2913
8.447,-0.6332,1.3715,-0.1054,-3.8861,2.9988,1.2571,-0.0015,-0.2678,-0.2913
8.451,-0.6332,1.3715,-0.1054,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.452,-0.6528,1.381,-0.1201,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.453,-0.6718,1.3785,-0.1387,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.456,-0.6875,1.3578,-0.1516,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.457,-0.7014,1.3265,-0.1504,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.46,-0.7072,1.2789,-0.1338,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.461,-0.708,1.2239,-0.1138,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.466,-0.7087,1.1709,-0.091,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.466,-0.7107,1.1211,-0.0761,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.472,-0.7124,1.0822,-0.0695,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.473,-0.7153,1.0529,-0.06,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.476,-0.7192,1.0363,-0.0473,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.477,-0.7192,1.0258,-0.0358,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.481,-0.7192,1.0243,-0.0163,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.482,-0.7141,1.0277,0.0023,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.486,-0.7087,1.0334,0.0257,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.487,-0.6982,1.0414,0.0438,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.49,-0.6835,1.0446,0.0526,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.491,-0.6611,1.047,0.0543,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.495,-0.6364,1.0473,0.0573,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.496,-0.6027,1.0448,0.0558,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.5,-0.5673,1.0392,0.0555,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.5,-0.5326,1.0294,0.0524,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.505,-0.4976,1.0172,0.0477,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.506,-0.4625,0.9972,0.0411,0.8611,-0.5444,2.929,-0.0015,-0.2678,-0.2913
8.509,-0.4625,0.9972,0.0411,0.8611,-0.5444,2.929,0.0126,0.2085,0.2729
8.51,-0.4287,0.9698,0.0316,0.8611,-0.5444,2.929,0.0126,0.2085,0.2729
8.51,-0.3999,0.941,0.0255,0.8611,-0.5444,2.929,0.0126,0.2085,0.2729
8.515,-0.3796,0.9139,0.0184,0.8611,-0.5444,2.929,0.0126,0.2085,0.2729
8.515,-0.3672,0.89,0.0091,0.8611,-0.5444,2.929,0.0126,0.2085,0.2729
8.519,-0.3679,0.8804,-0.0107,0.8611,-0.5444,2.929,0.0126,0.2085,0.2729
8.52,-0.3679,0.8804,-0.0107,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.521,-0.376,0.8765,-0.03,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.526,-0.3911,0.8841,-0.0505,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.527,-0.4019,0.8961,-0.0715,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.529,-0.4155,0.9115,-0.0913,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.53,-0.4273,0.9251,-0.114,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.534,-0.44,0.9437,-0.1328,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.534,-0.4522,0.9637,-0.1538,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.539,-0.4681,0.9828,-0.1719,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.54,-0.4835,1.0018,-0.1885,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.544,-0.4974,1.0204,-0.2081,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.544,-0.5096,1.0365,-0.2259,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.549,-0.5186,1.0529,-0.242,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.55,-0.5301,1.0649,-0.2623,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.554,-0.5401,1.0729,-0.2801,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.554,-0.5499,1.0751,-0.295,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.56,-0.5558,1.0671,-0.3087,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.561,-0.5599,1.0561,-0.3133,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.564,-0.5651,1.0392,-0.3146,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.564,-0.5653,1.0194,-0.3126,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.569,-0.5719,1.0018,-0.3082,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.569,-0.578,0.9886,-0.3004,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.574,-0.5846,0.9755,-0.2911,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.575,-0.5883,0.9657,-0.2777,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
8.578,-0.5932,0.9603,-0.262,-2.8164,-1.2751,0.0686,0.0126,0.2085,0.2729
