time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
24.671,-1.1736,0.1661,0.3328,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.675,-1.1729,0.3725,0.3262,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.676,-1.1453,0.6027,0.3037,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.679,-1.0974,0.8365,0.2671,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.68,-1.0243,1.0676,0.2209,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.685,-0.933,1.2874,0.1657,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.686,-0.8152,1.4858,0.1039,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.69,-0.6674,1.6456,0.0482,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.691,-0.4896,1.7582,0.006,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.694,-0.291,1.8146,-0.0104,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.696,-0.0921,1.8066,-0.0011,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.698,0.0806,1.7413,0.0304,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.699,0.2076,1.6336,0.0646,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.703,0.2651,1.5009,0.0907,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.704,0.2624,1.3749,0.1022,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.709,0.2147,1.2625,0.1144,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.71,0.1414,1.1802,0.1374,2.3752,-0.6573,0.1019,-0.231,-0.1707,-1.7918
24.714,0.1414,1.1802,0.1374,2.3752,-0.6573,0.1019,-0.1135,-1.0129,-2.2273
24.715,0.0569,1.1196,0.1699,2.3752,-0.6573,0.1019,-0.1135,-1.0129,-2.2273
24.716,-0.0288,1.0886,0.2085,2.3752,-0.6573,0.1019,-0.1135,-1.0129,-2.2273
24.718,-0.1178,1.0764,0.2444,2.3752,-0.6573,0.1019,-0.1135,-1.0129,-2.2273
24.719,-0.2006,1.0859,0.2669,2.3752,-0.6573,0.1019,-0.1135,-1.0129,-2.2273
24.723,-0.2822,1.1118,0.2686,2.3752,-0.6573,0.1019,-0.1135,-1.0129,-2.2273
24.724,-0.3547,1.146,0.2361,2.3752,-0.6573,0.1019,-0.1135,-1.0129,-2.2273
24.724,-0.3547,1.146,0.2361,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.728,-0.4126,1.1765,0.1818,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.729,-0.4551,1.2014,0.1132,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.733,-0.4759,1.2124,0.0409,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.734,-0.4825,1.2009,-0.0177,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.737,-0.4835,1.167,-0.0493,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.738,-0.4903,1.1189,-0.0576,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.742,-0.5069,1.0583,-0.0505,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.743,-0.5472,0.9904,-0.0378,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.748,-0.598,0.9237,-0.0234,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.749,-0.6559,0.8621,-0.0241,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.753,-0.708,0.8128,-0.0368,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.754,-0.7475,0.7795,-0.0475,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.759,-0.7786,0.7649,-0.0566,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.759,-0.8032,0.7707,-0.0688,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.762,-0.8181,0.7898,-0.082,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.764,-0.8284,0.8179,-0.0871,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.767,-0.8387,0.8484,-0.0842,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.768,-0.8504,0.8753,-0.0813,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.773,-0.8653,0.8961,-0.0793,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.774,-0.8809,0.9112,-0.0761,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.777,-0.8902,0.922,-0.0808,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.778,-0.8941,0.9207,-0.0998,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.783,-0.8966,0.9068,-0.1218,3.6884,2.6486,0.2191,-0.1135,-1.0129,-2.2273
24.785,-0.8966,0.9068,-0.1218,3.6884,2.6486,0.2191,-0.1456,-0.7334,-2.7324
24.785,-0.8953,0.8753,-0.1338,3.6884,2.6486,0.2191,-0.1456,-0.7334,-2.7324
24.786,-0.8946,0.8347,-0.1416,3.6884,2.6486,0.2191,-0.1456,-0.7334,-2.7324
24.786,-0.8997,0.7861,-0.1409,3.6884,2.6486,0.2191,-0.1456,-0.7334,-2.7324
24.791,-0.9186,0.7363,-0.1401,3.6884,2.6486,0.2191,-0.1456,-0.7334,-2.7324
24.792,-0.9186,0.7363,-0.1401,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.793,-0.9528,0.6938,-0.148,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.796,-1.0001,0.6584,-0.1631,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.798,-1.0566,0.6261,-0.189,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.802,-1.1135,0.6014,-0.2203,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.803,-1.1707,0.5724,-0.252,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.808,-1.2259,0.5479,-0.2879,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.809,-1.2745,0.5255,-0.3224,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.811,-1.3192,0.5064,-0.3502,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.812,-1.3558,0.4896,-0.3703,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.815,-1.3856,0.4761,-0.3891,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.816,-1.4071,0.4646,-0.4059,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.82,-1.4198,0.4607,-0.4184,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.822,-1.4282,0.4593,-0.433,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.825,-1.4277,0.4605,-0.4462,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.826,-1.4189,0.4681,-0.4538,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.83,-1.4037,0.4756,-0.455,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.831,-1.3839,0.4878,-0.4438,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.835,-1.3568,0.4966,-0.425,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.836,-1.3251,0.5025,-0.3935,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.842,-1.2877,0.4996,-0.348,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.844,-1.2493,0.492,-0.298,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.844,-1.2095,0.4759,-0.2342,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.845,-1.1809,0.4558,-0.1721,2.5914,3.5908,1.086,-0.1456,-0.7334,-2.7324
24.85,-1.1809,0.4558,-0.1721,2.5914,3.5908,1.086,-0.3042,0.2633,-1.4567
24.851,-1.1553,0.4321,-0.103,2.5914,3.5908,1.086,-0.3042,0.2633,-1.4567
24.852,-1.1313,0.4067,-0.0402,2.5914,3.5908,1.086,-0.3042,0.2633,-1.4567
24.854,-1.1108,0.3816,0.0211,2.5914,3.5908,1.086,-0.3042,0.2633,-1.4567
24.855,-1.0986,0.354,0.0802,2.5914,3.5908,1.086,-0.3042,0.2633,-1.4567
24.86,-1.0866,0.3225,0.1298,2.5914,3.5908,1.086,-0.3042,0.2633,-1.4567
24.86,-1.0866,0.3225,0.1298,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.861,-1.0751,0.2885,0.1713,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.865,-1.0659,0.2462,0.1967,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.866,-1.0561,0.2005,0.2173,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.87,-1.0544,0.1532,0.2309,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.871,-1.0558,0.1058,0.2353,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.875,-1.0642,0.0571,0.2329,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.877,-1.0681,0.0085,0.2283,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.879,-1.0693,-0.0372,0.2268,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.88,-1.0705,-0.0819,0.2256,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.885,-1.0769,-0.119,0.219,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.886,-1.0849,-0.1527,0.2026,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.89,-1.0954,-0.1752,0.1762,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.891,-1.1052,-0.1915,0.1428,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.895,-1.1147,-0.1947,0.1086,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.896,-1.1221,-0.1813,0.0722,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.899,-1.1252,-0.1527,0.0387,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.9,-1.1247,-0.1078,0.0089,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.904,-1.1106,-0.0533,-0.0175,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.905,-1.082,0.0058,-0.0324,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.908,-1.0444,0.0635,-0.0336,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.91,-0.9984,0.1234,-0.028,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.913,-0.9545,0.1783,-0.0136,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.915,-0.9051,0.2272,0.0072,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.916,-0.8545,0.2672,0.0316,0.6526,3.6904,-1.2294,-0.3042,0.2633,-1.4567
24.92,-0.8545,0.2672,0.0316,0.6526,3.6904,-1.2294,0.3185,-0.2094,-0.0528
24.921,-0.7996,0.2944,0.0612,0.6526,3.6904,-1.2294,0.3185,-0.2094,-0.0528
24.922,-0.7449,0.3071,0.0961,0.6526,3.6904,-1.2294,0.3185,-0.2094,-0.0528
24.926,-0.6953,0.3085,0.1413,0.6526,3.6904,-1.2294,0.3185,-0.2094,-0.0528
24.927,-0.6476,0.3039,0.1926,0.6526,3.6904,-1.2294,0.3185,-0.2094,-0.0528
24.931,-0.6476,0.3039,0.1926,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.932,-0.61,0.2951,0.2498,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.933,-0.5863,0.2809,0.3018,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.937,-0.5712,0.2682,0.3423,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.937,-0.5643,0.2528,0.3648,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.941,-0.558,0.2374,0.3748,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.942,-0.5475,0.2177,0.368,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.945,-0.5357,0.2005,0.3616,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.946,-0.5265,0.1876,0.3575,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.95,-0.5172,0.1805,0.3602,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.951,-0.5128,0.1781,0.3751,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.955,-0.5096,0.1771,0.3897,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.957,-0.5103,0.1742,0.4064,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.96,-0.5125,0.1742,0.4198,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.96,-0.5108,0.1663,0.4293,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.965,-0.5072,0.1573,0.4362,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.966,-0.5033,0.1383,0.4396,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.969,-0.4974,0.1131,0.4467,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.97,-0.4908,0.0823,0.4513,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.976,-0.484,0.0508,0.4491,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.977,-0.4805,0.0222,0.4418,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.98,-0.4791,-0.0008,0.4237,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.981,-0.4803,-0.0176,0.3939,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.986,-0.4796,-0.0301,0.3551,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.987,-0.4808,-0.031,0.3138,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.989,-0.4793,-0.0262,0.2664,-4.4912,-0.824,-3.1031,0.3185,-0.2094,-0.0528
24.99,-0.4793,-0.0262,0.2664,-4.4912,-0.824,-3.1031,0.8822,-0.8466,2.6762
24.99,-0.4798,-0.0132,0.2209,-4.4912,-0.824,-3.1031,0.8822,-0.8466,2.6762
24.996,-0.4759,0.0073,0.1796,-4.4912,-0.824,-3.1031,0.8822,-0.8466,2.6762
24.996,-0.473,0.0332,0.1401,-4.4912,-0.824,-3.1031,0.8822,-0.8466,2.6762
24.999,-0.473,0.0332,0.1401,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25,-0.4695,0.064,0.1108,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.001,-0.4654,0.0994,0.0853,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.005,-0.4571,0.1378,0.0646,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.005,-0.4532,0.1786,0.0458,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.009,-0.4456,0.2194,0.0301,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.01,-0.4402,0.2606,0.0177,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.013,-0.4341,0.3014,0.0118,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.014,-0.4258,0.3447,0.0096,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.019,-0.4214,0.3857,0.0138,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.02,-0.4148,0.4226,0.0199,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.025,-0.4109,0.4539,0.0231,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.026,-0.4077,0.4822,0.0233,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.029,-0.4002,0.5081,0.0272,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.03,-0.3923,0.5289,0.0289,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.033,-0.3831,0.5494,0.0336,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.034,-0.3726,0.5653,0.0384,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.038,-0.3638,0.5814,0.0433,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.038,-0.3533,0.5946,0.0551,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.043,-0.3445,0.6029,0.0646,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.044,-0.3398,0.61,0.0822,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.048,-0.3384,0.6151,0.1012,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.049,-0.3347,0.6159,0.1186,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.053,-0.3357,0.6176,0.1408,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.054,-0.3391,0.6159,0.1599,-3.2056,-6.2982,0.5905,0.8822,-0.8466,2.6762
25.057,-0.3391,0.6159,0.1599,-3.2056,-6.2982,0.5905,2.4137,-1.7548,3.8937
25.058,-0.3418,0.6176,0.1799,-3.2056,-6.2982,0.5905,2.4137,-1.7548,3.8937
25.059,-0.3437,0.6154,0.197,-3.2056,-6.2982,0.5905,2.4137,-1.7548,3.8937
25.063,-0.3474,0.6141,0.2119,-3.2056,-6.2982,0.5905,2.4137,-1.7548,3.8937
25.064,-0.3462,0.6129,0.2192,-3.2056,-6.2982,0.5905,2.4137,-1.7548,3.8937
25.068,-0.3462,0.6129,0.2192,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.069,-0.3476,0.6105,0.2234,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.069,-0.3476,0.6078,0.2138,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.072,-0.3408,0.6078,0.2011,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.074,-0.3364,0.6049,0.1833,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.077,-0.3313,0.6029,0.1557,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.078,-0.3249,0.6014,0.1296,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.083,-0.3161,0.5985,0.0919,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.085,-0.3085,0.5992,0.0548,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.088,-0.3049,0.597,0.025,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.089,-0.3046,0.5909,0.006,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.092,-0.3042,0.586,-0.0094,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.093,-0.3032,0.5812,-0.0155,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.096,-0.3005,0.5721,-0.0207,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.097,-0.2968,0.5638,-0.0155,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.101,-0.2897,0.5565,-0.0104,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.103,-0.2814,0.5489,-0.0072,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.106,-0.2736,0.5426,-0.0085,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.106,-0.266,0.5404,-0.0195,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.112,-0.2607,0.5367,-0.0302,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.113,-0.2594,0.5394,-0.0485,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.117,-0.2614,0.5396,-0.0622,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.118,-0.2692,0.5435,-0.0742,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.121,-0.2765,0.5467,-0.0874,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.121,-0.2812,0.5484,-0.1011,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.126,-0.2851,0.5548,-0.1152,-0.56,-7.1693,3.4396,2.4137,-1.7548,3.8937
25.127,-0.2851,0.5548,-0.1152,-0.56,-7.1693,3.4396,2.4848,-2.272,3.7554
25.127,-0.2831,0.5616,-0.1233,-0.56,-7.1693,3.4396,2.4848,-2.272,3.7554
25.131,-0.2785,0.5726,-0.1316,-0.56,-7.1693,3.4396,2.4848,-2.272,3.7554
25.132,-0.2719,0.5873,-0.1396,-0.56,-7.1693,3.4396,2.4848,-2.272,3.7554
25.136,-0.2719,0.5873,-0.1396,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.137,-0.2634,0.6039,-0.1426,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.137,-0.258,0.6224,-0.144,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.142,-0.2533,0.6393,-0.1423,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.143,-0.2482,0.6618,-0.1365,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.145,-0.2482,0.6867,-0.1289,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.145,-0.2475,0.7072,-0.1155,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.15,-0.2458,0.7321,-0.1001,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.154,-0.2477,0.7595,-0.0854,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.155,-0.2436,0.7834,-0.0656,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.155,-0.2367,0.8049,-0.0505,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.161,-0.2287,0.8277,-0.0446,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.162,-0.2211,0.8506,-0.0436,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.165,-0.2157,0.8702,-0.049,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.166,-0.2081,0.8878,-0.0573,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.169,-0.1993,0.9002,-0.0712,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.17,-0.1869,0.9115,-0.0896,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.175,-0.1666,0.9224,-0.1057,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.176,-0.1441,0.9327,-0.1201,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.18,-0.1151,0.9437,-0.1345,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.181,-0.0814,0.9522,-0.1521,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.186,-0.0486,0.9586,-0.169,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.187,-0.0103,0.963,-0.1836,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.189,0.0296,0.9686,-0.1963,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.19,0.0677,0.9752,-0.2098,-1.4839,-4.3349,1.6599,2.4848,-2.272,3.7554
25.194,0.0677,0.9752,-0.2098,-1.4839,-4.3349,1.6599,1.7291,-2.1906,3.1382
25.195,0.1026,0.9857,-0.2217,-1.4839,-4.3349,1.6599,1.7291,-2.1906,3.1382
25.196,0.1319,1.0006,-0.2347,-1.4839,-4.3349,1.6599,1.7291,-2.1906,3.1382
25.199,0.1593,1.0158,-0.2459,-1.4839,-4.3349,1.6599,1.7291,-2.1906,3.1382
25.2,0.181,1.0331,-0.2559,-1.4839,-4.3349,1.6599,1.7291,-2.1906,3.1382
25.205,0.181,1.0331,-0.2559,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.207,0.1986,1.0531,-0.2679,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.208,0.2128,1.0737,-0.2813,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.21,0.2216,1.0988,-0.2916,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.211,0.2274,1.1186,-0.3009,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.214,0.2348,1.1379,-0.3116,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.215,0.245,1.1506,-0.3133,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.219,0.2533,1.1584,-0.3224,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.22,0.2629,1.1562,-0.3251,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.224,0.2702,1.1489,-0.3273,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.225,0.28,1.1428,-0.3219,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.23,0.289,1.1279,-0.3097,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.23,0.2941,1.1071,-0.286,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.233,0.301,1.0878,-0.2611,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.234,0.3019,1.069,-0.2278,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.238,0.3,1.0575,-0.1888,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.239,0.2978,1.0483,-0.1489,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.243,0.2907,1.0448,-0.1147,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.244,0.2773,1.0453,-0.0803,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.249,0.2609,1.0512,-0.0454,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.249,0.2419,1.0605,-0.0175,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.253,0.2182,1.0788,0.0089,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.254,0.193,1.0925,0.034,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.259,0.1576,1.114,0.0536,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.259,0.1129,1.1352,0.0734,-2.2442,-3.5,1.5947,1.7291,-2.1906,3.1382
25.263,0.1129,1.1352,0.0734,-2.2442,-3.5,1.5947,0.5492,-0.1135,2.1949
25.264,0.062,1.1575,0.0841,-2.2442,-3.5,1.5947,0.5492,-0.1135,2.1949
25.265,0.0015,1.1856,0.0734,-2.2442,-3.5,1.5947,0.5492,-0.1135,2.1949
25.267,-0.0723,1.2195,0.0446,-2.2442,-3.5,1.5947,0.5492,-0.1135,2.1949
25.268,-0.1473,1.2549,0.0033,-2.2442,-3.5,1.5947,0.5492,-0.1135,2.1949
25.274,-0.2201,1.2928,-0.0424,-2.2442,-3.5,1.5947,0.5492,-0.1135,2.1949
