time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
11.866,-0.7282,0.7216,0.079,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.868,-0.7383,0.7351,0.0912,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.869,-0.7292,0.7544,0.0941,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.874,-0.7087,0.7808,0.0878,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.875,-0.6752,0.8103,0.0726,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.878,-0.6327,0.8379,0.0426,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.879,-0.5809,0.8648,0.016,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.883,-0.524,0.8841,-0.0111,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.883,-0.4585,0.8985,-0.0309,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.888,-0.3936,0.9046,-0.0427,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.889,-0.3247,0.9063,-0.0497,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.893,-0.2533,0.9,-0.062,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.893,-0.1893,0.8863,-0.0808,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.897,-0.1302,0.8694,-0.113,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.898,-0.0816,0.8472,-0.1528,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.902,-0.0467,0.8174,-0.1931,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.903,-0.0276,0.7834,-0.2222,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.909,-0.0254,0.748,-0.2303,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.91,-0.0413,0.7077,-0.2208,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.912,-0.0765,0.6689,-0.2083,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.913,-0.1251,0.6393,-0.1944,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.918,-0.1862,0.6185,-0.1792,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.92,-0.2541,0.619,-0.1704,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.923,-0.3176,0.6378,-0.1736,-1.7298,-2.3935,-0.9144,-0.0743,-0.1051,-0.4775
11.924,-0.3176,0.6378,-0.1736,-1.7298,-2.3935,-0.9144,-0.0924,0.0388,-0.7387
11.924,-0.3721,0.6769,-0.1778,-1.7298,-2.3935,-0.9144,-0.0924,0.0388,-0.7387
11.927,-0.4146,0.7309,-0.1785,-1.7298,-2.3935,-0.9144,-0.0924,0.0388,-0.7387
11.928,-0.44,0.7993,-0.1785,-1.7298,-2.3935,-0.9144,-0.0924,0.0388,-0.7387
11.931,-0.4495,0.8772,-0.1739,-1.7298,-2.3935,-0.9144,-0.0924,0.0388,-0.7387
11.933,-0.4495,0.8772,-0.1739,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.933,-0.4432,0.9574,-0.169,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.938,-0.4295,1.0443,-0.1717,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.939,-0.4038,1.1355,-0.1782,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.942,-0.3704,1.2322,-0.1836,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.943,-0.3308,1.3263,-0.19,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.947,-0.2861,1.4147,-0.2041,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.948,-0.2282,1.4909,-0.2166,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.953,-0.161,1.5552,-0.2256,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.954,-0.0823,1.6031,-0.2193,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.956,-0.0007,1.6355,-0.2061,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.957,0.0772,1.648,-0.1844,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.962,0.1495,1.6375,-0.1589,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.964,0.2059,1.6026,-0.1345,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.967,0.2465,1.5503,-0.1101,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.968,0.266,1.4838,-0.0903,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.971,0.2682,1.4049,-0.0774,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.971,0.2538,1.3182,-0.0637,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.975,0.2311,1.2198,-0.0449,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.976,0.1993,1.1145,-0.0221,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.98,0.1612,1.007,0.0084,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.982,0.1087,0.899,0.0406,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.987,0.0393,0.7922,0.0717,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.988,-0.0503,0.6904,0.0875,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.99,-0.161,0.5885,0.0893,4.4602,0.2723,-0.3406,-0.0924,0.0388,-0.7387
11.991,-0.161,0.5885,0.0893,4.4602,0.2723,-0.3406,-0.1953,0.2173,-0.9868
11.992,-0.2827,0.4869,0.0785,4.4602,0.2723,-0.3406,-0.1953,0.2173,-0.9868
11.995,-0.4131,0.3796,0.0577,4.4602,0.2723,-0.3406,-0.1953,0.2173,-0.9868
11.997,-0.5502,0.2682,0.0453,4.4602,0.2723,-0.3406,-0.1953,0.2173,-0.9868
12,-0.6943,0.1576,0.0411,4.4602,0.2723,-0.3406,-0.1953,0.2173,-0.9868
12.001,-0.8394,0.0484,0.0453,4.4602,0.2723,-0.3406,-0.1953,0.2173,-0.9868
12.002,-0.8394,0.0484,0.0453,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.005,-0.9879,-0.0479,0.0551,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.006,-1.1304,-0.1229,0.0565,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.01,-1.2689,-0.1669,0.0511,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.011,-1.3893,-0.1718,0.0487,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.015,-1.4934,-0.1407,0.0604,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.016,-1.5706,-0.0782,0.0873,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.021,-1.6097,0.01,0.1054,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.022,-1.5994,0.1094,0.1032,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.025,-1.5393,0.2113,0.0761,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.026,-1.4404,0.3115,0.0118,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.029,-1.3226,0.394,-0.0891,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.03,-1.2039,0.4668,-0.1841,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.034,-1.0881,0.5279,-0.2278,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.036,-0.9743,0.5817,-0.2107,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.039,-0.8567,0.6332,-0.1968,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.039,-0.7331,0.6923,-0.1883,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.045,-0.59,0.7764,-0.1822,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.046,-0.4248,0.8948,-0.157,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.049,-0.225,1.0351,-0.1389,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.049,0.0083,1.1946,-0.1502,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.055,0.2702,1.3793,-0.19,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.056,0.5401,1.5781,-0.2471,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.059,0.7922,1.7958,-0.3077,0.5229,-0.8094,-0.1458,-0.1953,0.2173,-0.9868
12.06,0.7922,1.7958,-0.3077,0.5229,-0.8094,-0.1458,-0.0383,-0.1504,-1.1128
12.06,1.0119,2.0203,-0.3642,0.5229,-0.8094,-0.1458,-0.0383,-0.1504,-1.1128
12.063,1.1934,2.2365,-0.4145,0.5229,-0.8094,-0.1458,-0.0383,-0.1504,-1.1128
12.064,1.3407,2.4205,-0.435,0.5229,-0.8094,-0.1458,-0.0383,-0.1504,-1.1128
12.068,1.4462,2.537,-0.4079,0.5229,-0.8094,-0.1458,-0.0383,-0.1504,-1.1128
12.07,1.5146,2.5609,-0.3612,0.5229,-0.8094,-0.1458,-0.0383,-0.1504,-1.1128
12.07,1.5146,2.5609,-0.3612,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.074,1.5449,2.4769,-0.3221,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.076,1.5168,2.2978,-0.2911,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.078,1.4045,2.0538,-0.2645,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.079,1.2019,1.7794,-0.223,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.084,0.9276,1.5141,-0.1765,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.085,0.6112,1.2794,-0.1304,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.088,0.2988,1.0715,-0.1059,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.089,0.0198,0.8726,-0.1018,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.094,-0.2162,0.673,-0.1123,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.095,-0.4041,0.4666,-0.1355,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.098,-0.5524,0.2489,-0.1472,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.099,-0.6804,0.0264,-0.1196,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.102,-0.8047,-0.1835,-0.0559,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.103,-0.944,-0.3713,0.0228,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.109,-1.1008,-0.5299,0.1081,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.111,-1.2718,-0.6606,0.1872,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.112,-1.4494,-0.7627,0.2327,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.113,-1.6211,-0.8323,0.2336,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.118,-1.7633,-0.8555,0.2033,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.12,-1.872,-0.8189,0.1628,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.123,-1.9431,-0.7163,0.1286,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.124,-1.9742,-0.5485,0.1156,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.127,-1.9663,-0.3303,0.1181,3.4057,2.4619,-0.0151,-0.0383,-0.1504,-1.1128
12.128,-1.9663,-0.3303,0.1181,3.4057,2.4619,-0.0151,-0.2352,0.556,-1.8052
12.129,-1.915,-0.0924,0.1227,3.4057,2.4619,-0.0151,-0.2352,0.556,-1.8052
12.132,-1.8227,0.1458,0.1061,3.4057,2.4619,-0.0151,-0.2352,0.556,-1.8052
12.134,-1.69,0.362,0.0607,3.4057,2.4619,-0.0151,-0.2352,0.556,-1.8052
12.137,-1.69,0.362,0.0607,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.138,-1.5141,0.5509,-0.0102,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.138,-1.3116,0.7199,-0.0891,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.142,-1.0947,0.8697,-0.157,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.143,-0.8736,1.0128,-0.2027,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.147,-0.6574,1.1357,-0.2195,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.148,-0.4427,1.2486,-0.2049,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.152,-0.2355,1.3446,-0.1753,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.153,-0.0391,1.4189,-0.1477,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.156,0.1344,1.4804,-0.1238,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.157,0.291,1.5317,-0.0923,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.162,0.4251,1.5684,-0.0444,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.163,0.548,1.5838,-0.0111,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.167,0.6579,1.5649,0.0165,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.168,0.7573,1.5024,0.0458,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.171,0.8257,1.4025,0.0692,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.172,0.844,1.2786,0.0851,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.177,0.7842,1.1533,0.1029,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.178,0.6435,1.0439,0.1137,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.181,0.4375,0.9522,0.1098,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.182,0.1905,0.8746,0.0861,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.187,-0.0669,0.7979,0.0321,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.188,-0.322,0.7253,-0.0217,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.191,-0.5687,0.6689,-0.0563,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.192,-0.8155,0.6352,-0.0681,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.195,-1.0485,0.6312,-0.0598,0.7904,0.5923,-0.5015,-0.2352,0.556,-1.8052
12.195,-1.0485,0.6312,-0.0598,0.7904,0.5923,-0.5015,-0.0461,-0.7002,-1.9216
12.196,-1.2681,0.662,-0.0466,0.7904,0.5923,-0.5015,-0.0461,-0.7002,-1.9216
12.2,-1.444,0.7197,-0.0434,0.7904,0.5923,-0.5015,-0.0461,-0.7002,-1.9216
12.201,-1.5625,0.8005,-0.0605,0.7904,0.5923,-0.5015,-0.0461,-0.7002,-1.9216
12.206,-1.6194,0.8946,-0.082,0.7904,0.5923,-0.5015,-0.0461,-0.7002,-1.9216
12.206,-1.6104,0.9945,-0.1125,0.7904,0.5923,-0.5015,-0.0461,-0.7002,-1.9216
12.207,-1.6104,0.9945,-0.1125,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.21,-1.5535,1.0981,-0.1401,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.211,-1.4738,1.2,-0.1589,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.216,-1.3727,1.2913,-0.1797,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.217,-1.2571,1.3729,-0.2017,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.222,-1.1467,1.4408,-0.209,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.223,-1.0378,1.4968,-0.2188,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.224,-0.9327,1.5408,-0.2288,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.225,-0.8313,1.5725,-0.2161,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.23,-0.741,1.5955,-0.1836,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.231,-0.6686,1.6006,-0.1443,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.235,-0.6193,1.6001,-0.1011,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.236,-0.5912,1.5857,-0.0571,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.239,-0.5834,1.5618,-0.0214,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.24,-0.6017,1.5281,0.0067,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.245,-0.6369,1.489,0.0282,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.246,-0.6887,1.4423,0.0463,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.249,-0.7463,1.3895,0.0646,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.249,-0.8133,1.3456,0.078,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.256,-0.8824,1.3067,0.102,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.257,-0.9491,1.2786,0.1213,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.259,-1.007,1.2569,0.1354,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.26,-1.0544,1.2471,0.1447,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.264,-1.093,1.2422,0.1423,-0.253,-3.3527,0.3864,-0.0461,-0.7002,-1.9216
12.265,-1.093,1.2422,0.1423,-0.253,-3.3527,0.3864,-0.2597,-0.2957,-2.2906
12.266,-1.1274,1.2373,0.1227,-0.253,-3.3527,0.3864,-0.2597,-0.2957,-2.2906
12.269,-1.1589,1.2251,0.0966,-0.253,-3.3527,0.3864,-0.2597,-0.2957,-2.2906
12.27,-1.1829,1.2085,0.0817,-0.253,-3.3527,0.3864,-0.2597,-0.2957,-2.2906
12.275,-1.1963,1.1814,0.081,-0.253,-3.3527,0.3864,-0.2597,-0.2957,-2.2906
12.275,-1.2029,1.1448,0.0822,-0.253,-3.3527,0.3864,-0.2597,-0.2957,-2.2906
12.276,-1.2029,1.1448,0.0822,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.279,-1.1995,1.1042,0.0785,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.28,-1.1863,1.0571,0.0814,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.284,-1.1765,1.005,0.0861,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.285,-1.1653,0.9459,0.0917,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.288,-1.1572,0.8797,0.0971,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.289,-1.1494,0.8113,0.109,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.293,-1.1401,0.7404,0.1213,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.294,-1.1323,0.6769,0.1369,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.298,-1.1208,0.6205,0.1589,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.299,-1.1101,0.568,0.1814,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.304,-1.1008,0.5262,0.2053,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.305,-1.0832,0.4854,0.2246,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.308,-1.0617,0.4458,0.238,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.309,-1.0363,0.4087,0.24,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.312,-1.0033,0.3733,0.2424,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.314,-0.9711,0.3405,0.2405,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.317,-0.9415,0.3032,0.2307,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.318,-0.922,0.2724,0.2163,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.322,-0.9127,0.2523,0.2002,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.324,-0.8978,0.244,0.1718,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.328,-0.8763,0.2245,0.1134,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.329,-0.8663,0.204,0.0538,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.333,-0.8731,0.1783,0.016,4.9046,4.8752,-0.2063,-0.2597,-0.2957,-2.2906
12.334,-0.8731,0.1783,0.016,4.9046,4.8752,-0.2063,-0.417,-0.1531,-1.5731
12.335,-0.899,0.1554,0.005,4.9046,4.8752,-0.2063,-0.417,-0.1531,-1.5731
12.337,-0.9371,0.1478,0.0099,4.9046,4.8752,-0.2063,-0.417,-0.1531,-1.5731
12.338,-0.9874,0.1492,0.0199,4.9046,4.8752,-0.2063,-0.417,-0.1531,-1.5731
12.344,-0.9874,0.1492,0.0199,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.345,-1.0456,0.1641,0.0221,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.345,-1.1015,0.1805,0.015,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.347,-1.1411,0.19,0.0006,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.347,-1.1712,0.1971,-0.0102,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.352,-1.1931,0.1971,-0.0199,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.353,-1.2058,0.1964,-0.0251,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.357,-1.2146,0.1942,-0.0285,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.358,-1.2271,0.1954,-0.0246,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.362,-1.2361,0.1971,-0.0273,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.362,-1.2476,0.2013,-0.0363,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.367,-1.2559,0.2057,-0.0507,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.368,-1.2623,0.2089,-0.0708,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.371,-1.2684,0.2157,-0.0974,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.372,-1.2701,0.2223,-0.1267,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.376,-1.2672,0.2233,-0.1487,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.377,-1.2635,0.2262,-0.1673,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.381,-1.2601,0.2238,-0.1746,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.382,-1.2591,0.2198,-0.1697,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.387,-1.2513,0.2145,-0.1587,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.388,-1.2396,0.2076,-0.1409,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.392,-1.2261,0.2013,-0.1284,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.393,-1.21,0.1937,-0.113,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.395,-1.1914,0.1891,-0.1013,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.395,-1.1719,0.1822,-0.0844,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.4,-1.1558,0.1795,-0.07,-1.5556,8.2582,-0.1986,-0.417,-0.1531,-1.5731
12.402,-1.1558,0.1795,-0.07,-1.5556,8.2582,-0.1986,0.3399,0.4349,-0.4908
12.402,-1.1365,0.1803,-0.0551,-1.5556,8.2582,-0.1986,0.3399,0.4349,-0.4908
12.406,-1.1174,0.1803,-0.0424,-1.5556,8.2582,-0.1986,0.3399,0.4349,-0.4908
12.406,-1.0976,0.181,-0.0309,-1.5556,8.2582,-0.1986,0.3399,0.4349,-0.4908
12.411,-1.0751,0.1778,-0.0239,-1.5556,8.2582,-0.1986,0.3399,0.4349,-0.4908
12.412,-1.0751,0.1778,-0.0239,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.413,-1.0507,0.1756,-0.0253,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.415,-1.0241,0.17,-0.0231,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.415,-0.9965,0.1693,-0.0253,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.42,-0.9669,0.1707,-0.0248,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.421,-0.9364,0.1749,-0.028,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.425,-0.9022,0.1825,-0.0388,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.426,-0.869,0.1942,-0.0505,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.433,-0.8296,0.2093,-0.0642,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.434,-0.7864,0.2203,-0.0656,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.435,-0.7424,0.2308,-0.0661,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.436,-0.6967,0.2387,-0.0637,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.439,-0.6489,0.2438,-0.0561,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.44,-0.6051,0.2391,-0.0505,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.445,-0.5636,0.2257,-0.0419,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.446,-0.525,0.2076,-0.029,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.449,-0.4879,0.1798,-0.016,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.45,-0.4595,0.1534,0.0052,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
12.456,-0.4373,0.1263,0.024,-2.0695,-0.2943,1.6169,0.3399,0.4349,-0.4908
