time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
22.534,0.5064,0.3527,0.0665,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.537,0.4732,0.372,0.0985,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.538,0.4353,0.3872,0.1388,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.542,0.3948,0.4028,0.1831,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.542,0.3508,0.4175,0.2341,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.547,0.311,0.4312,0.2854,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.547,0.2751,0.4456,0.3387,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.551,0.2353,0.4595,0.3949,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.552,0.1947,0.4754,0.4423,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.557,0.1603,0.4891,0.4823,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.558,0.1248,0.5071,0.5119,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.561,0.0904,0.5255,0.5334,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.562,0.0584,0.546,0.5461,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.566,0.0269,0.5697,0.5471,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.567,-0.0054,0.5956,0.5385,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.571,-0.0401,0.6259,0.529,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.573,-0.074,0.6503,0.5094,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.577,-0.1065,0.6808,0.4792,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.578,-0.1375,0.7026,0.4484,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.581,-0.1615,0.7282,0.4122,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.582,-0.181,0.7502,0.3729,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.586,-0.193,0.77,0.3443,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.587,-0.1993,0.7888,0.3094,0.0258,-8.81,-0.6813,2.0131,-0.298,-3.5725
22.591,-0.1993,0.7888,0.3094,0.0258,-8.81,-0.6813,2.8425,1.1504,-3.4915
22.592,-0.1925,0.8027,0.2769,0.0258,-8.81,-0.6813,2.8425,1.1504,-3.4915
22.592,-0.1854,0.8159,0.2461,0.0258,-8.81,-0.6813,2.8425,1.1504,-3.4915
22.595,-0.1854,0.8159,0.2461,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.596,-0.1678,0.8289,0.2131,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.597,-0.1449,0.8377,0.1811,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.6,-0.1146,0.8499,0.1555,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.601,-0.0733,0.8553,0.1359,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.606,-0.0252,0.8604,0.1159,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.606,0.0261,0.8663,0.0978,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.611,0.0838,0.8721,0.0792,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.612,0.1463,0.8738,0.0624,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.616,0.2125,0.8787,0.0548,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.617,0.2792,0.8868,0.0431,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.621,0.3513,0.8941,0.0328,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.622,0.4195,0.9046,0.0189,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.624,0.4835,0.9105,-0.0002,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.625,0.5418,0.9166,-0.0239,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.63,0.6007,0.9239,-0.0497,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.631,0.6559,0.9337,-0.0752,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.635,0.7021,0.9373,-0.0974,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.636,0.7419,0.9435,-0.1216,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.64,0.7612,0.9457,-0.1436,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.641,0.7693,0.9461,-0.1609,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.645,0.762,0.943,-0.1736,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.645,0.7368,0.9359,-0.1826,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.651,0.7016,0.9312,-0.1807,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.652,0.652,0.9303,-0.1707,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.654,0.5924,0.9303,-0.1462,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.654,0.526,0.9305,-0.1164,2.891,-8.9176,0.5481,2.8425,1.1504,-3.4915
22.659,0.526,0.9305,-0.1164,2.891,-8.9176,0.5481,2.0289,-0.4789,-2.7553
22.661,0.459,0.9332,-0.0732,2.891,-8.9176,0.5481,2.0289,-0.4789,-2.7553
22.661,0.397,0.9312,-0.0326,2.891,-8.9176,0.5481,2.0289,-0.4789,-2.7553
22.664,0.3352,0.9329,0.006,2.891,-8.9176,0.5481,2.0289,-0.4789,-2.7553
22.665,0.3352,0.9329,0.006,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.665,0.2712,0.9364,0.046,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.669,0.216,0.9354,0.088,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.67,0.1612,0.9364,0.1237,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.674,0.1102,0.9359,0.1559,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.675,0.0589,0.9388,0.1902,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.679,0.0169,0.9395,0.2151,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.679,-0.0247,0.9466,0.2402,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.688,-0.0635,0.9547,0.2556,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.689,-0.0958,0.9691,0.2669,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.69,-0.1234,0.9855,0.2708,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.69,-0.1461,1.0038,0.2678,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.696,-0.161,1.0243,0.2534,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.697,-0.172,1.0463,0.2312,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.699,-0.1781,1.069,0.2041,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.699,-0.181,1.0947,0.1691,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.705,-0.184,1.1201,0.1308,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.706,-0.1822,1.1499,0.0924,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.707,-0.1737,1.1802,0.0585,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.708,-0.1683,1.2114,0.0279,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.713,-0.1534,1.2405,0.0023,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.713,-0.1366,1.2715,-0.0126,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.717,-0.116,1.2965,-0.0239,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.718,-0.0948,1.317,-0.0304,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.722,-0.0689,1.3285,-0.0348,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.723,-0.0452,1.3353,-0.0407,-0.7404,-3.2656,3.7275,2.0289,-0.4789,-2.7553
22.727,-0.0452,1.3353,-0.0407,-0.7404,-3.2656,3.7275,1.0321,0.2292,-1.7708
22.728,-0.0222,1.3341,-0.0454,-0.7404,-3.2656,3.7275,1.0321,0.2292,-1.7708
22.728,0.0042,1.3268,-0.0478,-0.7404,-3.2656,3.7275,1.0321,0.2292,-1.7708
22.733,0.0215,1.3094,-0.049,-0.7404,-3.2656,3.7275,1.0321,0.2292,-1.7708
22.733,0.0215,1.3094,-0.049,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.734,0.0374,1.2926,-0.0483,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.738,0.0457,1.2733,-0.0392,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.739,0.0432,1.2498,-0.0317,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.742,0.0357,1.2261,-0.0148,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.743,0.0227,1.2019,-0.0016,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.747,0.0098,1.1797,0.0182,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.747,-0.0054,1.1579,0.0306,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.753,-0.0181,1.134,0.0465,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.754,-0.034,1.114,0.0646,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.758,-0.0486,1.0986,0.0805,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.759,-0.0635,1.0834,0.0976,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.763,-0.0757,1.0678,0.112,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.764,-0.0928,1.0531,0.1269,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.766,-0.1038,1.0419,0.1435,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.767,-0.1116,1.0297,0.1625,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.772,-0.1158,1.0177,0.1787,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.773,-0.1153,1.0062,0.1921,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.777,-0.1116,0.9935,0.2029,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.778,-0.1026,0.9828,0.2094,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.781,-0.0926,0.9735,0.2156,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.782,-0.0806,0.9669,0.2141,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.786,-0.0738,0.9608,0.2073,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.787,-0.0638,0.9576,0.1958,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.792,-0.0542,0.9584,0.1821,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.792,-0.0479,0.9637,0.1682,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.796,-0.041,0.9774,0.1476,3.5592,-0.1125,0.5657,1.0321,0.2292,-1.7708
22.797,-0.041,0.9774,0.1476,3.5592,-0.1125,0.5657,-0.2173,-0.7487,-0.5683
22.798,-0.0403,0.9935,0.1342,3.5592,-0.1125,0.5657,-0.2173,-0.7487,-0.5683
22.801,-0.0423,1.0116,0.1232,3.5592,-0.1125,0.5657,-0.2173,-0.7487,-0.5683
22.802,-0.0423,1.0116,0.1232,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.803,-0.0486,1.0314,0.1166,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.806,-0.0579,1.0541,0.1149,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.807,-0.0699,1.0749,0.1125,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.811,-0.0879,1.0971,0.1112,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.811,-0.1036,1.113,0.1054,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.818,-0.1212,1.1252,0.0978,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.818,-0.1393,1.133,0.0875,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.82,-0.1578,1.1364,0.0788,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.821,-0.1681,1.1364,0.0719,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.825,-0.1822,1.1357,0.0638,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.827,-0.1862,1.1313,0.056,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.83,-0.1903,1.1237,0.0482,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.831,-0.1896,1.1113,0.0409,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.836,-0.1849,1.0939,0.0377,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.838,-0.1703,1.0749,0.0306,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.84,-0.148,1.0514,0.0218,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.841,-0.1168,1.0331,0.0145,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.846,-0.0748,1.0187,0.0086,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.847,-0.0269,1.0104,0.0038,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.849,0.0234,1.0055,-0.0041,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.85,0.0645,1.0138,-0.0107,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.855,0.0928,1.0387,-0.0107,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.855,0.0914,1.0883,-0.0048,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.861,0.0581,1.1496,-0.006,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.862,-0.0015,1.2156,-0.0243,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.864,-0.0623,1.2774,-0.0573,-0.9352,1.9082,1.6978,-0.2173,-0.7487,-0.5683
22.865,-0.0623,1.2774,-0.0573,-0.9352,1.9082,1.6978,-0.645,-1.0968,0.3003
22.866,-0.1065,1.3299,-0.0979,-0.9352,1.9082,1.6978,-0.645,-1.0968,0.3003
22.869,-0.1178,1.371,-0.1458,-0.9352,1.9082,1.6978,-0.645,-1.0968,0.3003
22.87,-0.0938,1.4037,-0.1809,-0.9352,1.9082,1.6978,-0.645,-1.0968,0.3003
22.872,-0.0938,1.4037,-0.1809,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.875,-0.0467,1.4372,-0.1919,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.875,0.0151,1.4665,-0.1702,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.879,0.0745,1.489,-0.1186,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.879,0.1221,1.499,-0.062,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.883,0.1495,1.5041,-0.0263,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.885,0.1407,1.5053,-0.0141,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.89,0.0958,1.5014,-0.018,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.89,0.0232,1.4929,-0.0158,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.894,-0.0542,1.476,-0.0141,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.895,-0.1241,1.4494,-0.0097,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.898,-0.1686,1.4022,-0.0158,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.899,-0.1854,1.3443,-0.0373,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.904,-0.2003,1.2781,-0.0756,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.906,-0.2392,1.2188,-0.1218,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.909,-0.3247,1.1746,-0.1968,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.91,-0.4551,1.1438,-0.329,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.914,-0.6032,1.1269,-0.4819,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.915,-0.7649,1.1115,-0.628,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.919,-0.9129,1.1115,-0.7272,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.919,-1.037,1.1064,-0.7978,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.923,-1.1521,1.1118,-0.8633,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.924,-1.2403,1.1545,-0.8735,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.928,-1.3111,1.2447,-0.8176,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.929,-1.3544,1.3663,-0.7448,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.934,-1.351,1.5031,-0.6588,-1.0051,1.2515,1.4177,-0.645,-1.0968,0.3003
22.935,-1.351,1.5031,-0.6588,-1.0051,1.2515,1.4177,-0.6923,-0.9214,1.5838
22.935,-1.2862,1.6316,-0.6116,-1.0051,1.2515,1.4177,-0.6923,-0.9214,1.5838
22.94,-1.1672,1.755,-0.5828,-1.0051,1.2515,1.4177,-0.6923,-0.9214,1.5838
22.94,-1.0207,1.8579,-0.5581,-1.0051,1.2515,1.4177,-0.6923,-0.9214,1.5838
22.941,-1.0207,1.8579,-0.5581,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.942,-0.8548,1.9338,-0.5051,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.942,-0.6733,1.9893,-0.4255,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.947,-0.4566,2.0171,-0.4316,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.949,-0.2128,2.0057,-0.4804,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.952,0.0147,1.9531,-0.5535,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.953,0.1603,1.8637,-0.5655,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.957,0.2177,1.757,-0.4455,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.958,0.1876,1.6551,-0.2374,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.961,0.0963,1.5796,-0.0119,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.962,0.0029,1.5376,0.1611,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.967,-0.0603,1.5452,0.2231,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.968,-0.1141,1.6065,0.1821,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.972,-0.1717,1.6873,0.0817,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.973,-0.2174,1.7565,-0.0155,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.976,-0.2333,1.8022,-0.0588,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.976,-0.2069,1.8136,-0.0053,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.981,-0.139,1.7816,0.1279,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.983,-0.0286,1.7101,0.2974,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.986,0.1058,1.5913,0.4154,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.987,0.2504,1.4406,0.4586,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.991,0.3953,1.2588,0.4467,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.992,0.5443,1.0649,0.4105,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.995,0.6926,0.8707,0.3687,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
22.996,0.8494,0.6855,0.3299,-2.3124,1.969,0.144,-0.6923,-0.9214,1.5838
23,0.8494,0.6855,0.3299,-2.3124,1.969,0.144,-1.0381,-0.9815,2.1092
23.001,1.0045,0.5142,0.3106,-2.3124,1.969,0.144,-1.0381,-0.9815,2.1092
23.002,1.1562,0.3579,0.3121,-2.3124,1.969,0.144,-1.0381,-0.9815,2.1092
23.005,1.2977,0.2128,0.3135,-2.3124,1.969,0.144,-1.0381,-0.9815,2.1092
23.007,1.2977,0.2128,0.3135,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.007,1.4308,0.0804,0.3057,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.012,1.5571,-0.0406,0.2766,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.013,1.68,-0.1525,0.2297,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.016,1.787,-0.2492,0.1762,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.017,1.875,-0.3235,0.1068,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.02,1.9321,-0.3638,0.0382,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.021,1.9627,-0.3706,-0.0239,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.026,1.9641,-0.3386,-0.0673,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.027,1.9395,-0.2599,-0.0905,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.03,1.8843,-0.1317,-0.1152,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.031,1.7965,0.0479,-0.1629,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.036,1.682,0.2643,-0.2249,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.037,1.5491,0.5101,-0.2633,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.04,1.3991,0.7864,-0.2694,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.042,1.2476,1.0771,-0.2467,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.045,1.0984,1.381,-0.199,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.046,0.9506,1.6793,-0.1284,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.05,0.801,1.9636,-0.0561,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.051,0.6462,2.2206,-0.0246,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.055,0.4776,2.4449,-0.0551,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.055,0.3098,2.6174,-0.0664,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.06,0.1405,2.7317,-0.0395,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.061,-0.0203,2.7732,0.0218,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.065,-0.1749,2.7346,0.0883,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.066,-0.3005,2.6137,0.1442,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.069,-0.3726,2.4141,0.2007,-7.7219,4.6594,-3.9817,-1.0381,-0.9815,2.1092
23.07,-0.3726,2.4141,0.2007,-7.7219,4.6594,-3.9817,-0.8425,-0.4949,1.1349
23.07,-0.375,2.1498,0.2793,-7.7219,4.6594,-3.9817,-0.8425,-0.4949,1.1349
23.075,-0.3029,1.8503,0.3739,-7.7219,4.6594,-3.9817,-0.8425,-0.4949,1.1349
23.076,-0.3029,1.8503,0.3739,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.077,-0.1781,1.5496,0.4564,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.079,-0.0252,1.2588,0.5097,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.079,0.1339,0.994,0.5371,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.084,0.2783,0.7583,0.5563,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.085,0.4089,0.5589,0.5539,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.089,0.5301,0.3918,0.55,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.09,0.6449,0.2538,0.5473,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.094,0.7512,0.1383,0.539,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.094,0.846,0.0452,0.5107,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.099,0.9313,-0.0264,0.4645,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.1,1.015,-0.0811,0.4164,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.103,1.0959,-0.1175,0.3795,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.104,1.177,-0.1407,0.3521,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.109,1.2535,-0.1483,0.3248,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.11,1.3114,-0.1376,0.2952,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.114,1.3622,-0.1036,0.2727,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.114,1.3964,-0.0496,0.2495,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.118,1.4184,0.0222,0.2278,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.119,1.4291,0.1133,0.2082,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.123,1.4233,0.2208,0.1875,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.124,1.3954,0.3361,0.1643,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.128,1.3463,0.4551,0.1337,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.13,1.2806,0.576,0.0988,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.134,1.1995,0.6984,0.0599,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.135,1.1045,0.8118,0.0262,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.138,1.0072,0.9178,-0.0055,-1.5345,5.3859,-0.6011,-0.8425,-0.4949,1.1349
23.139,1.0072,0.9178,-0.0055,-1.5345,5.3859,-0.6011,-0.7073,-0.6698,0.8552
23.139,0.9139,1.0079,-0.0295,-1.5345,5.3859,-0.6011,-0.7073,-0.6698,0.8552
